orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1188164,85255,BOOK,AZ,173505.27000000124
1188234,85284,BOOK,AZ,173505.27000000124
1188282,85267,OCCASION,AZ,173505.27000000124
1188283,85267,ARTWORK,AZ,173505.27000000124
1188404,85282,GAME,AZ,173505.27000000124
1188405,85282,GAME,AZ,173505.27000000124
1188406,85282,GAME,AZ,173505.27000000124
1190232,85262,BOOK,AZ,173505.27000000124
1190507,85253,CALENDAR,AZ,173505.27000000124
1190676,85258,BOOK,AZ,173505.27000000124
1190718,86305,GAME,AZ,173505.27000000124
1190917,85704,GAME,AZ,173505.27000000124
1191076,85741,BOOK,AZ,173505.27000000124
1191238,85224,ARTWORK,AZ,173505.27000000124
1191255,85704,ARTWORK,AZ,173505.27000000124
1191351,85255,ARTWORK,AZ,173505.27000000124
1191392,85260,ARTWORK,AZ,173505.27000000124
1191407,85282,ARTWORK,AZ,173505.27000000124
1191408,85282,ARTWORK,AZ,173505.27000000124
1191409,85222,ARTWORK,AZ,173505.27000000124
1191487,85260,OCCASION,AZ,173505.27000000124
1191615,85712,ARTWORK,AZ,173505.27000000124
1191653,85715,BOOK,AZ,173505.27000000124
1191716,85375,BOOK,AZ,173505.27000000124
1191797,86303,BOOK,AZ,173505.27000000124
1191808,85251,BOOK,AZ,173505.27000000124
1191816,85253,OCCASION,AZ,173505.27000000124
1191828,85022,BOOK,AZ,173505.27000000124
1191910,85016,APPAREL,AZ,173505.27000000124
1192003,85015,APPAREL,AZ,173505.27000000124
1192242,85028,OCCASION,AZ,173505.27000000124
1192314,85718,BOOK,AZ,173505.27000000124
1192464,85719,APPAREL,AZ,173505.27000000124
1192686,85742,BOOK,AZ,173505.27000000124
1192703,85253,BOOK,AZ,173505.27000000124
1192768,85255,BOOK,AZ,173505.27000000124
1192795,85737,APPAREL,AZ,173505.27000000124
1192834,85718,APPAREL,AZ,173505.27000000124
1193030,85750,APPAREL,AZ,173505.27000000124
1193068,85260,OCCASION,AZ,173505.27000000124
1193202,85704,BOOK,AZ,173505.27000000124
1193207,85750,BOOK,AZ,173505.27000000124
1193252,85020,BOOK,AZ,173505.27000000124
1193555,85750,BOOK,AZ,173505.27000000124
1193668,85718,GAME,AZ,173505.27000000124
1193735,85730,OCCASION,AZ,173505.27000000124
1193820,85718,BOOK,AZ,173505.27000000124
1193844,85750,BOOK,AZ,173505.27000000124
1193921,85374,OTHER,AZ,173505.27000000124
1193935,85281,BOOK,AZ,173505.27000000124
1193976,85253,ARTWORK,AZ,173505.27000000124
1193977,85255,OCCASION,AZ,173505.27000000124
1194014,86336,GAME,AZ,173505.27000000124
1194426,85251,ARTWORK,AZ,173505.27000000124
1194496,85082,OCCASION,AZ,173505.27000000124
1194536,85749,BOOK,AZ,173505.27000000124
1194537,85749,BOOK,AZ,173505.27000000124
1194550,85255,OCCASION,AZ,173505.27000000124
1194565,85027,OCCASION,AZ,173505.27000000124
1194602,85710,BOOK,AZ,173505.27000000124
1194682,85233,BOOK,AZ,173505.27000000124
1194823,85260,BOOK,AZ,173505.27000000124
1194824,85260,BOOK,AZ,173505.27000000124
1195064,85254,APPAREL,AZ,173505.27000000124
1195100,85251,APPAREL,AZ,173505.27000000124
1195603,85308,GAME,AZ,173505.27000000124
1195604,85308,ARTWORK,AZ,173505.27000000124
1195612,85323,ARTWORK,AZ,173505.27000000124
1198167,85255,ARTWORK,AZ,173505.27000000124
1198168,85255,FREEBIE,AZ,173505.27000000124
1198169,85255,FREEBIE,AZ,173505.27000000124
1198174,85012,ARTWORK,AZ,173505.27000000124
1198175,85012,FREEBIE,AZ,173505.27000000124
1198229,85251,ARTWORK,AZ,173505.27000000124
1198230,85251,FREEBIE,AZ,173505.27000000124
1198231,85251,FREEBIE,AZ,173505.27000000124
1198373,85015,BOOK,AZ,173505.27000000124
1198374,85015,FREEBIE,AZ,173505.27000000124
1198375,85015,FREEBIE,AZ,173505.27000000124
1200227,85718,CALENDAR,AZ,173505.27000000124
1200228,85718,FREEBIE,AZ,173505.27000000124
1200229,85718,FREEBIE,AZ,173505.27000000124
1200517,85255,OTHER,AZ,173505.27000000124
1200518,85255,FREEBIE,AZ,173505.27000000124
1200519,85255,FREEBIE,AZ,173505.27000000124
1200527,85261,OTHER,AZ,173505.27000000124
1200528,85261,FREEBIE,AZ,173505.27000000124
1200529,85261,FREEBIE,AZ,173505.27000000124
1203181,85064,ARTWORK,AZ,173505.27000000124
1203194,85020,CALENDAR,AZ,173505.27000000124
1203227,85020,CALENDAR,AZ,173505.27000000124
1203228,85020,FREEBIE,AZ,173505.27000000124
1205157,85741,OCCASION,AZ,173505.27000000124
1205158,85741,BOOK,AZ,173505.27000000124
1205159,85741,FREEBIE,AZ,173505.27000000124
1205291,85208,FREEBIE,AZ,173505.27000000124
1205345,86324,BOOK,AZ,173505.27000000124
1205346,86324,FREEBIE,AZ,173505.27000000124
1205393,85208,ARTWORK,AZ,173505.27000000124
1205413,85251,BOOK,AZ,173505.27000000124
1205414,85251,FREEBIE,AZ,173505.27000000124
1205436,85208,OTHER,AZ,173505.27000000124
1212215,85737,ARTWORK,AZ,173505.27000000124
1212243,85008,ARTWORK,AZ,173505.27000000124
1212244,85008,ARTWORK,AZ,173505.27000000124
1212317,85008,ARTWORK,AZ,173505.27000000124
1214112,85749,OCCASION,AZ,173505.27000000124
1214113,85749,FREEBIE,AZ,173505.27000000124
1214268,85023,OCCASION,AZ,173505.27000000124
1214269,85023,FREEBIE,AZ,173505.27000000124
1214351,85255,BOOK,AZ,173505.27000000124
1214352,85255,BOOK,AZ,173505.27000000124
1214353,85255,FREEBIE,AZ,173505.27000000124
1214499,85745,OCCASION,AZ,173505.27000000124
1214500,85745,FREEBIE,AZ,173505.27000000124
1214787,85037,OCCASION,AZ,173505.27000000124
1214788,85037,FREEBIE,AZ,173505.27000000124
1214813,85085,FREEBIE,AZ,173505.27000000124
1214940,85648,OCCASION,AZ,173505.27000000124
1214978,85085,OCCASION,AZ,173505.27000000124
1215129,85308,OCCASION,AZ,173505.27000000124
1215140,85253,ARTWORK,AZ,173505.27000000124
1216102,86301,FREEBIE,AZ,173505.27000000124
1216138,86301,BOOK,AZ,173505.27000000124
1216150,85004,ARTWORK,AZ,173505.27000000124
1216151,85004,FREEBIE,AZ,173505.27000000124
1218123,85718,ARTWORK,AZ,173505.27000000124
1218176,85718,FREEBIE,AZ,173505.27000000124
1218205,85614,BOOK,AZ,173505.27000000124
1218206,85614,BOOK,AZ,173505.27000000124
1218207,85614,OTHER,AZ,173505.27000000124
1218208,85614,FREEBIE,AZ,173505.27000000124
1220144,85728,APPAREL,AZ,173505.27000000124
1220145,85728,APPAREL,AZ,173505.27000000124
1220146,85728,ARTWORK,AZ,173505.27000000124
1220147,85728,APPAREL,AZ,173505.27000000124
1220148,85728,BOOK,AZ,173505.27000000124
1220149,85728,FREEBIE,AZ,173505.27000000124
1220150,85728,APPAREL,AZ,173505.27000000124
1220377,85253,APPAREL,AZ,173505.27000000124
1220378,85253,FREEBIE,AZ,173505.27000000124
1222279,85255,ARTWORK,AZ,173505.27000000124
1222280,85255,FREEBIE,AZ,173505.27000000124
1222281,85255,ARTWORK,AZ,173505.27000000124
1222282,85255,FREEBIE,AZ,173505.27000000124
1222283,85255,FREEBIE,AZ,173505.27000000124
1222397,85259,BOOK,AZ,173505.27000000124
1222398,85259,BOOK,AZ,173505.27000000124
1222399,85259,FREEBIE,AZ,173505.27000000124
1222403,85259,BOOK,AZ,173505.27000000124
1222447,85259,BOOK,AZ,173505.27000000124
1222585,85259,ARTWORK,AZ,173505.27000000124
1222671,85259,ARTWORK,AZ,173505.27000000124
1222672,85259,FREEBIE,AZ,173505.27000000124
1222801,85255,GAME,AZ,173505.27000000124
1222802,85255,FREEBIE,AZ,173505.27000000124
1222803,85255,FREEBIE,AZ,173505.27000000124
1225378,85013,GAME,AZ,173505.27000000124
1225379,85013,GAME,AZ,173505.27000000124
1225380,85013,FREEBIE,AZ,173505.27000000124
1227249,85750,BOOK,AZ,173505.27000000124
1227250,85750,FREEBIE,AZ,173505.27000000124
1227647,85308,APPAREL,AZ,173505.27000000124
1227648,85308,APPAREL,AZ,173505.27000000124
1227649,85308,FREEBIE,AZ,173505.27000000124
1230154,85250,OCCASION,AZ,173505.27000000124
1230155,85250,FREEBIE,AZ,173505.27000000124
1233144,85377,OCCASION,AZ,173505.27000000124
1233145,85377,OTHER,AZ,173505.27000000124
1233146,85377,FREEBIE,AZ,173505.27000000124
1233161,85016,BOOK,AZ,173505.27000000124
1233162,85016,FREEBIE,AZ,173505.27000000124
1233277,85255,ARTWORK,AZ,173505.27000000124
1233278,85255,FREEBIE,AZ,173505.27000000124
1233493,85374,BOOK,AZ,173505.27000000124
1233494,85374,FREEBIE,AZ,173505.27000000124
1233496,85711,BOOK,AZ,173505.27000000124
1233497,85711,FREEBIE,AZ,173505.27000000124
1233552,85742,GAME,AZ,173505.27000000124
1233553,85742,FREEBIE,AZ,173505.27000000124
1233562,85702,GAME,AZ,173505.27000000124
1233563,85702,FREEBIE,AZ,173505.27000000124
1233583,85042,OCCASION,AZ,173505.27000000124
1233584,85042,FREEBIE,AZ,173505.27000000124
1233586,85704,BOOK,AZ,173505.27000000124
1233587,85704,FREEBIE,AZ,173505.27000000124
1234177,85728,BOOK,AZ,173505.27000000124
1234178,85728,APPAREL,AZ,173505.27000000124
1234179,85728,FREEBIE,AZ,173505.27000000124
1235426,85022,BOOK,AZ,173505.27000000124
1235427,85022,FREEBIE,AZ,173505.27000000124
1235689,85253,GAME,AZ,173505.27000000124
1235690,85253,GAME,AZ,173505.27000000124
1235691,85253,BOOK,AZ,173505.27000000124
1235692,85253,BOOK,AZ,173505.27000000124
1235693,85253,FREEBIE,AZ,173505.27000000124
1235762,85248,GAME,AZ,173505.27000000124
1235763,85248,GAME,AZ,173505.27000000124
1235775,85248,FREEBIE,AZ,173505.27000000124
1237192,85718,GAME,AZ,173505.27000000124
1237193,85718,GAME,AZ,173505.27000000124
1237194,85718,GAME,AZ,173505.27000000124
1237195,85718,FREEBIE,AZ,173505.27000000124
1237229,85028,OCCASION,AZ,173505.27000000124
1237230,85028,FREEBIE,AZ,173505.27000000124
1237259,85377,BOOK,AZ,173505.27000000124
1237260,85377,FREEBIE,AZ,173505.27000000124
1237261,85377,FREEBIE,AZ,173505.27000000124
1237399,85743,OCCASION,AZ,173505.27000000124
1237400,85743,FREEBIE,AZ,173505.27000000124
1237401,85742,GAME,AZ,173505.27000000124
1237402,85742,FREEBIE,AZ,173505.27000000124
1238112,85728,BOOK,AZ,173505.27000000124
1239280,85705,GAME,AZ,173505.27000000124
1239281,85705,GAME,AZ,173505.27000000124
1239282,85705,FREEBIE,AZ,173505.27000000124
1239283,85705,FREEBIE,AZ,173505.27000000124
1239284,85718,GAME,AZ,173505.27000000124
1239285,85718,GAME,AZ,173505.27000000124
1239286,85718,GAME,AZ,173505.27000000124
1239287,85718,GAME,AZ,173505.27000000124
1239288,85718,FREEBIE,AZ,173505.27000000124
1239289,85718,FREEBIE,AZ,173505.27000000124
1239530,85750,BOOK,AZ,173505.27000000124
1239531,85750,BOOK,AZ,173505.27000000124
1239532,85750,BOOK,AZ,173505.27000000124
1239533,85750,OTHER,AZ,173505.27000000124
1239534,85750,FREEBIE,AZ,173505.27000000124
1239592,85750,FREEBIE,AZ,173505.27000000124
1239613,85224,ARTWORK,AZ,173505.27000000124
1239614,85224,FREEBIE,AZ,173505.27000000124
1241306,85741,BOOK,AZ,173505.27000000124
1241307,85741,FREEBIE,AZ,173505.27000000124
1241308,85741,FREEBIE,AZ,173505.27000000124
1243293,85258,GAME,AZ,173505.27000000124
1243328,85258,FREEBIE,AZ,173505.27000000124
1243329,85258,FREEBIE,AZ,173505.27000000124
1243431,85750,BOOK,AZ,173505.27000000124
1243432,85750,FREEBIE,AZ,173505.27000000124
1243433,85750,FREEBIE,AZ,173505.27000000124
1243581,85711,APPAREL,AZ,173505.27000000124
1243663,85745,GAME,AZ,173505.27000000124
1243664,85745,GAME,AZ,173505.27000000124
1243665,85745,GAME,AZ,173505.27000000124
1243666,85745,FREEBIE,AZ,173505.27000000124
1243667,85745,FREEBIE,AZ,173505.27000000124
1243690,85711,CALENDAR,AZ,173505.27000000124
1243691,85711,FREEBIE,AZ,173505.27000000124
1243692,85711,FREEBIE,AZ,173505.27000000124
1245266,85054,ARTWORK,AZ,173505.27000000124
1245267,85054,FREEBIE,AZ,173505.27000000124
1245268,85054,FREEBIE,AZ,173505.27000000124
1245310,85048,BOOK,AZ,173505.27000000124
1245311,85048,FREEBIE,AZ,173505.27000000124
1245312,85048,FREEBIE,AZ,173505.27000000124
1245495,85750,BOOK,AZ,173505.27000000124
1245496,85750,FREEBIE,AZ,173505.27000000124
1245497,85750,FREEBIE,AZ,173505.27000000124
1247189,85718,BOOK,AZ,173505.27000000124
1247190,85718,FREEBIE,AZ,173505.27000000124
1247191,85718,FREEBIE,AZ,173505.27000000124
1247212,85712,OCCASION,AZ,173505.27000000124
1247213,85712,FREEBIE,AZ,173505.27000000124
1247214,85712,FREEBIE,AZ,173505.27000000124
1247437,85201,BOOK,AZ,173505.27000000124
1247438,85201,FREEBIE,AZ,173505.27000000124
1247439,85201,FREEBIE,AZ,173505.27000000124
1247625,85750,BOOK,AZ,173505.27000000124
1247626,85750,FREEBIE,AZ,173505.27000000124
1247627,85750,FREEBIE,AZ,173505.27000000124
1247635,85255,ARTWORK,AZ,173505.27000000124
1247636,85255,FREEBIE,AZ,173505.27000000124
1247637,85255,FREEBIE,AZ,173505.27000000124
1247638,85255,FREEBIE,AZ,173505.27000000124
1250371,86336,BOOK,AZ,173505.27000000124
1250372,86336,BOOK,AZ,173505.27000000124
1250373,86336,FREEBIE,AZ,173505.27000000124
1250374,86336,FREEBIE,AZ,173505.27000000124
1250408,85284,CALENDAR,AZ,173505.27000000124
1250409,85284,FREEBIE,AZ,173505.27000000124
1250410,85284,FREEBIE,AZ,173505.27000000124
1250421,85253,ARTWORK,AZ,173505.27000000124
1250422,85253,FREEBIE,AZ,173505.27000000124
1250423,85253,FREEBIE,AZ,173505.27000000124
1254132,85750,FREEBIE,AZ,173505.27000000124
1254133,85750,FREEBIE,AZ,173505.27000000124
1254330,85750,OCCASION,AZ,173505.27000000124
1254337,85234,OCCASION,AZ,173505.27000000124
1254338,85234,FREEBIE,AZ,173505.27000000124
1254339,85234,FREEBIE,AZ,173505.27000000124
1254630,85750,OCCASION,AZ,173505.27000000124
1254631,85750,OCCASION,AZ,173505.27000000124
1254632,85750,FREEBIE,AZ,173505.27000000124
1254633,85750,FREEBIE,AZ,173505.27000000124
1254849,85259,OCCASION,AZ,173505.27000000124
1254850,85259,FREEBIE,AZ,173505.27000000124
1254851,85259,FREEBIE,AZ,173505.27000000124
1258357,85718,OTHER,AZ,173505.27000000124
1258369,85718,FREEBIE,AZ,173505.27000000124
1258370,85718,FREEBIE,AZ,173505.27000000124
1258371,85718,FREEBIE,AZ,173505.27000000124
1260112,85262,ARTWORK,AZ,173505.27000000124
1260113,85262,ARTWORK,AZ,173505.27000000124
1260114,85262,FREEBIE,AZ,173505.27000000124
1260177,85262,ARTWORK,AZ,173505.27000000124
1261168,85704,FREEBIE,AZ,173505.27000000124
1261171,85050,OCCASION,AZ,173505.27000000124
1261172,85050,OCCASION,AZ,173505.27000000124
1261173,85050,BOOK,AZ,173505.27000000124
1261174,85050,FREEBIE,AZ,173505.27000000124
1261188,85728,FREEBIE,AZ,173505.27000000124
1261198,86340,GAME,AZ,173505.27000000124
1261199,86340,BOOK,AZ,173505.27000000124
1261200,86340,BOOK,AZ,173505.27000000124
1261201,86340,OTHER,AZ,173505.27000000124
1261202,86340,FREEBIE,AZ,173505.27000000124
1261203,86340,FREEBIE,AZ,173505.27000000124
1261214,85023,OCCASION,AZ,173505.27000000124
1261215,85023,FREEBIE,AZ,173505.27000000124
1261267,85704,CALENDAR,AZ,173505.27000000124
1261282,85728,APPAREL,AZ,173505.27000000124
1261283,85728,ARTWORK,AZ,173505.27000000124
1261302,85750,CALENDAR,AZ,173505.27000000124
1261303,85750,FREEBIE,AZ,173505.27000000124
1261663,85032,ARTWORK,AZ,173505.27000000124
1261664,85032,FREEBIE,AZ,173505.27000000124
1261695,85381,GAME,AZ,173505.27000000124
1261696,85381,FREEBIE,AZ,173505.27000000124
1261753,85737,GAME,AZ,173505.27000000124
1261754,85737,GAME,AZ,173505.27000000124
1261766,85737,FREEBIE,AZ,173505.27000000124
1263688,85282,FREEBIE,AZ,173505.27000000124
1263935,85282,OCCASION,AZ,173505.27000000124
1264029,85711,ARTWORK,AZ,173505.27000000124
1264030,85711,FREEBIE,AZ,173505.27000000124
1264031,85711,FREEBIE,AZ,173505.27000000124
1264272,85541,ARTWORK,AZ,173505.27000000124
1264273,85541,FREEBIE,AZ,173505.27000000124
1264440,85251,ARTWORK,AZ,173505.27000000124
1264441,85251,ARTWORK,AZ,173505.27000000124
1264442,85251,FREEBIE,AZ,173505.27000000124
1264579,85018,ARTWORK,AZ,173505.27000000124
1264580,85018,FREEBIE,AZ,173505.27000000124
1264965,85739,GAME,AZ,173505.27000000124
1264977,85739,FREEBIE,AZ,173505.27000000124
1265022,85742,OCCASION,AZ,173505.27000000124
1265023,85742,FREEBIE,AZ,173505.27000000124
1267373,85745,GAME,AZ,173505.27000000124
1267374,85745,GAME,AZ,173505.27000000124
1267375,85745,GAME,AZ,173505.27000000124
1267376,85745,BOOK,AZ,173505.27000000124
1267377,85745,BOOK,AZ,173505.27000000124
1267378,85745,BOOK,AZ,173505.27000000124
1267379,85745,OTHER,AZ,173505.27000000124
1267380,85745,FREEBIE,AZ,173505.27000000124
1267381,85745,FREEBIE,AZ,173505.27000000124
1267717,85718,GAME,AZ,173505.27000000124
1267718,85718,GAME,AZ,173505.27000000124
1267719,85718,FREEBIE,AZ,173505.27000000124
1267832,85715,GAME,AZ,173505.27000000124
1267833,85715,FREEBIE,AZ,173505.27000000124
1268115,85749,OTHER,AZ,173505.27000000124
1268116,85749,FREEBIE,AZ,173505.27000000124
1268117,85749,FREEBIE,AZ,173505.27000000124
1268227,85705,GAME,AZ,173505.27000000124
1268228,85705,GAME,AZ,173505.27000000124
1268229,85705,FREEBIE,AZ,173505.27000000124
1268418,85614,OTHER,AZ,173505.27000000124
1268419,85614,OTHER,AZ,173505.27000000124
1268420,85614,FREEBIE,AZ,173505.27000000124
1268421,85614,FREEBIE,AZ,173505.27000000124
1270131,85022,ARTWORK,AZ,173505.27000000124
1270161,85258,BOOK,AZ,173505.27000000124
1270162,85258,BOOK,AZ,173505.27000000124
1270163,85258,FREEBIE,AZ,173505.27000000124
1270358,85022,FREEBIE,AZ,173505.27000000124
1270454,86001,BOOK,AZ,173505.27000000124
1270455,86001,FREEBIE,AZ,173505.27000000124
1271161,86301,OCCASION,AZ,173505.27000000124
1271162,86301,FREEBIE,AZ,173505.27000000124
1271176,85016,BOOK,AZ,173505.27000000124
1271177,85016,BOOK,AZ,173505.27000000124
1271178,85016,FREEBIE,AZ,173505.27000000124
1271240,85710,GAME,AZ,173505.27000000124
1271241,85710,BOOK,AZ,173505.27000000124
1271327,85306,GAME,AZ,173505.27000000124
1271328,85306,FREEBIE,AZ,173505.27000000124
1271329,85306,FREEBIE,AZ,173505.27000000124
1271376,85310,GAME,AZ,173505.27000000124
1271385,85310,FREEBIE,AZ,173505.27000000124
1271386,85310,FREEBIE,AZ,173505.27000000124
1271402,85226,OCCASION,AZ,173505.27000000124
1271403,85226,FREEBIE,AZ,173505.27000000124
1271476,85390,BOOK,AZ,173505.27000000124
1271477,85390,FREEBIE,AZ,173505.27000000124
1272119,85718,FREEBIE,AZ,173505.27000000124
1272120,85718,GAME,AZ,173505.27000000124
1273229,85262,APPAREL,AZ,173505.27000000124
1273230,85262,FREEBIE,AZ,173505.27000000124
1273328,85262,FREEBIE,AZ,173505.27000000124
1275486,85716,BOOK,AZ,173505.27000000124
1275487,85716,FREEBIE,AZ,173505.27000000124
1279151,85283,APPAREL,AZ,173505.27000000124
1279152,85283,FREEBIE,AZ,173505.27000000124
1279286,85711,GAME,AZ,173505.27000000124
1279287,85711,FREEBIE,AZ,173505.27000000124
1279288,85711,FREEBIE,AZ,173505.27000000124
1279356,85012,BOOK,AZ,173505.27000000124
1279399,86303,ARTWORK,AZ,173505.27000000124
1279557,85614,FREEBIE,AZ,173505.27000000124
1279567,86303,FREEBIE,AZ,173505.27000000124
1279579,85614,BOOK,AZ,173505.27000000124
1279580,85614,OCCASION,AZ,173505.27000000124
1279610,85254,CALENDAR,AZ,173505.27000000124
1279611,85254,FREEBIE,AZ,173505.27000000124
1280097,86336,APPAREL,AZ,173505.27000000124
1280098,86336,FREEBIE,AZ,173505.27000000124
1280136,85716,GAME,AZ,173505.27000000124
1280137,85741,GAME,AZ,173505.27000000124
1280320,85741,GAME,AZ,173505.27000000124
1282590,85705,CALENDAR,AZ,173505.27000000124
1282591,85705,FREEBIE,AZ,173505.27000000124
1284159,86331,BOOK,AZ,173505.27000000124
1284160,86331,GAME,AZ,173505.27000000124
1284161,86331,FREEBIE,AZ,173505.27000000124
1284173,85234,OCCASION,AZ,173505.27000000124
1284174,85234,FREEBIE,AZ,173505.27000000124
1284175,85711,OCCASION,AZ,173505.27000000124
1284176,85711,FREEBIE,AZ,173505.27000000124
1284398,86331,GAME,AZ,173505.27000000124
1284416,85749,OTHER,AZ,173505.27000000124
1284442,85749,FREEBIE,AZ,173505.27000000124
1284862,85308,BOOK,AZ,173505.27000000124
1284863,85308,FREEBIE,AZ,173505.27000000124
1285000,85248,OCCASION,AZ,173505.27000000124
1285001,85248,FREEBIE,AZ,173505.27000000124
1287295,85718,OCCASION,AZ,173505.27000000124
1287296,85718,FREEBIE,AZ,173505.27000000124
1290310,85258,GAME,AZ,173505.27000000124
1290311,85258,FREEBIE,AZ,173505.27000000124
1290439,85308,APPAREL,AZ,173505.27000000124
1290440,85308,APPAREL,AZ,173505.27000000124
1290539,85262,GAME,AZ,173505.27000000124
1290540,85262,FREEBIE,AZ,173505.27000000124
1290835,85749,BOOK,AZ,173505.27000000124
1290836,85749,FREEBIE,AZ,173505.27000000124
1290898,86303,GAME,AZ,173505.27000000124
1290899,86303,OTHER,AZ,173505.27000000124
1290901,86303,FREEBIE,AZ,173505.27000000124
1291127,86303,CALENDAR,AZ,173505.27000000124
1291128,86303,FREEBIE,AZ,173505.27000000124
1295155,86001,CALENDAR,AZ,173505.27000000124
1295156,86001,FREEBIE,AZ,173505.27000000124
1295237,85710,BOOK,AZ,173505.27000000124
1295238,85710,FREEBIE,AZ,173505.27000000124
1297394,85751,OCCASION,AZ,173505.27000000124
1299102,85007,BOOK,AZ,173505.27000000124
1299118,85718,BOOK,AZ,173505.27000000124
1299137,85739,BOOK,AZ,173505.27000000124
1299145,85750,BOOK,AZ,173505.27000000124
1299146,85750,FREEBIE,AZ,173505.27000000124
1299341,85024,GAME,AZ,173505.27000000124
1299342,85024,FREEBIE,AZ,173505.27000000124
1299554,85260,OCCASION,AZ,173505.27000000124
1303412,85008,OCCASION,AZ,173505.27000000124
1305266,85029,ARTWORK,AZ,173505.27000000124
1305293,85737,BOOK,AZ,173505.27000000124
1305298,85743,OCCASION,AZ,173505.27000000124
1305299,85743,OCCASION,AZ,173505.27000000124
1305341,86336,OCCASION,AZ,173505.27000000124
1305373,85024,BOOK,AZ,173505.27000000124
1307245,85258,CALENDAR,AZ,173505.27000000124
1307259,85716,ARTWORK,AZ,173505.27000000124
1307350,85704,GAME,AZ,173505.27000000124
1309213,85268,OCCASION,AZ,173505.27000000124
1309238,85255,ARTWORK,AZ,173505.27000000124
1309294,85207,ARTWORK,AZ,173505.27000000124
1309295,85207,FREEBIE,AZ,173505.27000000124
1309519,85750,OCCASION,AZ,173505.27000000124
1309520,85750,FREEBIE,AZ,173505.27000000124
1309571,85718,OCCASION,AZ,173505.27000000124
1309627,85718,FREEBIE,AZ,173505.27000000124
1309777,85250,OCCASION,AZ,173505.27000000124
1309995,85282,ARTWORK,AZ,173505.27000000124
