orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1184404,92253,OCCASION,CA,1740008.3899997955
1184424,95453,APPAREL,CA,1740008.3899997955
1184436,94588,ARTWORK,CA,1740008.3899997955
1184437,94588,ARTWORK,CA,1740008.3899997955
1184441,94123,ARTWORK,CA,1740008.3899997955
1184468,90049,ARTWORK,CA,1740008.3899997955
1184469,90049,ARTWORK,CA,1740008.3899997955
1184481,94123,BOOK,CA,1740008.3899997955
1184495,94920,APPAREL,CA,1740008.3899997955
1184510,92104,ARTWORK,CA,1740008.3899997955
1184544,94611,APPAREL,CA,1740008.3899997955
1184567,94506,APPAREL,CA,1740008.3899997955
1184571,92651,APPAREL,CA,1740008.3899997955
1184601,94925,APPAREL,CA,1740008.3899997955
1184605,94040,APPAREL,CA,1740008.3899997955
1184610,91355,APPAREL,CA,1740008.3899997955
1184615,94611,APPAREL,CA,1740008.3899997955
1184669,94920,APPAREL,CA,1740008.3899997955
1184681,94010,APPAREL,CA,1740008.3899997955
1184708,94010,APPAREL,CA,1740008.3899997955
1184736,94801,APPAREL,CA,1740008.3899997955
1184744,92625,APPAREL,CA,1740008.3899997955
1184748,95209,APPAREL,CA,1740008.3899997955
1184760,92118,APPAREL,CA,1740008.3899997955
1184764,94028,APPAREL,CA,1740008.3899997955
1184770,92648,APPAREL,CA,1740008.3899997955
1184777,94070,APPAREL,CA,1740008.3899997955
1184796,95472,APPAREL,CA,1740008.3899997955
1184808,92651,APPAREL,CA,1740008.3899997955
1184828,94709,APPAREL,CA,1740008.3899997955
1184831,93111,APPAREL,CA,1740008.3899997955
1184846,94401,APPAREL,CA,1740008.3899997955
1184854,94702,APPAREL,CA,1740008.3899997955
1184858,94115,APPAREL,CA,1740008.3899997955
1184863,94925,APPAREL,CA,1740008.3899997955
1184869,94105,APPAREL,CA,1740008.3899997955
1184873,94306,APPAREL,CA,1740008.3899997955
1184875,94133,APPAREL,CA,1740008.3899997955
1184899,94960,APPAREL,CA,1740008.3899997955
1184902,94122,APPAREL,CA,1740008.3899997955
1184920,94117,APPAREL,CA,1740008.3899997955
1184939,92780,APPAREL,CA,1740008.3899997955
1184943,94061,APPAREL,CA,1740008.3899997955
1184944,91941,APPAREL,CA,1740008.3899997955
1184957,94022,APPAREL,CA,1740008.3899997955
1184967,90036,APPAREL,CA,1740008.3899997955
1184976,92103,APPAREL,CA,1740008.3899997955
1184984,90405,APPAREL,CA,1740008.3899997955
1184987,94304,APPAREL,CA,1740008.3899997955
1184994,94588,APPAREL,CA,1740008.3899997955
1185007,94404,APPAREL,CA,1740008.3899997955
1185019,94133,APPAREL,CA,1740008.3899997955
1185025,90077,APPAREL,CA,1740008.3899997955
1185033,94708,APPAREL,CA,1740008.3899997955
1185051,95134,APPAREL,CA,1740008.3899997955
1185067,90732,APPAREL,CA,1740008.3899997955
1185077,91364,APPAREL,CA,1740008.3899997955
1185081,94583,ARTWORK,CA,1740008.3899997955
1185100,94706,APPAREL,CA,1740008.3899997955
1185104,94904,APPAREL,CA,1740008.3899997955
1185107,94043,APPAREL,CA,1740008.3899997955
1185117,95472,APPAREL,CA,1740008.3899997955
1185125,94109,APPAREL,CA,1740008.3899997955
1185166,94598,APPAREL,CA,1740008.3899997955
1185183,94121,APPAREL,CA,1740008.3899997955
1185201,95204,APPAREL,CA,1740008.3899997955
1185203,94941,APPAREL,CA,1740008.3899997955
1185204,94109,APPAREL,CA,1740008.3899997955
1185211,90065,APPAREL,CA,1740008.3899997955
1185265,94304,APPAREL,CA,1740008.3899997955
1185273,94024,APPAREL,CA,1740008.3899997955
1185283,92037,APPAREL,CA,1740008.3899997955
1185299,90077,APPAREL,CA,1740008.3899997955
1185301,90004,APPAREL,CA,1740008.3899997955
1185316,94404,APPAREL,CA,1740008.3899997955
1185324,93001,APPAREL,CA,1740008.3899997955
1185332,94595,APPAREL,CA,1740008.3899997955
1185338,94618,APPAREL,CA,1740008.3899997955
1185347,90068,APPAREL,CA,1740008.3899997955
1185365,94131,APPAREL,CA,1740008.3899997955
1185370,94118,APPAREL,CA,1740008.3899997955
1185376,90272,APPAREL,CA,1740008.3899997955
1185392,90036,APPAREL,CA,1740008.3899997955
1185400,91106,APPAREL,CA,1740008.3899997955
1185407,95818,APPAREL,CA,1740008.3899997955
1185441,92692,APPAREL,CA,1740008.3899997955
1185455,90036,APPAREL,CA,1740008.3899997955
1185459,95032,APPAREL,CA,1740008.3899997955
1185461,90027,APPAREL,CA,1740008.3899997955
1185465,94122,APPAREL,CA,1740008.3899997955
1185470,92677,APPAREL,CA,1740008.3899997955
1185476,95112,APPAREL,CA,1740008.3899997955
1185478,94025,APPAREL,CA,1740008.3899997955
1185497,95030,APPAREL,CA,1740008.3899997955
1185507,91010,APPAREL,CA,1740008.3899997955
1185508,92037,APPAREL,CA,1740008.3899997955
1185516,94114,APPAREL,CA,1740008.3899997955
1185518,94109,APPAREL,CA,1740008.3899997955
1185523,92130,APPAREL,CA,1740008.3899997955
1185525,94301,ARTWORK,CA,1740008.3899997955
1185530,91604,ARTWORK,CA,1740008.3899997955
1185553,94618,APPAREL,CA,1740008.3899997955
1185555,94117,APPAREL,CA,1740008.3899997955
1185559,94114,APPAREL,CA,1740008.3899997955
1185567,92024,APPAREL,CA,1740008.3899997955
1185574,94941,APPAREL,CA,1740008.3899997955
1185575,94025,APPAREL,CA,1740008.3899997955
1185591,92121,ARTWORK,CA,1740008.3899997955
1185592,90291,APPAREL,CA,1740008.3899997955
1185594,90274,APPAREL,CA,1740008.3899997955
1185595,94704,ARTWORK,CA,1740008.3899997955
1185599,94556,GAME,CA,1740008.3899997955
1185608,91105,ARTWORK,CA,1740008.3899997955
1185609,91105,ARTWORK,CA,1740008.3899997955
1185611,94544,BOOK,CA,1740008.3899997955
1185703,92651,OCCASION,CA,1740008.3899997955
1185704,92651,BOOK,CA,1740008.3899997955
1185714,92260,BOOK,CA,1740008.3899997955
1185724,94801,ARTWORK,CA,1740008.3899997955
1185728,90069,BOOK,CA,1740008.3899997955
1185764,94937,BOOK,CA,1740008.3899997955
1185765,94920,OCCASION,CA,1740008.3899997955
1185783,90212,ARTWORK,CA,1740008.3899997955
1185788,94002,APPAREL,CA,1740008.3899997955
1185800,94011,ARTWORK,CA,1740008.3899997955
1185801,92122,GAME,CA,1740008.3899997955
1185802,92122,GAME,CA,1740008.3899997955
1185803,92122,GAME,CA,1740008.3899997955
1185810,91304,GAME,CA,1740008.3899997955
1185811,91304,GAME,CA,1740008.3899997955
1185816,95062,ARTWORK,CA,1740008.3899997955
1185840,94025,BOOK,CA,1740008.3899997955
1185847,92131,BOOK,CA,1740008.3899997955
1185848,92131,BOOK,CA,1740008.3899997955
1185850,90048,APPAREL,CA,1740008.3899997955
1185852,94949,OCCASION,CA,1740008.3899997955
1185854,95834,OCCASION,CA,1740008.3899997955
1185855,90272,GAME,CA,1740008.3899997955
1185872,91325,BOOK,CA,1740008.3899997955
1185875,90292,APPAREL,CA,1740008.3899997955
1185876,94062,APPAREL,CA,1740008.3899997955
1185877,90046,BOOK,CA,1740008.3899997955
1185902,94901,BOOK,CA,1740008.3899997955
1185922,94903,APPAREL,CA,1740008.3899997955
1185923,90036,APPAREL,CA,1740008.3899997955
1185927,94121,BOOK,CA,1740008.3899997955
1185945,94901,OCCASION,CA,1740008.3899997955
1185947,94127,BOOK,CA,1740008.3899997955
1185972,94121,APPAREL,CA,1740008.3899997955
1185995,93101,APPAREL,CA,1740008.3899997955
1185999,94132,APPAREL,CA,1740008.3899997955
1186056,92604,BOOK,CA,1740008.3899997955
1186059,94115,BOOK,CA,1740008.3899997955
1186076,94404,BOOK,CA,1740008.3899997955
1186077,94404,BOOK,CA,1740008.3899997955
1186078,94404,BOOK,CA,1740008.3899997955
1186080,94115,BOOK,CA,1740008.3899997955
1186108,90049,BOOK,CA,1740008.3899997955
1186122,94941,OCCASION,CA,1740008.3899997955
1186159,92109,OTHER,CA,1740008.3899997955
1186160,94539,BOOK,CA,1740008.3899997955
1186161,94539,BOOK,CA,1740008.3899997955
1186169,94920,BOOK,CA,1740008.3899997955
1186188,90266,BOOK,CA,1740008.3899997955
1186191,90292,GAME,CA,1740008.3899997955
1186210,91316,ARTWORK,CA,1740008.3899997955
1186211,94117,ARTWORK,CA,1740008.3899997955
1186225,94019,APPAREL,CA,1740008.3899997955
1186254,92104,BOOK,CA,1740008.3899997955
1186257,95667,BOOK,CA,1740008.3899997955
1186264,94538,OCCASION,CA,1740008.3899997955
1186290,92705,BOOK,CA,1740008.3899997955
1186294,94025,ARTWORK,CA,1740008.3899997955
1186299,90265,GAME,CA,1740008.3899997955
1186303,90035,BOOK,CA,1740008.3899997955
1186319,90210,BOOK,CA,1740008.3899997955
1186323,95616,ARTWORK,CA,1740008.3899997955
1186330,94574,BOOK,CA,1740008.3899997955
1186391,93063,OCCASION,CA,1740008.3899997955
1186407,94523,BOOK,CA,1740008.3899997955
1186411,94301,OCCASION,CA,1740008.3899997955
1186433,91423,BOOK,CA,1740008.3899997955
1186446,90045,BOOK,CA,1740008.3899997955
1186450,92660,ARTWORK,CA,1740008.3899997955
1186460,95448,BOOK,CA,1740008.3899997955
1186461,95448,BOOK,CA,1740008.3899997955
1186462,94131,BOOK,CA,1740008.3899997955
1186463,92037,ARTWORK,CA,1740008.3899997955
1186465,94030,ARTWORK,CA,1740008.3899997955
1186466,94030,BOOK,CA,1740008.3899997955
1186467,94030,BOOK,CA,1740008.3899997955
1186468,94030,BOOK,CA,1740008.3899997955
1186469,94030,BOOK,CA,1740008.3899997955
1186480,94301,BOOK,CA,1740008.3899997955
1186484,94303,BOOK,CA,1740008.3899997955
1186490,91001,BOOK,CA,1740008.3899997955
1186493,94025,ARTWORK,CA,1740008.3899997955
1186497,94306,OCCASION,CA,1740008.3899997955
1186508,90046,BOOK,CA,1740008.3899997955
1186511,95003,ARTWORK,CA,1740008.3899997955
1186512,95003,ARTWORK,CA,1740008.3899997955
1186513,95003,ARTWORK,CA,1740008.3899997955
1186514,95003,ARTWORK,CA,1740008.3899997955
1186516,94303,GAME,CA,1740008.3899997955
1186539,90272,ARTWORK,CA,1740008.3899997955
1186575,94610,ARTWORK,CA,1740008.3899997955
1186580,92507,BOOK,CA,1740008.3899997955
1186591,95051,GAME,CA,1740008.3899997955
1186592,95051,GAME,CA,1740008.3899997955
1186593,95051,BOOK,CA,1740008.3899997955
1186594,95051,BOOK,CA,1740008.3899997955
1186595,95051,OCCASION,CA,1740008.3899997955
1186596,95051,BOOK,CA,1740008.3899997955
1186639,90403,GAME,CA,1740008.3899997955
1186652,91105,BOOK,CA,1740008.3899997955
1186662,94025,BOOK,CA,1740008.3899997955
1186669,94122,BOOK,CA,1740008.3899997955
1186688,94556,OCCASION,CA,1740008.3899997955
1186699,90401,APPAREL,CA,1740008.3899997955
1186702,91104,ARTWORK,CA,1740008.3899997955
1186706,94553,OCCASION,CA,1740008.3899997955
1186816,90402,GAME,CA,1740008.3899997955
1186821,94025,GAME,CA,1740008.3899997955
1186822,94025,GAME,CA,1740008.3899997955
1186884,90212,ARTWORK,CA,1740008.3899997955
1186898,94111,ARTWORK,CA,1740008.3899997955
1186900,94611,APPAREL,CA,1740008.3899997955
1186902,94080,ARTWORK,CA,1740008.3899997955
1186904,94114,BOOK,CA,1740008.3899997955
1186905,90803,ARTWORK,CA,1740008.3899997955
1186933,95124,GAME,CA,1740008.3899997955
1186934,95124,OCCASION,CA,1740008.3899997955
1186935,95124,OCCASION,CA,1740008.3899997955
1186936,95124,OCCASION,CA,1740008.3899997955
1186937,95124,BOOK,CA,1740008.3899997955
1186955,92130,APPAREL,CA,1740008.3899997955
1186956,92130,OCCASION,CA,1740008.3899997955
1186957,94705,OCCASION,CA,1740008.3899997955
1186988,94306,GAME,CA,1740008.3899997955
1186990,92024,OCCASION,CA,1740008.3899997955
1186992,94563,OCCASION,CA,1740008.3899997955
1186996,94611,BOOK,CA,1740008.3899997955
1187000,94061,GAME,CA,1740008.3899997955
1187007,94044,OCCASION,CA,1740008.3899997955
1187011,94043,ARTWORK,CA,1740008.3899997955
1187012,94043,ARTWORK,CA,1740008.3899997955
1187013,94043,ARTWORK,CA,1740008.3899997955
1187032,94022,BOOK,CA,1740008.3899997955
1187033,94022,OCCASION,CA,1740008.3899997955
1187034,94022,GAME,CA,1740008.3899997955
1187049,95032,OCCASION,CA,1740008.3899997955
1187082,94588,OCCASION,CA,1740008.3899997955
1187090,90025,OCCASION,CA,1740008.3899997955
1187099,92264,BOOK,CA,1740008.3899997955
1187100,92264,GAME,CA,1740008.3899997955
1187106,90013,ARTWORK,CA,1740008.3899997955
1187108,90024,ARTWORK,CA,1740008.3899997955
1187110,94404,GAME,CA,1740008.3899997955
1187111,94404,GAME,CA,1740008.3899997955
1187112,94404,GAME,CA,1740008.3899997955
1187113,94404,GAME,CA,1740008.3899997955
1187114,94404,BOOK,CA,1740008.3899997955
1187115,94404,GAME,CA,1740008.3899997955
1187118,94109,GAME,CA,1740008.3899997955
1187126,92653,GAME,CA,1740008.3899997955
1187128,94114,GAME,CA,1740008.3899997955
1187133,94114,GAME,CA,1740008.3899997955
1187134,94114,GAME,CA,1740008.3899997955
1187148,94025,GAME,CA,1740008.3899997955
1187150,95219,OCCASION,CA,1740008.3899997955
1187152,90275,OCCASION,CA,1740008.3899997955
1187153,90275,BOOK,CA,1740008.3899997955
1187154,94306,GAME,CA,1740008.3899997955
1187169,94002,OCCASION,CA,1740008.3899997955
1187206,94115,OCCASION,CA,1740008.3899997955
1187207,94305,BOOK,CA,1740008.3899997955
1187209,90501,APPAREL,CA,1740008.3899997955
1187230,94923,BOOK,CA,1740008.3899997955
1187231,94923,BOOK,CA,1740008.3899997955
1187232,94923,BOOK,CA,1740008.3899997955
1187233,94923,BOOK,CA,1740008.3899997955
1187234,94923,BOOK,CA,1740008.3899997955
1187235,94923,OCCASION,CA,1740008.3899997955
1187236,94923,BOOK,CA,1740008.3899997955
1187255,94041,BOOK,CA,1740008.3899997955
1187297,91306,APPAREL,CA,1740008.3899997955
1187304,95630,BOOK,CA,1740008.3899997955
1187308,90272,ARTWORK,CA,1740008.3899997955
1187314,94123,BOOK,CA,1740008.3899997955
1187322,92614,BOOK,CA,1740008.3899997955
1187323,92614,OCCASION,CA,1740008.3899997955
1187324,92614,APPAREL,CA,1740008.3899997955
1187330,92629,OCCASION,CA,1740008.3899997955
1187345,91306,GAME,CA,1740008.3899997955
1187346,91306,APPAREL,CA,1740008.3899997955
1187364,94536,APPAREL,CA,1740008.3899997955
1187368,94102,BOOK,CA,1740008.3899997955
1187375,92648,BOOK,CA,1740008.3899997955
1187376,91941,BOOK,CA,1740008.3899997955
1187423,91202,BOOK,CA,1740008.3899997955
1187426,94939,BOOK,CA,1740008.3899997955
1187433,93921,BOOK,CA,1740008.3899997955
1187434,96534,BOOK,CA,1740008.3899997955
1187435,94109,OCCASION,CA,1740008.3899997955
1187436,94109,BOOK,CA,1740008.3899997955
1187437,94109,ARTWORK,CA,1740008.3899997955
1187442,92075,APPAREL,CA,1740008.3899997955
1187462,94306,APPAREL,CA,1740008.3899997955
1187465,94611,BOOK,CA,1740008.3899997955
1187489,90024,ARTWORK,CA,1740008.3899997955
1187523,90068,OTHER,CA,1740008.3899997955
1187528,94115,BOOK,CA,1740008.3899997955
1187529,94115,BOOK,CA,1740008.3899997955
1187530,94115,BOOK,CA,1740008.3899997955
1187538,94707,BOOK,CA,1740008.3899997955
1187552,94121,APPAREL,CA,1740008.3899997955
1187571,94131,BOOK,CA,1740008.3899997955
1187599,94928,BOOK,CA,1740008.3899997955
1187613,94010,APPAREL,CA,1740008.3899997955
1187616,95820,APPAREL,CA,1740008.3899997955
1187620,90068,APPAREL,CA,1740008.3899997955
1187650,95070,APPAREL,CA,1740008.3899997955
1187670,95062,BOOK,CA,1740008.3899997955
1187681,91352,BOOK,CA,1740008.3899997955
1187708,95630,OCCASION,CA,1740008.3899997955
1187709,94301,ARTWORK,CA,1740008.3899997955
1187714,94707,BOOK,CA,1740008.3899997955
1187728,92397,APPAREL,CA,1740008.3899997955
1187743,94108,ARTWORK,CA,1740008.3899997955
1187751,90026,BOOK,CA,1740008.3899997955
1187784,92660,APPAREL,CA,1740008.3899997955
1187790,94109,APPAREL,CA,1740008.3899997955
1187801,91361,ARTWORK,CA,1740008.3899997955
1187804,90293,APPAREL,CA,1740008.3899997955
1187828,92128,ARTWORK,CA,1740008.3899997955
1187833,90291,BOOK,CA,1740008.3899997955
1187834,94549,APPAREL,CA,1740008.3899997955
1187835,94530,BOOK,CA,1740008.3899997955
1187837,94115,BOOK,CA,1740008.3899997955
1187851,94550,APPAREL,CA,1740008.3899997955
1187856,90404,APPAREL,CA,1740008.3899997955
1187874,94960,APPAREL,CA,1740008.3899997955
1187901,94027,ARTWORK,CA,1740008.3899997955
1187913,94109,APPAREL,CA,1740008.3899997955
1187921,90265,BOOK,CA,1740008.3899997955
1187923,91104,APPAREL,CA,1740008.3899997955
1187928,94306,APPAREL,CA,1740008.3899997955
1187935,94133,BOOK,CA,1740008.3899997955
1187958,91364,APPAREL,CA,1740008.3899997955
1187976,91403,BOOK,CA,1740008.3899997955
1187979,92117,GAME,CA,1740008.3899997955
1187980,92117,GAME,CA,1740008.3899997955
1187987,90212,BOOK,CA,1740008.3899997955
1187990,91941,OCCASION,CA,1740008.3899997955
1187993,92107,ARTWORK,CA,1740008.3899997955
1188002,92627,OTHER,CA,1740008.3899997955
1188005,94114,GAME,CA,1740008.3899997955
1188006,94114,GAME,CA,1740008.3899997955
1188007,94114,GAME,CA,1740008.3899997955
1188012,94024,BOOK,CA,1740008.3899997955
1188025,90814,OTHER,CA,1740008.3899997955
1188027,94610,GAME,CA,1740008.3899997955
1188028,92075,BOOK,CA,1740008.3899997955
1188032,95648,OCCASION,CA,1740008.3899997955
1188034,94976,APPAREL,CA,1740008.3899997955
1188036,94127,BOOK,CA,1740008.3899997955
1188037,91360,OCCASION,CA,1740008.3899997955
1188041,92107,OCCASION,CA,1740008.3899997955
1188042,92037,BOOK,CA,1740008.3899997955
1188043,90277,APPAREL,CA,1740008.3899997955
1188044,90027,BOOK,CA,1740008.3899997955
1188074,92075,BOOK,CA,1740008.3899997955
1188082,95831,BOOK,CA,1740008.3899997955
1188101,91344,BOOK,CA,1740008.3899997955
1188106,90211,OCCASION,CA,1740008.3899997955
1188123,94027,BOOK,CA,1740008.3899997955
1188142,91977,APPAREL,CA,1740008.3899997955
1188143,92115,BOOK,CA,1740008.3899997955
1188144,94109,BOOK,CA,1740008.3899997955
1188169,94118,ARTWORK,CA,1740008.3899997955
1188174,95117,BOOK,CA,1740008.3899997955
1188194,94080,BOOK,CA,1740008.3899997955
1188202,91331,BOOK,CA,1740008.3899997955
1188228,94022,GAME,CA,1740008.3899997955
1188247,90210,ARTWORK,CA,1740008.3899997955
1188248,90210,ARTWORK,CA,1740008.3899997955
1188254,94709,BOOK,CA,1740008.3899997955
1188255,90077,BOOK,CA,1740008.3899997955
1188287,91201,BOOK,CA,1740008.3899997955
1188297,93111,BOOK,CA,1740008.3899997955
1188343,90064,BOOK,CA,1740008.3899997955
1188346,92106,CALENDAR,CA,1740008.3899997955
1188348,94309,OCCASION,CA,1740008.3899997955
1188350,90403,ARTWORK,CA,1740008.3899997955
1188374,90068,BOOK,CA,1740008.3899997955
1188387,90265,ARTWORK,CA,1740008.3899997955
1188388,92037,OCCASION,CA,1740008.3899997955
1188448,94704,ARTWORK,CA,1740008.3899997955
1189103,94526,OCCASION,CA,1740008.3899997955
1189106,94027,OCCASION,CA,1740008.3899997955
1189108,90631,ARTWORK,CA,1740008.3899997955
1189113,90071,ARTWORK,CA,1740008.3899997955
1189114,90046,ARTWORK,CA,1740008.3899997955
1189115,90046,ARTWORK,CA,1740008.3899997955
1189117,90049,ARTWORK,CA,1740008.3899997955
1190114,93210,CALENDAR,CA,1740008.3899997955
1190115,90210,CALENDAR,CA,1740008.3899997955
1190117,90402,CALENDAR,CA,1740008.3899997955
1190128,91108,ARTWORK,CA,1740008.3899997955
1190131,91356,OCCASION,CA,1740008.3899997955
1190132,95818,ARTWORK,CA,1740008.3899997955
1190138,94123,BOOK,CA,1740008.3899997955
1190139,94123,OCCASION,CA,1740008.3899997955
1190140,94123,OCCASION,CA,1740008.3899997955
1190141,94123,BOOK,CA,1740008.3899997955
1190154,92253,CALENDAR,CA,1740008.3899997955
1190155,90024,OTHER,CA,1740008.3899997955
1190157,90071,CALENDAR,CA,1740008.3899997955
1190173,90401,CALENDAR,CA,1740008.3899997955
1190183,92128,BOOK,CA,1740008.3899997955
1190184,92128,BOOK,CA,1740008.3899997955
1190185,92128,BOOK,CA,1740008.3899997955
1190186,92128,BOOK,CA,1740008.3899997955
1190206,93720,APPAREL,CA,1740008.3899997955
1190207,94121,APPAREL,CA,1740008.3899997955
1190242,92660,BOOK,CA,1740008.3899997955
1190261,94010,BOOK,CA,1740008.3899997955
1190320,94109,BOOK,CA,1740008.3899997955
1190325,94117,BOOK,CA,1740008.3899997955
1190326,94117,BOOK,CA,1740008.3899997955
1190329,90272,BOOK,CA,1740008.3899997955
1190355,94123,CALENDAR,CA,1740008.3899997955
1190356,94115,ARTWORK,CA,1740008.3899997955
1190366,92116,CALENDAR,CA,1740008.3899997955
1190373,90035,CALENDAR,CA,1740008.3899997955
1190377,94801,CALENDAR,CA,1740008.3899997955
1190378,90210,GAME,CA,1740008.3899997955
1190389,94588,CALENDAR,CA,1740008.3899997955
1190397,94595,BOOK,CA,1740008.3899997955
1190398,94595,BOOK,CA,1740008.3899997955
1190399,94595,GAME,CA,1740008.3899997955
1190400,94595,BOOK,CA,1740008.3899997955
1190401,94595,BOOK,CA,1740008.3899997955
1190403,91202,CALENDAR,CA,1740008.3899997955
1190406,94133,OCCASION,CA,1740008.3899997955
1190443,94121,BOOK,CA,1740008.3899997955
1190444,94121,BOOK,CA,1740008.3899997955
1190445,94121,BOOK,CA,1740008.3899997955
1190446,94121,BOOK,CA,1740008.3899997955
1190447,94306,BOOK,CA,1740008.3899997955
1190452,94563,OCCASION,CA,1740008.3899997955
1190504,94610,CALENDAR,CA,1740008.3899997955
1190521,94115,CALENDAR,CA,1740008.3899997955
1190525,92128,OCCASION,CA,1740008.3899997955
1190555,94920,BOOK,CA,1740008.3899997955
1190567,94526,OCCASION,CA,1740008.3899997955
1190573,95070,BOOK,CA,1740008.3899997955
1190574,95070,GAME,CA,1740008.3899997955
1190579,90069,CALENDAR,CA,1740008.3899997955
1190590,92110,BOOK,CA,1740008.3899997955
1190627,90265,CALENDAR,CA,1740008.3899997955
1190635,95017,CALENDAR,CA,1740008.3899997955
1190674,90272,BOOK,CA,1740008.3899997955
1190675,92211,BOOK,CA,1740008.3899997955
1190680,94025,BOOK,CA,1740008.3899997955
1190681,94025,BOOK,CA,1740008.3899997955
1190682,94025,BOOK,CA,1740008.3899997955
1190683,94025,BOOK,CA,1740008.3899997955
1190684,94025,BOOK,CA,1740008.3899997955
1190685,94025,BOOK,CA,1740008.3899997955
1190688,90071,CALENDAR,CA,1740008.3899997955
1190700,93111,BOOK,CA,1740008.3899997955
1190701,93111,BOOK,CA,1740008.3899997955
1190704,91403,BOOK,CA,1740008.3899997955
1190705,91403,BOOK,CA,1740008.3899997955
1190706,91403,BOOK,CA,1740008.3899997955
1190707,91403,BOOK,CA,1740008.3899997955
1190708,91403,OCCASION,CA,1740008.3899997955
1190711,94109,APPAREL,CA,1740008.3899997955
1190715,91001,APPAREL,CA,1740008.3899997955
1190729,94611,CALENDAR,CA,1740008.3899997955
1190734,90403,GAME,CA,1740008.3899997955
1190735,90403,GAME,CA,1740008.3899997955
