orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1913174,28603,BOOK,NC,210470.84000000168
1913206,27516,BOOK,NC,210470.84000000168
1913207,27516,BOOK,NC,210470.84000000168
1913279,28801,GAME,NC,210470.84000000168
1913317,28792,BOOK,NC,210470.84000000168
1913318,27609,APPAREL,NC,210470.84000000168
1915120,28270,OCCASION,NC,210470.84000000168
1915210,28115,GAME,NC,210470.84000000168
1915277,27376,BOOK,NC,210470.84000000168
1915278,27376,APPAREL,NC,210470.84000000168
1915304,27712,OTHER,NC,210470.84000000168
1915305,27712,OTHER,NC,210470.84000000168
1915306,27712,BOOK,NC,210470.84000000168
1915314,28226,OCCASION,NC,210470.84000000168
1917136,27408,GAME,NC,210470.84000000168
1917193,27517,BOOK,NC,210470.84000000168
1919164,27012,ARTWORK,NC,210470.84000000168
1921171,27410,ARTWORK,NC,210470.84000000168
1921178,28012,OCCASION,NC,210470.84000000168
1921215,28277,OCCASION,NC,210470.84000000168
1921237,27516,ARTWORK,NC,210470.84000000168
1921238,27516,ARTWORK,NC,210470.84000000168
1924111,28387,ARTWORK,NC,210470.84000000168
1924172,27596,BOOK,NC,210470.84000000168
1924217,28012,APPAREL,NC,210470.84000000168
1926135,27262,APPAREL,NC,210470.84000000168
1928182,28277,APPAREL,NC,210470.84000000168
1928232,28207,ARTWORK,NC,210470.84000000168
1928303,27516,OCCASION,NC,210470.84000000168
1929128,28115,ARTWORK,NC,210470.84000000168
1930156,28409,OCCASION,NC,210470.84000000168
1930246,28374,BOOK,NC,210470.84000000168
1933223,27614,OCCASION,NC,210470.84000000168
1933224,27614,FREEBIE,NC,210470.84000000168
1935135,28207,BOOK,NC,210470.84000000168
1935136,28207,BOOK,NC,210470.84000000168
1935183,27530,BOOK,NC,210470.84000000168
1935215,28210,OCCASION,NC,210470.84000000168
1935249,27705,BOOK,NC,210470.84000000168
1936138,27215,BOOK,NC,210470.84000000168
1936307,27517,OCCASION,NC,210470.84000000168
1938114,28646,ARTWORK,NC,210470.84000000168
1938115,28646,ARTWORK,NC,210470.84000000168
1938116,28646,ARTWORK,NC,210470.84000000168
1938117,28646,ARTWORK,NC,210470.84000000168
1938118,28646,ARTWORK,NC,210470.84000000168
1938119,28646,ARTWORK,NC,210470.84000000168
1938120,28646,ARTWORK,NC,210470.84000000168
1938121,28646,ARTWORK,NC,210470.84000000168
1938218,27104,ARTWORK,NC,210470.84000000168
1938219,27104,ARTWORK,NC,210470.84000000168
1938220,27104,ARTWORK,NC,210470.84000000168
1938221,27104,ARTWORK,NC,210470.84000000168
1938257,28732,GAME,NC,210470.84000000168
1938258,28732,OTHER,NC,210470.84000000168
1938259,28732,BOOK,NC,210470.84000000168
1938274,28562,ARTWORK,NC,210470.84000000168
1938287,28804,BOOK,NC,210470.84000000168
1938288,28804,BOOK,NC,210470.84000000168
1940150,27513,BOOK,NC,210470.84000000168
1941112,28270,BOOK,NC,210470.84000000168
1941263,27705,BOOK,NC,210470.84000000168
1943216,27516,OCCASION,NC,210470.84000000168
1945155,27707,BOOK,NC,210470.84000000168
1945167,28105,OCCASION,NC,210470.84000000168
1945249,27889,OCCASION,NC,210470.84000000168
1945350,27510,OCCASION,NC,210470.84000000168
1947177,28032,OCCASION,NC,210470.84000000168
1947220,28792,GAME,NC,210470.84000000168
1947267,27157,ARTWORK,NC,210470.84000000168
1949110,28792,OCCASION,NC,210470.84000000168
1949111,28792,OCCASION,NC,210470.84000000168
1949142,27959,OCCASION,NC,210470.84000000168
1949148,28273,BOOK,NC,210470.84000000168
1950143,27302,ARTWORK,NC,210470.84000000168
1951325,27511,OCCASION,NC,210470.84000000168
1951326,27511,FREEBIE,NC,210470.84000000168
1954129,27215,ARTWORK,NC,210470.84000000168
1954209,28031,BOOK,NC,210470.84000000168
1957115,28387,OCCASION,NC,210470.84000000168
1957143,27377,ARTWORK,NC,210470.84000000168
1957235,28211,ARTWORK,NC,210470.84000000168
1962186,28078,ARTWORK,NC,210470.84000000168
1962187,28078,ARTWORK,NC,210470.84000000168
1962188,28731,BOOK,NC,210470.84000000168
1963131,27103,BOOK,NC,210470.84000000168
1965134,28387,ARTWORK,NC,210470.84000000168
1965204,28269,OCCASION,NC,210470.84000000168
1965205,28269,FREEBIE,NC,210470.84000000168
1965253,27608,OCCASION,NC,210470.84000000168
1965254,27608,FREEBIE,NC,210470.84000000168
1965261,28036,BOOK,NC,210470.84000000168
1968116,27615,ARTWORK,NC,210470.84000000168
1968145,28277,OCCASION,NC,210470.84000000168
1968146,28277,FREEBIE,NC,210470.84000000168
1971248,27516,OCCASION,NC,210470.84000000168
1977197,28512,BOOK,NC,210470.84000000168
1978108,27455,FREEBIE,NC,210470.84000000168
1978109,27455,OCCASION,NC,210470.84000000168
1978174,27560,ARTWORK,NC,210470.84000000168
1978282,27517,ARTWORK,NC,210470.84000000168
1980136,27407,OCCASION,NC,210470.84000000168
1980137,27407,FREEBIE,NC,210470.84000000168
1985137,27514,ARTWORK,NC,210470.84000000168
1987118,28782,OCCASION,NC,210470.84000000168
1987119,28782,FREEBIE,NC,210470.84000000168
1987227,28202,ARTWORK,NC,210470.84000000168
1987228,28202,ARTWORK,NC,210470.84000000168
1987229,28202,ARTWORK,NC,210470.84000000168
1987230,28202,ARTWORK,NC,210470.84000000168
1987315,28778,BOOK,NC,210470.84000000168
1989148,27517,BOOK,NC,210470.84000000168
1989153,28144,GAME,NC,210470.84000000168
1989154,28144,GAME,NC,210470.84000000168
1989155,28144,GAME,NC,210470.84000000168
1989156,28144,GAME,NC,210470.84000000168
1992125,27536,ARTWORK,NC,210470.84000000168
1992150,28387,OCCASION,NC,210470.84000000168
1993173,27260,ARTWORK,NC,210470.84000000168
1993197,27215,ARTWORK,NC,210470.84000000168
1995136,28173,ARTWORK,NC,210470.84000000168
2006145,27215,ARTWORK,NC,210470.84000000168
2006146,27215,ARTWORK,NC,210470.84000000168
2007114,27215,ARTWORK,NC,210470.84000000168
2007192,28792,ARTWORK,NC,210470.84000000168
2007193,28792,ARTWORK,NC,210470.84000000168
2007194,28792,ARTWORK,NC,210470.84000000168
2007206,27215,ARTWORK,NC,210470.84000000168
2008107,28202,ARTWORK,NC,210470.84000000168
2008108,28202,ARTWORK,NC,210470.84000000168
2008109,28202,ARTWORK,NC,210470.84000000168
2013117,28203,ARTWORK,NC,210470.84000000168
2013143,27520,GAME,NC,210470.84000000168
2013220,27615,OCCASION,NC,210470.84000000168
2013221,27615,FREEBIE,NC,210470.84000000168
2013266,28226,GAME,NC,210470.84000000168
2013267,28226,OTHER,NC,210470.84000000168
2015122,28270,ARTWORK,NC,210470.84000000168
2017155,27302,BOOK,NC,210470.84000000168
