orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1264510,20854,GAME,MD,421094.7300000149
1264511,20854,FREEBIE,MD,421094.7300000149
1264512,20854,FREEBIE,MD,421094.7300000149
1264537,21152,ARTWORK,MD,421094.7300000149
1264538,21152,FREEBIE,MD,421094.7300000149
1264541,20815,BOOK,MD,421094.7300000149
1264542,20815,BOOK,MD,421094.7300000149
1264543,20815,FREEBIE,MD,421094.7300000149
1264544,20854,GAME,MD,421094.7300000149
1264545,20854,GAME,MD,421094.7300000149
1264546,20854,FREEBIE,MD,421094.7300000149
1264555,20814,BOOK,MD,421094.7300000149
1264556,20814,BOOK,MD,421094.7300000149
1264557,20814,BOOK,MD,421094.7300000149
1264558,20814,FREEBIE,MD,421094.7300000149
1264842,21212,ARTWORK,MD,421094.7300000149
1264843,21212,FREEBIE,MD,421094.7300000149
1264850,20850,CALENDAR,MD,421094.7300000149
1264851,20850,FREEBIE,MD,421094.7300000149
1265064,21230,BOOK,MD,421094.7300000149
1265076,21230,BOOK,MD,421094.7300000149
1265077,21230,FREEBIE,MD,421094.7300000149
1265173,20853,BOOK,MD,421094.7300000149
1265174,20853,FREEBIE,MD,421094.7300000149
1265199,21208,ARTWORK,MD,421094.7300000149
1265200,21208,FREEBIE,MD,421094.7300000149
1265201,21208,FREEBIE,MD,421094.7300000149
1267159,21117,BOOK,MD,421094.7300000149
1267160,21117,BOOK,MD,421094.7300000149
1267161,21117,BOOK,MD,421094.7300000149
1267162,21117,BOOK,MD,421094.7300000149
1267163,21117,GAME,MD,421094.7300000149
1267164,21117,FREEBIE,MD,421094.7300000149
1267311,21093,CALENDAR,MD,421094.7300000149
1267312,21093,FREEBIE,MD,421094.7300000149
1267397,20910,OCCASION,MD,421094.7300000149
1267398,20910,FREEBIE,MD,421094.7300000149
1267687,20876,BOOK,MD,421094.7300000149
1267688,20876,FREEBIE,MD,421094.7300000149
1267764,20815,GAME,MD,421094.7300000149
1267765,20815,GAME,MD,421094.7300000149
1267766,20815,BOOK,MD,421094.7300000149
1267767,20815,FREEBIE,MD,421094.7300000149
1267976,21042,GAME,MD,421094.7300000149
1267977,21042,GAME,MD,421094.7300000149
1267978,21042,FREEBIE,MD,421094.7300000149
1267994,21093,CALENDAR,MD,421094.7300000149
1268199,20902,BOOK,MD,421094.7300000149
1268200,20902,FREEBIE,MD,421094.7300000149
1268254,20854,GAME,MD,421094.7300000149
1268255,20854,FREEBIE,MD,421094.7300000149
1268319,20854,GAME,MD,421094.7300000149
1268320,20854,GAME,MD,421094.7300000149
1268321,20854,FREEBIE,MD,421094.7300000149
1268322,20854,GAME,MD,421094.7300000149
1268323,20854,FREEBIE,MD,421094.7300000149
1268449,21093,FREEBIE,MD,421094.7300000149
1268467,21029,GAME,MD,421094.7300000149
1268468,21029,FREEBIE,MD,421094.7300000149
1268469,21029,FREEBIE,MD,421094.7300000149
1268496,20895,BOOK,MD,421094.7300000149
1268497,20895,BOOK,MD,421094.7300000149
1268588,20814,ARTWORK,MD,421094.7300000149
1268589,20814,FREEBIE,MD,421094.7300000149
1270140,21403,BOOK,MD,421094.7300000149
1270141,21403,BOOK,MD,421094.7300000149
1270142,21403,BOOK,MD,421094.7300000149
1270209,20815,GAME,MD,421094.7300000149
1270210,20815,FREEBIE,MD,421094.7300000149
1270211,20815,FREEBIE,MD,421094.7300000149
1270336,21218,GAME,MD,421094.7300000149
1270610,21403,FREEBIE,MD,421094.7300000149
1270666,21230,GAME,MD,421094.7300000149
1270667,21230,FREEBIE,MD,421094.7300000149
1270668,21230,FREEBIE,MD,421094.7300000149
1270686,20721,GAME,MD,421094.7300000149
1270687,20721,FREEBIE,MD,421094.7300000149
1270727,21163,OCCASION,MD,421094.7300000149
1270728,21163,OCCASION,MD,421094.7300000149
1270729,21163,FREEBIE,MD,421094.7300000149
1271216,21230,GAME,MD,421094.7300000149
1271217,21230,FREEBIE,MD,421094.7300000149
1271223,20854,GAME,MD,421094.7300000149
1271239,21230,FREEBIE,MD,421094.7300000149
1271362,21042,BOOK,MD,421094.7300000149
1271363,21042,OCCASION,MD,421094.7300000149
1271364,21042,FREEBIE,MD,421094.7300000149
1271433,21036,OCCASION,MD,421094.7300000149
1271434,21036,FREEBIE,MD,421094.7300000149
1271480,20854,GAME,MD,421094.7300000149
1271481,20854,FREEBIE,MD,421094.7300000149
1272138,20906,GAME,MD,421094.7300000149
1272139,20906,FREEBIE,MD,421094.7300000149
1272142,20854,GAME,MD,421094.7300000149
1272143,20854,FREEBIE,MD,421094.7300000149
1273162,21224,GAME,MD,421094.7300000149
1273163,21224,FREEBIE,MD,421094.7300000149
1273164,21224,FREEBIE,MD,421094.7300000149
1273218,20715,BOOK,MD,421094.7300000149
1273219,20715,FREEBIE,MD,421094.7300000149
1273315,20854,GAME,MD,421094.7300000149
1273321,20854,FREEBIE,MD,421094.7300000149
1273408,20854,GAME,MD,421094.7300000149
1273409,20854,BOOK,MD,421094.7300000149
1273410,20854,BOOK,MD,421094.7300000149
1273411,20854,FREEBIE,MD,421094.7300000149
1273451,20854,CALENDAR,MD,421094.7300000149
1273452,20854,GAME,MD,421094.7300000149
1273453,20854,FREEBIE,MD,421094.7300000149
1273454,20854,FREEBIE,MD,421094.7300000149
1273471,21207,OCCASION,MD,421094.7300000149
1273472,21207,FREEBIE,MD,421094.7300000149
1273664,20854,GAME,MD,421094.7300000149
1273665,20854,GAME,MD,421094.7300000149
1273666,20854,GAME,MD,421094.7300000149
1273667,20854,GAME,MD,421094.7300000149
1273668,20854,FREEBIE,MD,421094.7300000149
1273669,20854,FREEBIE,MD,421094.7300000149
1273721,21401,OCCASION,MD,421094.7300000149
1273722,21401,ARTWORK,MD,421094.7300000149
1273723,21401,FREEBIE,MD,421094.7300000149
1273729,21701,OTHER,MD,421094.7300000149
1273730,21701,FREEBIE,MD,421094.7300000149
1273731,21701,FREEBIE,MD,421094.7300000149
1273758,20815,ARTWORK,MD,421094.7300000149
1273759,20815,ARTWORK,MD,421094.7300000149
1273760,20815,FREEBIE,MD,421094.7300000149
1275136,21044,BOOK,MD,421094.7300000149
1275137,21044,FREEBIE,MD,421094.7300000149
1275222,21209,OCCASION,MD,421094.7300000149
1275225,21207,OCCASION,MD,421094.7300000149
1275226,21207,FREEBIE,MD,421094.7300000149
1275244,21204,FREEBIE,MD,421094.7300000149
1275245,21204,APPAREL,MD,421094.7300000149
1275288,21057,BOOK,MD,421094.7300000149
1275289,21057,FREEBIE,MD,421094.7300000149
1275325,21201,BOOK,MD,421094.7300000149
1275326,21201,FREEBIE,MD,421094.7300000149
1275337,20814,APPAREL,MD,421094.7300000149
1275338,20814,FREEBIE,MD,421094.7300000149
1275386,20815,OTHER,MD,421094.7300000149
1275387,20815,FREEBIE,MD,421094.7300000149
1275410,21654,BOOK,MD,421094.7300000149
1275411,21654,FREEBIE,MD,421094.7300000149
1279136,20815,ARTWORK,MD,421094.7300000149
1279137,20815,FREEBIE,MD,421094.7300000149
1279138,20815,ARTWORK,MD,421094.7300000149
1279148,21921,GAME,MD,421094.7300000149
1279149,21921,GAME,MD,421094.7300000149
1279150,21921,FREEBIE,MD,421094.7300000149
1279168,20878,OCCASION,MD,421094.7300000149
1279304,21012,ARTWORK,MD,421094.7300000149
1279305,21012,FREEBIE,MD,421094.7300000149
1279382,20639,GAME,MD,421094.7300000149
1279395,20639,FREEBIE,MD,421094.7300000149
1279396,20639,FREEBIE,MD,421094.7300000149
1279779,21054,GAME,MD,421094.7300000149
1279780,21054,FREEBIE,MD,421094.7300000149
1279875,21210,ARTWORK,MD,421094.7300000149
1279876,21210,FREEBIE,MD,421094.7300000149
1279877,21210,FREEBIE,MD,421094.7300000149
1280068,21811,GAME,MD,421094.7300000149
1280078,20769,BOOK,MD,421094.7300000149
1280079,20769,BOOK,MD,421094.7300000149
1280080,20769,FREEBIE,MD,421094.7300000149
1280229,20815,ARTWORK,MD,421094.7300000149
1280230,20815,FREEBIE,MD,421094.7300000149
1280273,21093,BOOK,MD,421094.7300000149
1280274,21093,BOOK,MD,421094.7300000149
1280275,21093,FREEBIE,MD,421094.7300000149
1282173,20816,CALENDAR,MD,421094.7300000149
1282174,20816,FREEBIE,MD,421094.7300000149
1282226,20866,GAME,MD,421094.7300000149
1282227,20866,FREEBIE,MD,421094.7300000149
1282234,20817,OCCASION,MD,421094.7300000149
1282345,21212,OCCASION,MD,421094.7300000149
1282346,21212,FREEBIE,MD,421094.7300000149
1282347,20850,OCCASION,MD,421094.7300000149
1282348,20850,FREEBIE,MD,421094.7300000149
1282366,21050,OCCASION,MD,421094.7300000149
1282367,21050,FREEBIE,MD,421094.7300000149
1282635,21045,GAME,MD,421094.7300000149
1282636,21045,FREEBIE,MD,421094.7300000149
1282637,21045,FREEBIE,MD,421094.7300000149
1282873,20910,GAME,MD,421094.7300000149
1282874,20910,FREEBIE,MD,421094.7300000149
1282875,20910,FREEBIE,MD,421094.7300000149
1282890,20895,BOOK,MD,421094.7300000149
1282891,20895,BOOK,MD,421094.7300000149
1282895,20895,GAME,MD,421094.7300000149
1282896,20895,BOOK,MD,421094.7300000149
1282897,20895,BOOK,MD,421094.7300000149
1282950,20895,BOOK,MD,421094.7300000149
1282951,20895,BOOK,MD,421094.7300000149
1282952,20895,FREEBIE,MD,421094.7300000149
1284111,21214,GAME,MD,421094.7300000149
1284135,21214,FREEBIE,MD,421094.7300000149
1284225,20770,BOOK,MD,421094.7300000149
1284226,20770,BOOK,MD,421094.7300000149
1284227,20770,FREEBIE,MD,421094.7300000149
1284258,21117,BOOK,MD,421094.7300000149
1284259,21117,FREEBIE,MD,421094.7300000149
1284376,20912,OTHER,MD,421094.7300000149
1284377,20912,FREEBIE,MD,421094.7300000149
1284378,20912,FREEBIE,MD,421094.7300000149
1284409,21093,CALENDAR,MD,421094.7300000149
1284410,21093,FREEBIE,MD,421094.7300000149
1284437,20715,OCCASION,MD,421094.7300000149
1284460,20715,FREEBIE,MD,421094.7300000149
1284461,21210,BOOK,MD,421094.7300000149
1284462,21210,FREEBIE,MD,421094.7300000149
1284624,21209,OTHER,MD,421094.7300000149
1284625,21209,FREEBIE,MD,421094.7300000149
1284652,21117,BOOK,MD,421094.7300000149
1284653,21117,BOOK,MD,421094.7300000149
1284654,21117,BOOK,MD,421094.7300000149
1284655,21117,OTHER,MD,421094.7300000149
1284721,21117,BOOK,MD,421094.7300000149
1284722,21117,OTHER,MD,421094.7300000149
1284723,21117,FREEBIE,MD,421094.7300000149
1284724,21117,OCCASION,MD,421094.7300000149
1284725,21117,BOOK,MD,421094.7300000149
1284726,21117,OCCASION,MD,421094.7300000149
1284727,21117,BOOK,MD,421094.7300000149
1284728,21117,OTHER,MD,421094.7300000149
1285060,20705,OCCASION,MD,421094.7300000149
1285061,20705,FREEBIE,MD,421094.7300000149
1285176,21286,OCCASION,MD,421094.7300000149
1285177,21286,FREEBIE,MD,421094.7300000149
1287149,21209,GAME,MD,421094.7300000149
1287150,21209,FREEBIE,MD,421094.7300000149
1287281,20817,ARTWORK,MD,421094.7300000149
1287284,20817,FREEBIE,MD,421094.7300000149
1287399,20817,OCCASION,MD,421094.7300000149
1287400,20817,FREEBIE,MD,421094.7300000149
1287401,20817,OCCASION,MD,421094.7300000149
1287402,20817,FREEBIE,MD,421094.7300000149
1287838,20815,ARTWORK,MD,421094.7300000149
1287839,20815,FREEBIE,MD,421094.7300000149
1287859,21042,GAME,MD,421094.7300000149
1287866,21209,GAME,MD,421094.7300000149
1287867,21209,GAME,MD,421094.7300000149
1290170,20815,GAME,MD,421094.7300000149
1290198,21234,FREEBIE,MD,421094.7300000149
1290234,20814,OCCASION,MD,421094.7300000149
1290235,20814,FREEBIE,MD,421094.7300000149
1290331,20740,OCCASION,MD,421094.7300000149
1290332,20740,FREEBIE,MD,421094.7300000149
1290359,20910,OCCASION,MD,421094.7300000149
1290360,20910,FREEBIE,MD,421094.7300000149
1290367,21228,OCCASION,MD,421094.7300000149
1290368,21228,FREEBIE,MD,421094.7300000149
1290398,21234,OCCASION,MD,421094.7300000149
1290399,21234,BOOK,MD,421094.7300000149
1290460,21670,OCCASION,MD,421094.7300000149
1290461,21670,FREEBIE,MD,421094.7300000149
1290547,21701,OCCASION,MD,421094.7300000149
1290548,21701,FREEBIE,MD,421094.7300000149
1290589,20904,GAME,MD,421094.7300000149
1290590,20904,GAME,MD,421094.7300000149
1290591,20904,FREEBIE,MD,421094.7300000149
1290597,20817,ARTWORK,MD,421094.7300000149
1290598,20817,FREEBIE,MD,421094.7300000149
1290599,20817,FREEBIE,MD,421094.7300000149
1290621,20854,APPAREL,MD,421094.7300000149
1290632,20854,BOOK,MD,421094.7300000149
1290633,20854,BOOK,MD,421094.7300000149
1290634,20854,BOOK,MD,421094.7300000149
1290635,20854,FREEBIE,MD,421094.7300000149
1290645,20815,OCCASION,MD,421094.7300000149
1290646,20815,FREEBIE,MD,421094.7300000149
1290668,20855,ARTWORK,MD,421094.7300000149
1290669,20855,ARTWORK,MD,421094.7300000149
1290670,20855,GAME,MD,421094.7300000149
1290671,20855,FREEBIE,MD,421094.7300000149
1290677,20769,CALENDAR,MD,421094.7300000149
1290678,20769,FREEBIE,MD,421094.7300000149
1290850,20852,GAME,MD,421094.7300000149
1290851,20852,GAME,MD,421094.7300000149
1290852,20852,FREEBIE,MD,421094.7300000149
1290853,20852,FREEBIE,MD,421094.7300000149
1290856,20817,OCCASION,MD,421094.7300000149
1290857,20817,FREEBIE,MD,421094.7300000149
1291009,21210,GAME,MD,421094.7300000149
1291036,20855,GAME,MD,421094.7300000149
1291037,20855,GAME,MD,421094.7300000149
1291038,20855,FREEBIE,MD,421094.7300000149
1291107,21210,GAME,MD,421094.7300000149
1291108,21210,BOOK,MD,421094.7300000149
1291109,21210,OTHER,MD,421094.7300000149
1291110,21210,FREEBIE,MD,421094.7300000149
1291159,21230,GAME,MD,421094.7300000149
1291160,21230,BOOK,MD,421094.7300000149
1291161,21230,BOOK,MD,421094.7300000149
1291162,21230,BOOK,MD,421094.7300000149
1291163,21230,BOOK,MD,421094.7300000149
1291164,21230,BOOK,MD,421094.7300000149
1291165,21230,FREEBIE,MD,421094.7300000149
1291191,20814,BOOK,MD,421094.7300000149
1291192,20814,FREEBIE,MD,421094.7300000149
1292144,21117,OCCASION,MD,421094.7300000149
1292145,21117,OTHER,MD,421094.7300000149
1292170,20814,BOOK,MD,421094.7300000149
1292189,20815,GAME,MD,421094.7300000149
1292203,20854,GAME,MD,421094.7300000149
1293309,20854,BOOK,MD,421094.7300000149
1293310,20854,FREEBIE,MD,421094.7300000149
1295249,21133,ARTWORK,MD,421094.7300000149
1295250,21133,FREEBIE,MD,421094.7300000149
1297357,21208,OCCASION,MD,421094.7300000149
1297372,20850,CALENDAR,MD,421094.7300000149
1299306,20770,OCCASION,MD,421094.7300000149
1299307,20770,OCCASION,MD,421094.7300000149
1299313,21214,GAME,MD,421094.7300000149
1299432,21212,OTHER,MD,421094.7300000149
1299434,21217,GAME,MD,421094.7300000149
1299435,21217,OTHER,MD,421094.7300000149
1299436,21217,FREEBIE,MD,421094.7300000149
1299451,21212,OCCASION,MD,421094.7300000149
1299467,20814,BOOK,MD,421094.7300000149
1299468,20814,BOOK,MD,421094.7300000149
1299584,21237,OCCASION,MD,421094.7300000149
1299628,21208,OTHER,MD,421094.7300000149
1299629,21208,FREEBIE,MD,421094.7300000149
1300153,21234,BOOK,MD,421094.7300000149
1301134,20816,CALENDAR,MD,421094.7300000149
1301149,21403,OCCASION,MD,421094.7300000149
1302112,20736,BOOK,MD,421094.7300000149
1302113,20736,FREEBIE,MD,421094.7300000149
1303106,20815,ARTWORK,MD,421094.7300000149
1303107,20815,FREEBIE,MD,421094.7300000149
1303111,21218,GAME,MD,421094.7300000149
1303122,21218,GAME,MD,421094.7300000149
1303123,21218,FREEBIE,MD,421094.7300000149
1303206,21218,APPAREL,MD,421094.7300000149
1303207,21218,BOOK,MD,421094.7300000149
1303208,21218,FREEBIE,MD,421094.7300000149
1303236,21029,ARTWORK,MD,421094.7300000149
1303237,21029,FREEBIE,MD,421094.7300000149
1303243,20794,OCCASION,MD,421094.7300000149
1303244,20794,FREEBIE,MD,421094.7300000149
1303282,20882,OCCASION,MD,421094.7300000149
1303283,20882,FREEBIE,MD,421094.7300000149
1303339,21218,GAME,MD,421094.7300000149
1303340,21218,GAME,MD,421094.7300000149
1303341,21218,GAME,MD,421094.7300000149
1303342,21218,GAME,MD,421094.7300000149
1303343,21218,GAME,MD,421094.7300000149
1303344,21218,GAME,MD,421094.7300000149
1303382,21054,ARTWORK,MD,421094.7300000149
1303405,20816,OCCASION,MD,421094.7300000149
1304123,20895,BOOK,MD,421094.7300000149
1304125,21117,BOOK,MD,421094.7300000149
1305125,21797,OCCASION,MD,421094.7300000149
1305126,21797,FREEBIE,MD,421094.7300000149
1305127,21797,FREEBIE,MD,421094.7300000149
1305220,20815,OCCASION,MD,421094.7300000149
1305242,21701,GAME,MD,421094.7300000149
1305243,21701,GAME,MD,421094.7300000149
1305244,21701,ARTWORK,MD,421094.7300000149
1305250,21701,APPAREL,MD,421094.7300000149
1305272,20816,ARTWORK,MD,421094.7300000149
1305309,21541,OCCASION,MD,421094.7300000149
1305310,21541,OCCASION,MD,421094.7300000149
1305363,21234,OTHER,MD,421094.7300000149
1305377,20705,OCCASION,MD,421094.7300000149
1305408,21401,BOOK,MD,421094.7300000149
1305436,21541,OCCASION,MD,421094.7300000149
1305452,21203,BOOK,MD,421094.7300000149
1305492,20817,BOOK,MD,421094.7300000149
1306109,21218,GAME,MD,421094.7300000149
1307241,21030,CALENDAR,MD,421094.7300000149
1307248,20854,BOOK,MD,421094.7300000149
1309115,20906,BOOK,MD,421094.7300000149
1309128,20619,OCCASION,MD,421094.7300000149
1309129,20619,BOOK,MD,421094.7300000149
1309130,20619,FREEBIE,MD,421094.7300000149
1309136,21208,OCCASION,MD,421094.7300000149
1309137,21208,OCCASION,MD,421094.7300000149
1309138,21208,OCCASION,MD,421094.7300000149
1309139,21208,FREEBIE,MD,421094.7300000149
1309321,20850,ARTWORK,MD,421094.7300000149
1309322,20850,FREEBIE,MD,421094.7300000149
1309444,21218,OCCASION,MD,421094.7300000149
1309445,21218,FREEBIE,MD,421094.7300000149
1309536,21230,OCCASION,MD,421094.7300000149
1309537,21230,OCCASION,MD,421094.7300000149
1309538,21230,OCCASION,MD,421094.7300000149
1309539,21230,FREEBIE,MD,421094.7300000149
1309736,20816,OCCASION,MD,421094.7300000149
1309737,20816,FREEBIE,MD,421094.7300000149
1309757,20817,OCCASION,MD,421094.7300000149
1309770,20817,OCCASION,MD,421094.7300000149
1309914,20910,OCCASION,MD,421094.7300000149
1309915,20910,BOOK,MD,421094.7300000149
1309916,20910,FREEBIE,MD,421094.7300000149
1309920,20817,ARTWORK,MD,421094.7300000149
1309921,20817,ARTWORK,MD,421094.7300000149
1309922,20817,FREEBIE,MD,421094.7300000149
1309990,20817,ARTWORK,MD,421094.7300000149
1309991,20817,FREEBIE,MD,421094.7300000149
1310000,20816,OCCASION,MD,421094.7300000149
1310001,20816,FREEBIE,MD,421094.7300000149
1310006,21229,ARTWORK,MD,421094.7300000149
1310007,21229,FREEBIE,MD,421094.7300000149
1310009,21218,GAME,MD,421094.7300000149
1310055,20827,BOOK,MD,421094.7300000149
1310056,20827,BOOK,MD,421094.7300000149
1310057,20827,BOOK,MD,421094.7300000149
1310058,20827,FREEBIE,MD,421094.7300000149
1310106,21117,BOOK,MD,421094.7300000149
1310127,21218,GAME,MD,421094.7300000149
1310128,21218,GAME,MD,421094.7300000149
1310151,21207,ARTWORK,MD,421094.7300000149
1310152,21207,FREEBIE,MD,421094.7300000149
1310186,20855,OCCASION,MD,421094.7300000149
1310187,20855,FREEBIE,MD,421094.7300000149
1311110,21035,OCCASION,MD,421094.7300000149
1311145,21237,ARTWORK,MD,421094.7300000149
1311146,21237,FREEBIE,MD,421094.7300000149
1312184,20895,BOOK,MD,421094.7300000149
1312185,20895,FREEBIE,MD,421094.7300000149
1312221,20816,CALENDAR,MD,421094.7300000149
1312222,20816,BOOK,MD,421094.7300000149
1312223,20816,FREEBIE,MD,421094.7300000149
1312226,21093,BOOK,MD,421094.7300000149
1312227,21093,BOOK,MD,421094.7300000149
1312228,21093,BOOK,MD,421094.7300000149
1312240,21093,FREEBIE,MD,421094.7300000149
1314134,21224,OCCASION,MD,421094.7300000149
1314135,21224,FREEBIE,MD,421094.7300000149
1314174,20817,OTHER,MD,421094.7300000149
1314175,20817,FREEBIE,MD,421094.7300000149
1314288,20878,OCCASION,MD,421094.7300000149
1314293,21136,APPAREL,MD,421094.7300000149
1314294,21136,FREEBIE,MD,421094.7300000149
1314345,21670,OCCASION,MD,421094.7300000149
1314415,21146,OCCASION,MD,421094.7300000149
1314432,20657,OCCASION,MD,421094.7300000149
1314483,20816,OCCASION,MD,421094.7300000149
1314503,20901,CALENDAR,MD,421094.7300000149
1314561,21050,APPAREL,MD,421094.7300000149
1314573,21050,APPAREL,MD,421094.7300000149
1314588,20901,ARTWORK,MD,421094.7300000149
1314599,20721,CALENDAR,MD,421094.7300000149
1315106,21218,GAME,MD,421094.7300000149
1315118,21230,OCCASION,MD,421094.7300000149
1315134,20854,BOOK,MD,421094.7300000149
1315151,20814,BOOK,MD,421094.7300000149
1316135,20814,OCCASION,MD,421094.7300000149
1316181,21210,OCCASION,MD,421094.7300000149
1316182,21210,OCCASION,MD,421094.7300000149
1316191,21117,BOOK,MD,421094.7300000149
1316192,21117,BOOK,MD,421094.7300000149
1316265,20815,GAME,MD,421094.7300000149
1316266,20815,FREEBIE,MD,421094.7300000149
1316283,21117,BOOK,MD,421094.7300000149
1316310,20816,ARTWORK,MD,421094.7300000149
1316317,21117,OCCASION,MD,421094.7300000149
1316324,21208,BOOK,MD,421094.7300000149
1316358,20815,ARTWORK,MD,421094.7300000149
1316359,20815,FREEBIE,MD,421094.7300000149
1318183,20815,OCCASION,MD,421094.7300000149
1318189,20814,OCCASION,MD,421094.7300000149
1318213,21217,CALENDAR,MD,421094.7300000149
1320130,20853,OCCASION,MD,421094.7300000149
1322128,20707,BOOK,MD,421094.7300000149
1322262,21201,OCCASION,MD,421094.7300000149
1322263,21201,OCCASION,MD,421094.7300000149
1322267,21037,BOOK,MD,421094.7300000149
1322268,21037,BOOK,MD,421094.7300000149
1322283,20707,OCCASION,MD,421094.7300000149
1322284,20707,OCCASION,MD,421094.7300000149
1322285,20707,OCCASION,MD,421094.7300000149
1322286,20707,OCCASION,MD,421094.7300000149
1322287,20707,BOOK,MD,421094.7300000149
1325141,20853,OCCASION,MD,421094.7300000149
1325147,21117,ARTWORK,MD,421094.7300000149
1325203,21215,BOOK,MD,421094.7300000149
1325217,20854,OCCASION,MD,421094.7300000149
1325256,21046,ARTWORK,MD,421094.7300000149
1325310,21622,OCCASION,MD,421094.7300000149
1325330,20886,OCCASION,MD,421094.7300000149
1327129,21209,GAME,MD,421094.7300000149
1327130,21209,GAME,MD,421094.7300000149
1327131,21209,GAME,MD,421094.7300000149
1327188,21210,OTHER,MD,421094.7300000149
