orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1051911,33431,BOOK,FL,792049.3799999541
1051963,33133,BOOK,FL,792049.3799999541
1052049,33302,BOOK,FL,792049.3799999541
1052050,33302,BOOK,FL,792049.3799999541
1052051,33302,BOOK,FL,792049.3799999541
1052123,33134,BOOK,FL,792049.3799999541
1052124,33134,BOOK,FL,792049.3799999541
1052125,33407,ARTWORK,FL,792049.3799999541
1052141,32963,BOOK,FL,792049.3799999541
1052215,33704,BOOK,FL,792049.3799999541
1052216,33704,BOOK,FL,792049.3799999541
1052217,33704,BOOK,FL,792049.3799999541
1052235,33919,BOOK,FL,792049.3799999541
1052238,33609,BOOK,FL,792049.3799999541
1052239,33609,BOOK,FL,792049.3799999541
1052258,33484,BOOK,FL,792049.3799999541
1052290,33026,BOOK,FL,792049.3799999541
1052313,32082,OCCASION,FL,792049.3799999541
1052338,33040,BOOK,FL,792049.3799999541
1052369,33134,ARTWORK,FL,792049.3799999541
1052432,33156,ARTWORK,FL,792049.3799999541
1052455,33165,OCCASION,FL,792049.3799999541
1052466,32839,BOOK,FL,792049.3799999541
1052475,32578,BOOK,FL,792049.3799999541
1052553,33444,BOOK,FL,792049.3799999541
1052578,33015,BOOK,FL,792049.3799999541
1052581,33477,BOOK,FL,792049.3799999541
1052595,33444,BOOK,FL,792049.3799999541
1052619,33324,BOOK,FL,792049.3799999541
1052620,33134,ARTWORK,FL,792049.3799999541
1052621,33134,BOOK,FL,792049.3799999541
1052622,33134,BOOK,FL,792049.3799999541
1052625,33483,BOOK,FL,792049.3799999541
1052629,33957,BOOK,FL,792049.3799999541
1052646,33957,BOOK,FL,792049.3799999541
1052657,33498,BOOK,FL,792049.3799999541
1052667,33480,BOOK,FL,792049.3799999541
1052685,33141,BOOK,FL,792049.3799999541
1052686,33308,BOOK,FL,792049.3799999541
1052761,33308,BOOK,FL,792049.3799999541
1052789,33126,BOOK,FL,792049.3799999541
1052790,33126,BOOK,FL,792049.3799999541
1052791,33126,BOOK,FL,792049.3799999541
1052803,33131,BOOK,FL,792049.3799999541
1052804,33146,BOOK,FL,792049.3799999541
1052850,33496,ARTWORK,FL,792049.3799999541
1052851,33496,ARTWORK,FL,792049.3799999541
1052872,33133,BOOK,FL,792049.3799999541
1052876,33180,ARTWORK,FL,792049.3799999541
1052877,32963,BOOK,FL,792049.3799999541
1052878,32963,OCCASION,FL,792049.3799999541
1052884,33765,OCCASION,FL,792049.3799999541
1052919,33154,BOOK,FL,792049.3799999541
1052921,32127,OCCASION,FL,792049.3799999541
1052923,33761,BOOK,FL,792049.3799999541
1052956,34231,BOOK,FL,792049.3799999541
1052957,34231,BOOK,FL,792049.3799999541
1052958,34231,BOOK,FL,792049.3799999541
1052991,33458,BOOK,FL,792049.3799999541
1052992,33458,BOOK,FL,792049.3799999541
1053022,33445,BOOK,FL,792049.3799999541
1053023,34236,BOOK,FL,792049.3799999541
1053024,34236,BOOK,FL,792049.3799999541
1053025,34236,BOOK,FL,792049.3799999541
1053041,33180,CALENDAR,FL,792049.3799999541
1053067,34470,OCCASION,FL,792049.3799999541
1053072,33434,BOOK,FL,792049.3799999541
1053073,33156,BOOK,FL,792049.3799999541
1053143,33134,BOOK,FL,792049.3799999541
1053175,33156,BOOK,FL,792049.3799999541
1053194,34202,BOOK,FL,792049.3799999541
1053195,34202,BOOK,FL,792049.3799999541
1053197,33618,ARTWORK,FL,792049.3799999541
1053203,33410,OCCASION,FL,792049.3799999541
1053204,33410,OCCASION,FL,792049.3799999541
1053214,33496,ARTWORK,FL,792049.3799999541
1053215,33496,ARTWORK,FL,792049.3799999541
1053221,34228,BOOK,FL,792049.3799999541
1053222,33467,BOOK,FL,792049.3799999541
1053269,32174,BOOK,FL,792049.3799999541
1053318,33912,BOOK,FL,792049.3799999541
1053328,32789,BOOK,FL,792049.3799999541
1053329,33763,BOOK,FL,792049.3799999541
1053364,32746,BOOK,FL,792049.3799999541
1053386,32789,OCCASION,FL,792049.3799999541
1053391,33065,OCCASION,FL,792049.3799999541
1053412,32771,BOOK,FL,792049.3799999541
1053466,33481,OCCASION,FL,792049.3799999541
1053505,33140,BOOK,FL,792049.3799999541
1053516,33351,OCCASION,FL,792049.3799999541
1053546,33155,BOOK,FL,792049.3799999541
1053547,33155,BOOK,FL,792049.3799999541
1053569,33496,BOOK,FL,792049.3799999541
1053578,34231,OCCASION,FL,792049.3799999541
1053592,33496,BOOK,FL,792049.3799999541
1053637,33129,ARTWORK,FL,792049.3799999541
1053638,33129,OCCASION,FL,792049.3799999541
1053639,33129,OCCASION,FL,792049.3799999541
1053671,33180,OCCASION,FL,792049.3799999541
1053728,33130,ARTWORK,FL,792049.3799999541
1053729,33130,ARTWORK,FL,792049.3799999541
1053732,32792,ARTWORK,FL,792049.3799999541
1053743,33322,OCCASION,FL,792049.3799999541
1053754,32792,ARTWORK,FL,792049.3799999541
1053768,33498,OCCASION,FL,792049.3799999541
1053772,33009,ARTWORK,FL,792049.3799999541
1053805,33027,OCCASION,FL,792049.3799999541
1053806,33027,ARTWORK,FL,792049.3799999541
1053863,33487,OCCASION,FL,792049.3799999541
1053864,33487,ARTWORK,FL,792049.3799999541
1053866,33186,OCCASION,FL,792049.3799999541
1053867,32217,OCCASION,FL,792049.3799999541
1053870,33156,OCCASION,FL,792049.3799999541
1053902,33173,OCCASION,FL,792049.3799999541
1053926,33308,BOOK,FL,792049.3799999541
1053945,33131,OCCASION,FL,792049.3799999541
1053957,33484,BOOK,FL,792049.3799999541
1053980,33484,BOOK,FL,792049.3799999541
1053999,33437,OCCASION,FL,792049.3799999541
1054018,33019,BOOK,FL,792049.3799999541
1054019,33019,BOOK,FL,792049.3799999541
1054020,33019,BOOK,FL,792049.3799999541
1054089,32963,BOOK,FL,792049.3799999541
1054090,32963,BOOK,FL,792049.3799999541
1054158,34285,BOOK,FL,792049.3799999541
1054165,33884,BOOK,FL,792049.3799999541
1054166,33884,BOOK,FL,792049.3799999541
1054179,32962,BOOK,FL,792049.3799999541
1054198,33133,BOOK,FL,792049.3799999541
1054206,33437,BOOK,FL,792049.3799999541
1054230,33331,BOOK,FL,792049.3799999541
1054254,34134,BOOK,FL,792049.3799999541
1054259,33186,BOOK,FL,792049.3799999541
1054263,33331,BOOK,FL,792049.3799999541
1054264,33331,BOOK,FL,792049.3799999541
1054275,32303,BOOK,FL,792049.3799999541
1054280,33462,ARTWORK,FL,792049.3799999541
1054287,33611,ARTWORK,FL,792049.3799999541
1054303,33446,BOOK,FL,792049.3799999541
1054315,34228,ARTWORK,FL,792049.3799999541
1054360,33149,BOOK,FL,792049.3799999541
1054364,33133,BOOK,FL,792049.3799999541
1054365,33176,BOOK,FL,792049.3799999541
1054379,33458,OCCASION,FL,792049.3799999541
1054383,34276,BOOK,FL,792049.3799999541
1054384,34276,BOOK,FL,792049.3799999541
1054385,32819,OCCASION,FL,792049.3799999541
1054386,32819,OCCASION,FL,792049.3799999541
1054387,32819,OCCASION,FL,792049.3799999541
1054393,33141,OCCASION,FL,792049.3799999541
1054396,34238,OCCASION,FL,792049.3799999541
1054397,33021,ARTWORK,FL,792049.3799999541
1054406,32789,BOOK,FL,792049.3799999541
1054450,34997,BOOK,FL,792049.3799999541
1054475,34652,BOOK,FL,792049.3799999541
1054497,33173,BOOK,FL,792049.3799999541
1054533,33460,BOOK,FL,792049.3799999541
1054621,33487,BOOK,FL,792049.3799999541
1054666,33437,BOOK,FL,792049.3799999541
1054667,33437,BOOK,FL,792049.3799999541
1054670,33129,BOOK,FL,792049.3799999541
1054671,33129,BOOK,FL,792049.3799999541
1054689,32217,BOOK,FL,792049.3799999541
1054690,32217,BOOK,FL,792049.3799999541
1054748,33414,CALENDAR,FL,792049.3799999541
1054772,34102,BOOK,FL,792049.3799999541
1054773,34102,BOOK,FL,792049.3799999541
1054838,33510,GAME,FL,792049.3799999541
1054839,33510,GAME,FL,792049.3799999541
1054840,33510,GAME,FL,792049.3799999541
1054864,33133,BOOK,FL,792049.3799999541
1054865,33133,BOOK,FL,792049.3799999541
1054904,34145,BOOK,FL,792049.3799999541
1054905,34145,BOOK,FL,792049.3799999541
1054920,32217,CALENDAR,FL,792049.3799999541
1054921,32217,OCCASION,FL,792049.3799999541
1054922,32217,OCCASION,FL,792049.3799999541
1054956,32217,OCCASION,FL,792049.3799999541
1054957,33155,BOOK,FL,792049.3799999541
1054958,33155,BOOK,FL,792049.3799999541
1054959,33155,BOOK,FL,792049.3799999541
1054960,33155,OCCASION,FL,792049.3799999541
1054970,33319,BOOK,FL,792049.3799999541
1054995,33322,ARTWORK,FL,792049.3799999541
1054996,33322,ARTWORK,FL,792049.3799999541
1055012,33433,BOOK,FL,792049.3799999541
1055014,33436,BOOK,FL,792049.3799999541
1055015,33436,BOOK,FL,792049.3799999541
1055016,33436,BOOK,FL,792049.3799999541
1055017,33436,BOOK,FL,792049.3799999541
1055070,32312,BOOK,FL,792049.3799999541
1055122,32073,ARTWORK,FL,792049.3799999541
1055123,32073,ARTWORK,FL,792049.3799999541
1055227,33498,BOOK,FL,792049.3799999541
1055228,33433,OCCASION,FL,792049.3799999541
1055235,33042,BOOK,FL,792049.3799999541
1055281,33556,BOOK,FL,792049.3799999541
1055282,33556,BOOK,FL,792049.3799999541
1055294,33432,OCCASION,FL,792049.3799999541
1055298,33068,OCCASION,FL,792049.3799999541
1055326,33556,GAME,FL,792049.3799999541
1055333,33432,ARTWORK,FL,792049.3799999541
1055338,33706,BOOK,FL,792049.3799999541
1055382,34228,BOOK,FL,792049.3799999541
1055394,33181,OCCASION,FL,792049.3799999541
1055399,33326,OCCASION,FL,792049.3799999541
1055405,34228,BOOK,FL,792049.3799999541
1055406,34228,BOOK,FL,792049.3799999541
1055407,34228,BOOK,FL,792049.3799999541
1055441,34683,OCCASION,FL,792049.3799999541
1055445,33432,BOOK,FL,792049.3799999541
1055446,33027,BOOK,FL,792049.3799999541
1055457,33021,BOOK,FL,792049.3799999541
1055489,33196,BOOK,FL,792049.3799999541
1055490,33196,BOOK,FL,792049.3799999541
1055502,32164,OCCASION,FL,792049.3799999541
1055506,32266,ARTWORK,FL,792049.3799999541
1055507,32266,OCCASION,FL,792049.3799999541
1055520,32308,CALENDAR,FL,792049.3799999541
1055564,33186,BOOK,FL,792049.3799999541
1055583,33308,BOOK,FL,792049.3799999541
1055584,33308,BOOK,FL,792049.3799999541
1055599,33312,BOOK,FL,792049.3799999541
1055600,33312,BOOK,FL,792049.3799999541
1055601,33312,BOOK,FL,792049.3799999541
1055602,33312,BOOK,FL,792049.3799999541
1055603,33312,BOOK,FL,792049.3799999541
1055604,33312,BOOK,FL,792049.3799999541
1055605,33312,BOOK,FL,792049.3799999541
1055606,33312,BOOK,FL,792049.3799999541
1055607,33312,BOOK,FL,792049.3799999541
1055608,33312,BOOK,FL,792049.3799999541
1055629,32082,OCCASION,FL,792049.3799999541
1055638,33884,OCCASION,FL,792049.3799999541
1055639,33884,ARTWORK,FL,792049.3799999541
1055640,33312,BOOK,FL,792049.3799999541
1055641,33312,BOOK,FL,792049.3799999541
1055642,33312,BOOK,FL,792049.3799999541
1055643,33312,BOOK,FL,792049.3799999541
1055644,33312,BOOK,FL,792049.3799999541
1055645,33312,BOOK,FL,792049.3799999541
1055646,33312,OCCASION,FL,792049.3799999541
1055647,33312,BOOK,FL,792049.3799999541
1055648,32751,BOOK,FL,792049.3799999541
1055679,33166,OCCASION,FL,792049.3799999541
1055697,33149,ARTWORK,FL,792049.3799999541
1055699,33138,BOOK,FL,792049.3799999541
1055727,33433,BOOK,FL,792049.3799999541
1055728,33433,BOOK,FL,792049.3799999541
1055729,33433,BOOK,FL,792049.3799999541
1055730,33433,BOOK,FL,792049.3799999541
1055731,33433,BOOK,FL,792049.3799999541
1055732,33433,BOOK,FL,792049.3799999541
1055733,33433,BOOK,FL,792049.3799999541
1055773,33437,BOOK,FL,792049.3799999541
1055796,33786,BOOK,FL,792049.3799999541
1055833,33131,BOOK,FL,792049.3799999541
1055837,34135,OCCASION,FL,792049.3799999541
1055860,32073,BOOK,FL,792049.3799999541
1055872,33437,BOOK,FL,792049.3799999541
1055955,33801,BOOK,FL,792049.3799999541
1055977,33436,BOOK,FL,792049.3799999541
1055978,33436,BOOK,FL,792049.3799999541
1056050,33143,BOOK,FL,792049.3799999541
1056052,33179,CALENDAR,FL,792049.3799999541
1056059,33160,BOOK,FL,792049.3799999541
1056084,34105,BOOK,FL,792049.3799999541
1056097,33071,OCCASION,FL,792049.3799999541
1056102,34293,OCCASION,FL,792049.3799999541
1056107,33051,BOOK,FL,792049.3799999541
1056126,32256,BOOK,FL,792049.3799999541
1056134,33021,OCCASION,FL,792049.3799999541
1056148,32244,OCCASION,FL,792049.3799999541
1056149,32244,OCCASION,FL,792049.3799999541
1056164,33712,OTHER,FL,792049.3799999541
1056166,33140,OCCASION,FL,792049.3799999541
1056172,33477,BOOK,FL,792049.3799999541
1056206,33487,BOOK,FL,792049.3799999541
1056224,33155,BOOK,FL,792049.3799999541
1056246,33166,BOOK,FL,792049.3799999541
1056251,33609,OCCASION,FL,792049.3799999541
1056276,32963,BOOK,FL,792049.3799999541
1056330,34109,BOOK,FL,792049.3799999541
1056340,33919,BOOK,FL,792049.3799999541
1056360,33014,BOOK,FL,792049.3799999541
1056408,33957,BOOK,FL,792049.3799999541
1056419,32608,BOOK,FL,792049.3799999541
1056454,33701,BOOK,FL,792049.3799999541
1056484,32176,BOOK,FL,792049.3799999541
1056493,33326,BOOK,FL,792049.3799999541
1056498,34238,BOOK,FL,792049.3799999541
1056545,33064,BOOK,FL,792049.3799999541
1056546,33064,BOOK,FL,792049.3799999541
1056547,33064,BOOK,FL,792049.3799999541
1056548,33064,BOOK,FL,792049.3799999541
1056549,33064,BOOK,FL,792049.3799999541
1056583,33064,BOOK,FL,792049.3799999541
1056584,33064,BOOK,FL,792049.3799999541
1056615,32606,BOOK,FL,792049.3799999541
1056659,33414,BOOK,FL,792049.3799999541
1056667,33480,BOOK,FL,792049.3799999541
1056679,33496,BOOK,FL,792049.3799999541
1056695,34105,ARTWORK,FL,792049.3799999541
1056706,33139,BOOK,FL,792049.3799999541
1056722,33602,BOOK,FL,792049.3799999541
1056726,33549,OCCASION,FL,792049.3799999541
1056731,33408,OCCASION,FL,792049.3799999541
1056732,33467,BOOK,FL,792049.3799999541
1056733,33467,BOOK,FL,792049.3799999541
1056751,33853,OCCASION,FL,792049.3799999541
1056753,32312,OCCASION,FL,792049.3799999541
1056754,32312,OCCASION,FL,792049.3799999541
1056755,32312,ARTWORK,FL,792049.3799999541
1056820,33549,BOOK,FL,792049.3799999541
1056823,33316,OTHER,FL,792049.3799999541
1056848,33178,BOOK,FL,792049.3799999541
1056850,33173,BOOK,FL,792049.3799999541
1056917,34217,BOOK,FL,792049.3799999541
1056963,34450,BOOK,FL,792049.3799999541
1056967,32779,BOOK,FL,792049.3799999541
1057002,33180,ARTWORK,FL,792049.3799999541
1057024,33180,OCCASION,FL,792049.3799999541
1057025,33180,ARTWORK,FL,792049.3799999541
1057044,33136,BOOK,FL,792049.3799999541
1057045,33136,BOOK,FL,792049.3799999541
1057069,33316,BOOK,FL,792049.3799999541
1057070,33617,BOOK,FL,792049.3799999541
1057088,33434,CALENDAR,FL,792049.3799999541
1057089,33155,BOOK,FL,792049.3799999541
1057092,32779,BOOK,FL,792049.3799999541
1057093,33062,BOOK,FL,792049.3799999541
1057108,33626,BOOK,FL,792049.3799999541
1057114,33431,OCCASION,FL,792049.3799999541
1057151,33908,GAME,FL,792049.3799999541
1057153,32405,BOOK,FL,792049.3799999541
1057162,33433,OCCASION,FL,792049.3799999541
1057206,32312,BOOK,FL,792049.3799999541
1057207,32312,BOOK,FL,792049.3799999541
1057230,34471,ARTWORK,FL,792049.3799999541
1057231,34471,ARTWORK,FL,792049.3799999541
1057234,34685,OCCASION,FL,792049.3799999541
1057235,34685,OCCASION,FL,792049.3799999541
1057243,33027,BOOK,FL,792049.3799999541
1057244,33469,BOOK,FL,792049.3799999541
1057323,33442,OCCASION,FL,792049.3799999541
1057347,33446,BOOK,FL,792049.3799999541
1057361,33020,OCCASION,FL,792049.3799999541
1057364,33803,APPAREL,FL,792049.3799999541
1057383,33146,BOOK,FL,792049.3799999541
1057384,33146,BOOK,FL,792049.3799999541
1057385,33146,BOOK,FL,792049.3799999541
1057386,33146,BOOK,FL,792049.3799999541
1057387,33146,BOOK,FL,792049.3799999541
1057388,33146,BOOK,FL,792049.3799999541
1057389,33146,BOOK,FL,792049.3799999541
1057390,33146,BOOK,FL,792049.3799999541
1057391,33146,BOOK,FL,792049.3799999541
1057405,33487,BOOK,FL,792049.3799999541
1057406,32309,CALENDAR,FL,792049.3799999541
1057413,33803,ARTWORK,FL,792049.3799999541
1057425,33146,BOOK,FL,792049.3799999541
1057426,33146,BOOK,FL,792049.3799999541
1057427,33146,BOOK,FL,792049.3799999541
1057428,33146,BOOK,FL,792049.3799999541
1057429,33146,BOOK,FL,792049.3799999541
1057430,33146,BOOK,FL,792049.3799999541
1057431,33146,BOOK,FL,792049.3799999541
1057433,34996,BOOK,FL,792049.3799999541
1057434,34996,BOOK,FL,792049.3799999541
1057467,34996,BOOK,FL,792049.3799999541
1057469,34236,CALENDAR,FL,792049.3799999541
1057472,34231,BOOK,FL,792049.3799999541
1057519,33437,OCCASION,FL,792049.3799999541
1057524,32819,CALENDAR,FL,792049.3799999541
1057539,33139,BOOK,FL,792049.3799999541
1057540,33139,BOOK,FL,792049.3799999541
1057575,33139,BOOK,FL,792049.3799999541
1057576,33139,BOOK,FL,792049.3799999541
1057577,33139,BOOK,FL,792049.3799999541
1057587,32901,OCCASION,FL,792049.3799999541
1057599,33162,ARTWORK,FL,792049.3799999541
1057614,33496,ARTWORK,FL,792049.3799999541
1057627,33422,OCCASION,FL,792049.3799999541
1057628,33422,BOOK,FL,792049.3799999541
1057661,33422,BOOK,FL,792049.3799999541
1057662,33422,BOOK,FL,792049.3799999541
1057663,33422,BOOK,FL,792049.3799999541
1057664,33133,BOOK,FL,792049.3799999541
1057665,33133,BOOK,FL,792049.3799999541
1057666,33133,BOOK,FL,792049.3799999541
1057702,32963,OCCASION,FL,792049.3799999541
1057746,33615,BOOK,FL,792049.3799999541
1057759,33437,BOOK,FL,792049.3799999541
1057764,33647,BOOK,FL,792049.3799999541
1057774,33304,BOOK,FL,792049.3799999541
1057775,33304,BOOK,FL,792049.3799999541
1057802,33133,BOOK,FL,792049.3799999541
1057829,32034,ARTWORK,FL,792049.3799999541
1057830,32034,ARTWORK,FL,792049.3799999541
1057846,33310,ARTWORK,FL,792049.3799999541
1057872,33432,BOOK,FL,792049.3799999541
1057880,33310,ARTWORK,FL,792049.3799999541
1057881,33310,ARTWORK,FL,792049.3799999541
1057882,33310,ARTWORK,FL,792049.3799999541
1057883,33310,ARTWORK,FL,792049.3799999541
1057884,33310,ARTWORK,FL,792049.3799999541
1057885,33310,ARTWORK,FL,792049.3799999541
1057886,33310,OCCASION,FL,792049.3799999541
1057887,33310,OCCASION,FL,792049.3799999541
1057912,33316,BOOK,FL,792049.3799999541
1057916,33409,OCCASION,FL,792049.3799999541
1057918,33496,OCCASION,FL,792049.3799999541
1057930,33155,BOOK,FL,792049.3799999541
1057931,33155,BOOK,FL,792049.3799999541
1057932,33155,BOOK,FL,792049.3799999541
1057933,33155,BOOK,FL,792049.3799999541
1057944,32119,BOOK,FL,792049.3799999541
1057963,34231,ARTWORK,FL,792049.3799999541
1057967,32119,OCCASION,FL,792049.3799999541
1057986,32806,ARTWORK,FL,792049.3799999541
1058026,33445,ARTWORK,FL,792049.3799999541
1058030,33156,ARTWORK,FL,792049.3799999541
1058060,33418,BOOK,FL,792049.3799999541
1058094,33129,APPAREL,FL,792049.3799999541
1058097,34108,OTHER,FL,792049.3799999541
1058098,34108,OCCASION,FL,792049.3799999541
1058109,33442,OCCASION,FL,792049.3799999541
1058116,33156,OCCASION,FL,792049.3799999541
1058131,33445,BOOK,FL,792049.3799999541
1058132,33445,ARTWORK,FL,792049.3799999541
1058168,32712,OCCASION,FL,792049.3799999541
1058169,32712,ARTWORK,FL,792049.3799999541
1058181,32712,ARTWORK,FL,792049.3799999541
1058182,33147,CALENDAR,FL,792049.3799999541
1058183,33147,CALENDAR,FL,792049.3799999541
1058184,33408,BOOK,FL,792049.3799999541
1058191,33172,BOOK,FL,792049.3799999541
1058192,33172,BOOK,FL,792049.3799999541
1058198,33433,ARTWORK,FL,792049.3799999541
1058224,33061,ARTWORK,FL,792049.3799999541
1058226,32095,BOOK,FL,792049.3799999541
1058285,33801,ARTWORK,FL,792049.3799999541
1058286,33803,ARTWORK,FL,792049.3799999541
1058292,33437,BOOK,FL,792049.3799999541
1058293,33437,BOOK,FL,792049.3799999541
1058361,33027,ARTWORK,FL,792049.3799999541
1058409,33019,ARTWORK,FL,792049.3799999541
1058424,33770,BOOK,FL,792049.3799999541
1058446,33446,OCCASION,FL,792049.3799999541
1058474,33701,OCCASION,FL,792049.3799999541
1058479,33711,OCCASION,FL,792049.3799999541
1058488,32607,ARTWORK,FL,792049.3799999541
1058528,34210,BOOK,FL,792049.3799999541
1058545,33463,CALENDAR,FL,792049.3799999541
1058555,33154,OCCASION,FL,792049.3799999541
1058605,32750,OCCASION,FL,792049.3799999541
1058606,32750,BOOK,FL,792049.3799999541
1058607,32750,BOOK,FL,792049.3799999541
1058659,33160,OCCASION,FL,792049.3799999541
1058660,33160,OCCASION,FL,792049.3799999541
1058666,33156,ARTWORK,FL,792049.3799999541
1058679,33496,APPAREL,FL,792049.3799999541
1058731,33149,BOOK,FL,792049.3799999541
1058732,33149,BOOK,FL,792049.3799999541
1058733,33149,BOOK,FL,792049.3799999541
1058734,33149,BOOK,FL,792049.3799999541
1058735,33149,BOOK,FL,792049.3799999541
1058736,33149,BOOK,FL,792049.3799999541
1058737,33149,BOOK,FL,792049.3799999541
1058738,33149,BOOK,FL,792049.3799999541
1058739,33149,BOOK,FL,792049.3799999541
1058743,32176,OCCASION,FL,792049.3799999541
1058761,33149,BOOK,FL,792049.3799999541
1058762,33149,BOOK,FL,792049.3799999541
1058764,33414,ARTWORK,FL,792049.3799999541
1058768,33410,BOOK,FL,792049.3799999541
1058788,33152,BOOK,FL,792049.3799999541
1058801,33014,BOOK,FL,792049.3799999541
1058802,33014,OCCASION,FL,792049.3799999541
1058803,33014,OCCASION,FL,792049.3799999541
1058804,33014,OCCASION,FL,792049.3799999541
1058838,33327,BOOK,FL,792049.3799999541
1058844,33102,APPAREL,FL,792049.3799999541
1058854,33458,BOOK,FL,792049.3799999541
1058865,33021,BOOK,FL,792049.3799999541
1058876,33484,BOOK,FL,792049.3799999541
1058882,34105,BOOK,FL,792049.3799999541
1058883,34105,BOOK,FL,792049.3799999541
1058884,34105,BOOK,FL,792049.3799999541
1058885,34105,BOOK,FL,792049.3799999541
1058937,33067,ARTWORK,FL,792049.3799999541
1058939,33908,OCCASION,FL,792049.3799999541
1058944,34109,ARTWORK,FL,792049.3799999541
1058969,34684,BOOK,FL,792049.3799999541
1058970,34684,OCCASION,FL,792049.3799999541
1059000,34108,BOOK,FL,792049.3799999541
1059012,33611,OCCASION,FL,792049.3799999541
