orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1600125,48239,FREEBIE,MI,292168.4100000095
1600156,48334,ARTWORK,MI,292168.4100000095
1602112,48304,ARTWORK,MI,292168.4100000095
1602113,48304,ARTWORK,MI,292168.4100000095
1602114,48304,ARTWORK,MI,292168.4100000095
1602115,48304,ARTWORK,MI,292168.4100000095
1602116,48304,ARTWORK,MI,292168.4100000095
1602117,48304,FREEBIE,MI,292168.4100000095
1602203,48323,ARTWORK,MI,292168.4100000095
1604211,48230,BOOK,MI,292168.4100000095
1604212,48230,FREEBIE,MI,292168.4100000095
1607240,48103,BOOK,MI,292168.4100000095
1607241,48103,BOOK,MI,292168.4100000095
1607269,48104,OCCASION,MI,292168.4100000095
1607270,48104,FREEBIE,MI,292168.4100000095
1610476,48073,OCCASION,MI,292168.4100000095
1610477,48073,FREEBIE,MI,292168.4100000095
1610500,49686,OCCASION,MI,292168.4100000095
1610501,49686,FREEBIE,MI,292168.4100000095
1612276,48108,BOOK,MI,292168.4100000095
1613162,48236,OCCASION,MI,292168.4100000095
1613242,48236,FREEBIE,MI,292168.4100000095
1616107,48331,BOOK,MI,292168.4100000095
1616108,48331,FREEBIE,MI,292168.4100000095
1616126,48390,OCCASION,MI,292168.4100000095
1616127,48390,FREEBIE,MI,292168.4100000095
1616149,48390,FREEBIE,MI,292168.4100000095
1616204,48198,OCCASION,MI,292168.4100000095
1616205,48198,FREEBIE,MI,292168.4100000095
1616206,48025,OCCASION,MI,292168.4100000095
1616207,48025,FREEBIE,MI,292168.4100000095
1616208,48025,FREEBIE,MI,292168.4100000095
1616302,48035,OCCASION,MI,292168.4100000095
1616303,48035,FREEBIE,MI,292168.4100000095
1616304,48035,FREEBIE,MI,292168.4100000095
1617111,48304,ARTWORK,MI,292168.4100000095
1617112,48304,ARTWORK,MI,292168.4100000095
1617113,48304,ARTWORK,MI,292168.4100000095
1618264,48034,OCCASION,MI,292168.4100000095
1618265,48034,FREEBIE,MI,292168.4100000095
1618288,48204,APPAREL,MI,292168.4100000095
1618299,48105,GAME,MI,292168.4100000095
1618300,48105,FREEBIE,MI,292168.4100000095
1618313,48104,ARTWORK,MI,292168.4100000095
1618314,48104,FREEBIE,MI,292168.4100000095
1620156,48034,BOOK,MI,292168.4100000095
1620208,48895,OCCASION,MI,292168.4100000095
1620213,48178,ARTWORK,MI,292168.4100000095
1620264,48167,OCCASION,MI,292168.4100000095
1620265,48167,FREEBIE,MI,292168.4100000095
1620282,49437,APPAREL,MI,292168.4100000095
1620283,49437,APPAREL,MI,292168.4100000095
1621291,48103,OCCASION,MI,292168.4100000095
1622129,48503,BOOK,MI,292168.4100000095
1622320,49009,BOOK,MI,292168.4100000095
1622321,49009,BOOK,MI,292168.4100000095
1623107,48304,ARTWORK,MI,292168.4100000095
1624150,49008,BOOK,MI,292168.4100000095
1624151,49008,BOOK,MI,292168.4100000095
1626133,48221,GAME,MI,292168.4100000095
1628185,48858,ARTWORK,MI,292168.4100000095
1630178,49506,OCCASION,MI,292168.4100000095
1630179,49506,OTHER,MI,292168.4100000095
1630239,48070,OCCASION,MI,292168.4100000095
1630240,48070,FREEBIE,MI,292168.4100000095
1634153,48009,GAME,MI,292168.4100000095
1634154,48009,APPAREL,MI,292168.4100000095
1634201,48304,OCCASION,MI,292168.4100000095
1634202,48304,OCCASION,MI,292168.4100000095
1634203,48304,OCCASION,MI,292168.4100000095
1636152,48152,GAME,MI,292168.4100000095
1637150,49203,GAME,MI,292168.4100000095
1637151,49203,GAME,MI,292168.4100000095
1637249,48322,BOOK,MI,292168.4100000095
1637261,48335,BOOK,MI,292168.4100000095
1637270,48336,BOOK,MI,292168.4100000095
1637316,48377,BOOK,MI,292168.4100000095
1638131,48009,CALENDAR,MI,292168.4100000095
1640107,48124,BOOK,MI,292168.4100000095
1640108,48124,BOOK,MI,292168.4100000095
1640109,48124,BOOK,MI,292168.4100000095
1640289,48331,BOOK,MI,292168.4100000095
1640331,49770,BOOK,MI,292168.4100000095
1640410,49341,OCCASION,MI,292168.4100000095
1640411,49341,FREEBIE,MI,292168.4100000095
1641133,49506,OCCASION,MI,292168.4100000095
1641150,48304,OCCASION,MI,292168.4100000095
1641151,48304,OCCASION,MI,292168.4100000095
1642131,49456,BOOK,MI,292168.4100000095
1642132,49456,BOOK,MI,292168.4100000095
1642138,48304,OCCASION,MI,292168.4100000095
1642198,48187,OCCASION,MI,292168.4100000095
1642208,48225,BOOK,MI,292168.4100000095
1644170,48864,GAME,MI,292168.4100000095
1644171,48864,OTHER,MI,292168.4100000095
1645212,48323,BOOK,MI,292168.4100000095
1645222,49722,BOOK,MI,292168.4100000095
1645591,48103,BOOK,MI,292168.4100000095
1647170,48025,OTHER,MI,292168.4100000095
1647257,48167,OCCASION,MI,292168.4100000095
1647258,48167,OCCASION,MI,292168.4100000095
1647259,48167,OTHER,MI,292168.4100000095
1647260,48167,OTHER,MI,292168.4100000095
1647363,48236,BOOK,MI,292168.4100000095
1647367,49024,BOOK,MI,292168.4100000095
1647421,48073,GAME,MI,292168.4100000095
1647465,48009,BOOK,MI,292168.4100000095
1647565,49707,BOOK,MI,292168.4100000095
1647717,48170,BOOK,MI,292168.4100000095
1647799,48054,BOOK,MI,292168.4100000095
1647879,49546,OCCASION,MI,292168.4100000095
1647880,49546,FREEBIE,MI,292168.4100000095
1649308,48080,GAME,MI,292168.4100000095
1649376,48124,BOOK,MI,292168.4100000095
1649377,48124,BOOK,MI,292168.4100000095
1649378,48124,BOOK,MI,292168.4100000095
1649379,48124,GAME,MI,292168.4100000095
1649402,48124,GAME,MI,292168.4100000095
1649502,48197,GAME,MI,292168.4100000095
1649503,48197,GAME,MI,292168.4100000095
1649540,48236,GAME,MI,292168.4100000095
1651260,48105,BOOK,MI,292168.4100000095
1651261,48105,BOOK,MI,292168.4100000095
1651262,48105,BOOK,MI,292168.4100000095
1652124,48009,ARTWORK,MI,292168.4100000095
1652152,48450,CALENDAR,MI,292168.4100000095
1652180,48072,OCCASION,MI,292168.4100000095
1652181,48072,FREEBIE,MI,292168.4100000095
1654143,48640,GAME,MI,292168.4100000095
1654144,48640,BOOK,MI,292168.4100000095
1654145,48640,OTHER,MI,292168.4100000095
1654146,48640,OTHER,MI,292168.4100000095
1654165,48098,OCCASION,MI,292168.4100000095
1654194,48103,CALENDAR,MI,292168.4100000095
1654232,48073,OCCASION,MI,292168.4100000095
1654233,48073,FREEBIE,MI,292168.4100000095
1655111,48038,OCCASION,MI,292168.4100000095
1655112,48038,FREEBIE,MI,292168.4100000095
1655198,48237,BOOK,MI,292168.4100000095
1655199,48237,GAME,MI,292168.4100000095
1655214,48082,APPAREL,MI,292168.4100000095
1655303,48912,GAME,MI,292168.4100000095
1655304,48912,GAME,MI,292168.4100000095
1655327,48124,APPAREL,MI,292168.4100000095
1655328,48124,GAME,MI,292168.4100000095
1655499,48823,GAME,MI,292168.4100000095
1655510,48230,CALENDAR,MI,292168.4100000095
1656110,48864,OTHER,MI,292168.4100000095
1658135,48327,BOOK,MI,292168.4100000095
1658292,48823,BOOK,MI,292168.4100000095
1658293,48823,BOOK,MI,292168.4100000095
1658294,48823,CALENDAR,MI,292168.4100000095
1658308,48138,BOOK,MI,292168.4100000095
1658352,48167,BOOK,MI,292168.4100000095
1658368,48823,CALENDAR,MI,292168.4100000095
1658397,48101,OCCASION,MI,292168.4100000095
1659108,48105,BOOK,MI,292168.4100000095
1660165,49629,GAME,MI,292168.4100000095
1661118,48237,BOOK,MI,292168.4100000095
1661134,48823,BOOK,MI,292168.4100000095
1662186,49009,BOOK,MI,292168.4100000095
1662211,48105,OCCASION,MI,292168.4100000095
1662212,48105,FREEBIE,MI,292168.4100000095
1662237,48230,ARTWORK,MI,292168.4100000095
1662238,48230,FREEBIE,MI,292168.4100000095
1662321,48104,ARTWORK,MI,292168.4100000095
1662322,48104,ARTWORK,MI,292168.4100000095
1662323,48104,ARTWORK,MI,292168.4100000095
1664190,48197,OTHER,MI,292168.4100000095
1664254,48197,OTHER,MI,292168.4100000095
1664255,48197,GAME,MI,292168.4100000095
1664256,48197,GAME,MI,292168.4100000095
1664257,48197,BOOK,MI,292168.4100000095
1664258,48197,BOOK,MI,292168.4100000095
1664479,49953,BOOK,MI,292168.4100000095
1664525,48103,BOOK,MI,292168.4100000095
1664526,48103,BOOK,MI,292168.4100000095
1664527,48103,BOOK,MI,292168.4100000095
1664528,48103,BOOK,MI,292168.4100000095
1664529,48103,BOOK,MI,292168.4100000095
1664551,48103,BOOK,MI,292168.4100000095
1664552,48103,BOOK,MI,292168.4100000095
1664553,48103,BOOK,MI,292168.4100000095
1664554,48103,BOOK,MI,292168.4100000095
1664555,48103,BOOK,MI,292168.4100000095
1666163,48075,BOOK,MI,292168.4100000095
1666278,48124,GAME,MI,292168.4100000095
1666279,48124,GAME,MI,292168.4100000095
1670110,48640,OTHER,MI,292168.4100000095
1671350,48070,CALENDAR,MI,292168.4100000095
1673148,48220,BOOK,MI,292168.4100000095
1673178,48341,ARTWORK,MI,292168.4100000095
1673189,49203,GAME,MI,292168.4100000095
1673198,48302,ARTWORK,MI,292168.4100000095
1673199,48302,ARTWORK,MI,292168.4100000095
1673200,48302,ARTWORK,MI,292168.4100000095
1673231,48220,BOOK,MI,292168.4100000095
1673244,48236,GAME,MI,292168.4100000095
1673262,48025,ARTWORK,MI,292168.4100000095
1673284,48230,GAME,MI,292168.4100000095
1673325,48230,OCCASION,MI,292168.4100000095
1673326,48230,OCCASION,MI,292168.4100000095
1673327,48230,GAME,MI,292168.4100000095
1673328,48230,GAME,MI,292168.4100000095
1673329,48230,GAME,MI,292168.4100000095
1673330,48230,GAME,MI,292168.4100000095
1673400,48230,OCCASION,MI,292168.4100000095
1675115,48230,APPAREL,MI,292168.4100000095
1675137,48103,GAME,MI,292168.4100000095
1675138,48103,GAME,MI,292168.4100000095
1675139,48103,BOOK,MI,292168.4100000095
1675140,48103,OTHER,MI,292168.4100000095
1675266,48104,CALENDAR,MI,292168.4100000095
1675377,48304,GAME,MI,292168.4100000095
1675433,48083,APPAREL,MI,292168.4100000095
1675434,48083,APPAREL,MI,292168.4100000095
1675693,48038,ARTWORK,MI,292168.4100000095
1675803,48823,GAME,MI,292168.4100000095
1675804,48823,GAME,MI,292168.4100000095
1675805,48823,CALENDAR,MI,292168.4100000095
1675941,48334,BOOK,MI,292168.4100000095
1677187,48915,BOOK,MI,292168.4100000095
1677188,48915,BOOK,MI,292168.4100000095
1677498,48302,CALENDAR,MI,292168.4100000095
1677525,49307,OCCASION,MI,292168.4100000095
1677534,48230,ARTWORK,MI,292168.4100000095
1677535,48230,ARTWORK,MI,292168.4100000095
1677569,49307,FREEBIE,MI,292168.4100000095
1678129,48109,ARTWORK,MI,292168.4100000095
1678182,48377,APPAREL,MI,292168.4100000095
1678230,48334,BOOK,MI,292168.4100000095
1678231,48334,BOOK,MI,292168.4100000095
1678232,48334,BOOK,MI,292168.4100000095
1678233,48334,BOOK,MI,292168.4100000095
1678276,48334,GAME,MI,292168.4100000095
1678277,48334,GAME,MI,292168.4100000095
1678278,48334,BOOK,MI,292168.4100000095
1678279,48334,BOOK,MI,292168.4100000095
1678400,48103,GAME,MI,292168.4100000095
1678401,48103,GAME,MI,292168.4100000095
1678424,48207,ARTWORK,MI,292168.4100000095
1678489,48105,BOOK,MI,292168.4100000095
1678490,48105,BOOK,MI,292168.4100000095
1678678,48093,ARTWORK,MI,292168.4100000095
1679136,48230,ARTWORK,MI,292168.4100000095
1681172,48214,BOOK,MI,292168.4100000095
1681173,48226,BOOK,MI,292168.4100000095
1681201,48072,OCCASION,MI,292168.4100000095
1681233,49341,OCCASION,MI,292168.4100000095
1681234,49341,FREEBIE,MI,292168.4100000095
1681420,49024,OCCASION,MI,292168.4100000095
1681477,48230,ARTWORK,MI,292168.4100000095
1681517,49330,OCCASION,MI,292168.4100000095
1681518,49330,FREEBIE,MI,292168.4100000095
1681564,48009,BOOK,MI,292168.4100000095
1681627,48864,BOOK,MI,292168.4100000095
1683124,49201,OCCASION,MI,292168.4100000095
1683125,49201,FREEBIE,MI,292168.4100000095
1683181,48070,BOOK,MI,292168.4100000095
1683182,48070,BOOK,MI,292168.4100000095
1683183,48070,BOOK,MI,292168.4100000095
1683184,48070,BOOK,MI,292168.4100000095
1683185,48070,BOOK,MI,292168.4100000095
1683186,48070,BOOK,MI,292168.4100000095
1683187,48070,BOOK,MI,292168.4100000095
1683188,48070,BOOK,MI,292168.4100000095
1683189,48070,BOOK,MI,292168.4100000095
1683190,48070,BOOK,MI,292168.4100000095
1683213,49796,GAME,MI,292168.4100000095
1683255,48009,GAME,MI,292168.4100000095
1683256,48009,BOOK,MI,292168.4100000095
1683308,49670,APPAREL,MI,292168.4100000095
1683309,49670,BOOK,MI,292168.4100000095
1683421,48377,CALENDAR,MI,292168.4100000095
1683472,48103,GAME,MI,292168.4100000095
1683473,48103,GAME,MI,292168.4100000095
1685172,48167,ARTWORK,MI,292168.4100000095
1685213,48236,BOOK,MI,292168.4100000095
1685397,48009,OCCASION,MI,292168.4100000095
1685398,48009,OCCASION,MI,292168.4100000095
1685399,48009,FREEBIE,MI,292168.4100000095
1687109,48105,BOOK,MI,292168.4100000095
1687146,49234,CALENDAR,MI,292168.4100000095
1687150,48236,GAME,MI,292168.4100000095
1687151,48322,BOOK,MI,292168.4100000095
1687216,48103,GAME,MI,292168.4100000095
1687285,48336,BOOK,MI,292168.4100000095
1687286,48336,BOOK,MI,292168.4100000095
1687358,48301,GAME,MI,292168.4100000095
1687482,49506,ARTWORK,MI,292168.4100000095
1687483,49506,ARTWORK,MI,292168.4100000095
1687500,48214,BOOK,MI,292168.4100000095
1687528,48145,CALENDAR,MI,292168.4100000095
1687565,48104,GAME,MI,292168.4100000095
1687566,48104,OTHER,MI,292168.4100000095
1687607,48197,GAME,MI,292168.4100000095
1687638,48167,BOOK,MI,292168.4100000095
1688147,48230,ARTWORK,MI,292168.4100000095
1689258,48116,OCCASION,MI,292168.4100000095
1689259,48116,FREEBIE,MI,292168.4100000095
1689296,49013,APPAREL,MI,292168.4100000095
1689370,49047,BOOK,MI,292168.4100000095
1689374,49013,ARTWORK,MI,292168.4100000095
1689375,49013,CALENDAR,MI,292168.4100000095
1691109,48302,BOOK,MI,292168.4100000095
1691211,48302,BOOK,MI,292168.4100000095
1691261,48127,APPAREL,MI,292168.4100000095
1691270,48313,BOOK,MI,292168.4100000095
1691331,48101,BOOK,MI,292168.4100000095
1691403,48192,BOOK,MI,292168.4100000095
1691411,49505,BOOK,MI,292168.4100000095
1691418,48070,BOOK,MI,292168.4100000095
1691478,48025,BOOK,MI,292168.4100000095
1691504,49403,BOOK,MI,292168.4100000095
1691524,48009,BOOK,MI,292168.4100000095
1691599,49301,BOOK,MI,292168.4100000095
1691605,48331,GAME,MI,292168.4100000095
1691606,48331,GAME,MI,292168.4100000095
1691607,48331,GAME,MI,292168.4100000095
1691608,48331,GAME,MI,292168.4100000095
1691609,48331,GAME,MI,292168.4100000095
1691830,48302,CALENDAR,MI,292168.4100000095
1691862,48864,BOOK,MI,292168.4100000095
1691937,48067,BOOK,MI,292168.4100000095
1691964,48322,BOOK,MI,292168.4100000095
1692109,49013,APPAREL,MI,292168.4100000095
1692118,48070,BOOK,MI,292168.4100000095
1692286,48220,BOOK,MI,292168.4100000095
1692357,48103,BOOK,MI,292168.4100000095
1692358,48103,BOOK,MI,292168.4100000095
1693149,48176,ARTWORK,MI,292168.4100000095
1693186,48640,ARTWORK,MI,292168.4100000095
1694163,48302,ARTWORK,MI,292168.4100000095
1694164,48302,ARTWORK,MI,292168.4100000095
1695188,48327,BOOK,MI,292168.4100000095
1695189,48327,BOOK,MI,292168.4100000095
1695317,48167,APPAREL,MI,292168.4100000095
1695324,49424,APPAREL,MI,292168.4100000095
1695326,48912,OCCASION,MI,292168.4100000095
1695327,48912,FREEBIE,MI,292168.4100000095
1695392,48336,BOOK,MI,292168.4100000095
1695403,48117,BOOK,MI,292168.4100000095
1695477,48236,BOOK,MI,292168.4100000095
1695479,48103,BOOK,MI,292168.4100000095
1695717,48324,BOOK,MI,292168.4100000095
1695731,48867,ARTWORK,MI,292168.4100000095
1697122,48124,BOOK,MI,292168.4100000095
1697123,48124,BOOK,MI,292168.4100000095
1697124,48124,BOOK,MI,292168.4100000095
1697125,48124,BOOK,MI,292168.4100000095
1697126,48124,BOOK,MI,292168.4100000095
1697127,48025,GAME,MI,292168.4100000095
1697128,48025,GAME,MI,292168.4100000095
1697191,48390,BOOK,MI,292168.4100000095
1697260,48009,APPAREL,MI,292168.4100000095
1697265,48329,APPAREL,MI,292168.4100000095
1697316,48307,OCCASION,MI,292168.4100000095
1697317,48307,OCCASION,MI,292168.4100000095
1697318,48307,FREEBIE,MI,292168.4100000095
1697328,48105,BOOK,MI,292168.4100000095
1697331,48105,BOOK,MI,292168.4100000095
1697332,48105,BOOK,MI,292168.4100000095
1697334,48105,BOOK,MI,292168.4100000095
1697338,48236,OCCASION,MI,292168.4100000095
1697382,48105,BOOK,MI,292168.4100000095
1697383,48732,APPAREL,MI,292168.4100000095
1697443,48323,ARTWORK,MI,292168.4100000095
1697497,48423,ARTWORK,MI,292168.4100000095
1699329,49514,OCCASION,MI,292168.4100000095
1699330,49514,OCCASION,MI,292168.4100000095
1699331,49514,FREEBIE,MI,292168.4100000095
1699375,48104,OCCASION,MI,292168.4100000095
1699402,48009,CALENDAR,MI,292168.4100000095
1699403,48009,GAME,MI,292168.4100000095
1699404,48009,CALENDAR,MI,292168.4100000095
1700133,48103,BOOK,MI,292168.4100000095
1701237,49504,BOOK,MI,292168.4100000095
1703109,48823,BOOK,MI,292168.4100000095
1704116,48104,OTHER,MI,292168.4100000095
1705177,48823,OCCASION,MI,292168.4100000095
1705178,48823,FREEBIE,MI,292168.4100000095
1705238,48105,OCCASION,MI,292168.4100000095
1705340,48635,BOOK,MI,292168.4100000095
1705344,48309,OCCASION,MI,292168.4100000095
1705345,48309,FREEBIE,MI,292168.4100000095
1705360,48336,GAME,MI,292168.4100000095
1705361,48336,GAME,MI,292168.4100000095
1705487,48301,ARTWORK,MI,292168.4100000095
1706107,48302,ARTWORK,MI,292168.4100000095
1707174,48301,ARTWORK,MI,292168.4100000095
1707386,48167,OTHER,MI,292168.4100000095
1709163,48198,BOOK,MI,292168.4100000095
1709245,48323,CALENDAR,MI,292168.4100000095
1711147,48025,BOOK,MI,292168.4100000095
1711230,48230,BOOK,MI,292168.4100000095
1711240,48229,BOOK,MI,292168.4100000095
1712147,48331,GAME,MI,292168.4100000095
1713110,48823,BOOK,MI,292168.4100000095
1713166,48237,GAME,MI,292168.4100000095
1713167,48237,APPAREL,MI,292168.4100000095
1713287,48458,APPAREL,MI,292168.4100000095
1715107,48009,BOOK,MI,292168.4100000095
1715108,48009,BOOK,MI,292168.4100000095
1715109,48009,BOOK,MI,292168.4100000095
1715110,48009,BOOK,MI,292168.4100000095
1715193,48009,BOOK,MI,292168.4100000095
1716171,48116,ARTWORK,MI,292168.4100000095
1716205,48098,ARTWORK,MI,292168.4100000095
1716466,48187,ARTWORK,MI,292168.4100000095
1718139,48084,OCCASION,MI,292168.4100000095
1719181,48103,BOOK,MI,292168.4100000095
1719182,48103,BOOK,MI,292168.4100000095
1719183,48103,BOOK,MI,292168.4100000095
1719263,48302,BOOK,MI,292168.4100000095
1719264,48302,BOOK,MI,292168.4100000095
1719265,48302,BOOK,MI,292168.4100000095
1719266,48302,BOOK,MI,292168.4100000095
1719270,48088,GAME,MI,292168.4100000095
1719271,48088,GAME,MI,292168.4100000095
1722124,48236,GAME,MI,292168.4100000095
1722269,48025,BOOK,MI,292168.4100000095
1722275,48105,BOOK,MI,292168.4100000095
1722349,48236,CALENDAR,MI,292168.4100000095
1726142,48034,BOOK,MI,292168.4100000095
1726143,48034,BOOK,MI,292168.4100000095
1726169,48098,OTHER,MI,292168.4100000095
1726187,49839,OTHER,MI,292168.4100000095
1726193,48236,GAME,MI,292168.4100000095
1728144,48304,ARTWORK,MI,292168.4100000095
1728270,48069,BOOK,MI,292168.4100000095
1730228,49855,BOOK,MI,292168.4100000095
1730236,49855,BOOK,MI,292168.4100000095
1732173,48236,BOOK,MI,292168.4100000095
1732174,48236,BOOK,MI,292168.4100000095
1734132,48088,OTHER,MI,292168.4100000095
1736122,48331,BOOK,MI,292168.4100000095
1736123,48331,BOOK,MI,292168.4100000095
1736127,48229,BOOK,MI,292168.4100000095
1737126,49008,BOOK,MI,292168.4100000095
1737161,49684,BOOK,MI,292168.4100000095
1737162,49684,BOOK,MI,292168.4100000095
1738203,48108,BOOK,MI,292168.4100000095
1738209,48103,BOOK,MI,292168.4100000095
1738284,48103,BOOK,MI,292168.4100000095
1738285,48103,BOOK,MI,292168.4100000095
1738297,48103,BOOK,MI,292168.4100000095
1744117,48070,BOOK,MI,292168.4100000095
1744218,48103,GAME,MI,292168.4100000095
1746158,48192,BOOK,MI,292168.4100000095
1746181,48823,BOOK,MI,292168.4100000095
1746182,48823,BOOK,MI,292168.4100000095
1746230,48336,ARTWORK,MI,292168.4100000095
1748134,48239,GAME,MI,292168.4100000095
1748226,48093,OCCASION,MI,292168.4100000095
1748227,48093,FREEBIE,MI,292168.4100000095
1748254,48230,BOOK,MI,292168.4100000095
1749111,48331,BOOK,MI,292168.4100000095
1750115,48103,FREEBIE,MI,292168.4100000095
1750171,48103,OCCASION,MI,292168.4100000095
1752175,49670,APPAREL,MI,292168.4100000095
1753122,48335,ARTWORK,MI,292168.4100000095
1755203,49008,GAME,MI,292168.4100000095
1755204,49008,GAME,MI,292168.4100000095
1755205,49008,GAME,MI,292168.4100000095
1756147,48105,BOOK,MI,292168.4100000095
1756157,48220,BOOK,MI,292168.4100000095
1756159,48230,BOOK,MI,292168.4100000095
1757134,48043,BOOK,MI,292168.4100000095
1757135,48043,BOOK,MI,292168.4100000095
1757191,48103,BOOK,MI,292168.4100000095
1757192,48103,BOOK,MI,292168.4100000095
1757195,48084,ARTWORK,MI,292168.4100000095
1759158,48207,BOOK,MI,292168.4100000095
1759165,48198,GAME,MI,292168.4100000095
1760123,48324,GAME,MI,292168.4100000095
1760124,48324,OCCASION,MI,292168.4100000095
1760125,48324,FREEBIE,MI,292168.4100000095
1761124,48104,ARTWORK,MI,292168.4100000095
1761181,48154,BOOK,MI,292168.4100000095
1763310,48104,OCCASION,MI,292168.4100000095
1763311,48104,FREEBIE,MI,292168.4100000095
1763337,48108,BOOK,MI,292168.4100000095
1765134,48075,BOOK,MI,292168.4100000095
1766121,48154,BOOK,MI,292168.4100000095
1766141,48823,BOOK,MI,292168.4100000095
1766142,48823,BOOK,MI,292168.4100000095
1767149,48103,OTHER,MI,292168.4100000095
1769142,48076,BOOK,MI,292168.4100000095
1774173,48114,ARTWORK,MI,292168.4100000095
1776219,48334,OCCASION,MI,292168.4100000095
1776220,48334,FREEBIE,MI,292168.4100000095
1778130,48036,BOOK,MI,292168.4100000095
1778187,49015,BOOK,MI,292168.4100000095
1779118,48101,BOOK,MI,292168.4100000095
1781173,48304,BOOK,MI,292168.4100000095
1781238,48232,BOOK,MI,292168.4100000095
1784112,48170,ARTWORK,MI,292168.4100000095
