orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1677115,06830,CALENDAR,CT,1019539.1299999413
1677175,06611,BOOK,CT,1019539.1299999413
1677176,06611,BOOK,CT,1019539.1299999413
1677186,06488,OTHER,CT,1019539.1299999413
1677196,06107,BOOK,CT,1019539.1299999413
1677199,06905,APPAREL,CT,1019539.1299999413
1677200,06905,APPAREL,CT,1019539.1299999413
1677225,06612,OCCASION,CT,1019539.1299999413
1677226,06612,OCCASION,CT,1019539.1299999413
1677227,06612,OCCASION,CT,1019539.1299999413
1677228,06612,FREEBIE,CT,1019539.1299999413
1677249,06902,APPAREL,CT,1019539.1299999413
1677250,06902,APPAREL,CT,1019539.1299999413
1677251,06902,BOOK,CT,1019539.1299999413
1677252,06902,OTHER,CT,1019539.1299999413
1677257,06095,ARTWORK,CT,1019539.1299999413
1677309,06418,BOOK,CT,1019539.1299999413
1677369,06840,GAME,CT,1019539.1299999413
1677370,06840,BOOK,CT,1019539.1299999413
1677371,06840,OCCASION,CT,1019539.1299999413
1677372,06840,FREEBIE,CT,1019539.1299999413
1677399,06880,BOOK,CT,1019539.1299999413
1677442,06880,BOOK,CT,1019539.1299999413
1677481,06853,BOOK,CT,1019539.1299999413
1677508,06824,ARTWORK,CT,1019539.1299999413
1677566,06437,BOOK,CT,1019539.1299999413
1677588,06790,BOOK,CT,1019539.1299999413
1677605,06825,GAME,CT,1019539.1299999413
1677622,06492,OCCASION,CT,1019539.1299999413
1677681,06473,BOOK,CT,1019539.1299999413
1677682,06473,BOOK,CT,1019539.1299999413
1677692,06076,GAME,CT,1019539.1299999413
1677702,06831,OTHER,CT,1019539.1299999413
1677703,06831,APPAREL,CT,1019539.1299999413
1677704,06831,APPAREL,CT,1019539.1299999413
1677705,06831,APPAREL,CT,1019539.1299999413
1677706,06831,GAME,CT,1019539.1299999413
1677708,06853,BOOK,CT,1019539.1299999413
1678144,06437,GAME,CT,1019539.1299999413
1678162,06877,BOOK,CT,1019539.1299999413
1678288,06880,CALENDAR,CT,1019539.1299999413
1678295,06820,OCCASION,CT,1019539.1299999413
1678343,06880,BOOK,CT,1019539.1299999413
1678344,06880,BOOK,CT,1019539.1299999413
1678345,06880,BOOK,CT,1019539.1299999413
1678366,06880,GAME,CT,1019539.1299999413
1678367,06880,GAME,CT,1019539.1299999413
1678368,06880,BOOK,CT,1019539.1299999413
1678372,06840,GAME,CT,1019539.1299999413
1678373,06840,GAME,CT,1019539.1299999413
1678374,06840,GAME,CT,1019539.1299999413
1678554,06514,BOOK,CT,1019539.1299999413
1678555,06514,BOOK,CT,1019539.1299999413
1678641,06901,ARTWORK,CT,1019539.1299999413
1678656,06880,GAME,CT,1019539.1299999413
1680151,06840,GAME,CT,1019539.1299999413
1680152,06438,GAME,CT,1019539.1299999413
1680173,06840,ARTWORK,CT,1019539.1299999413
1680180,06443,GAME,CT,1019539.1299999413
1681140,06831,BOOK,CT,1019539.1299999413
1681141,06831,BOOK,CT,1019539.1299999413
1681142,06831,BOOK,CT,1019539.1299999413
1681156,06877,OCCASION,CT,1019539.1299999413
1681157,06877,FREEBIE,CT,1019539.1299999413
1681243,06419,OTHER,CT,1019539.1299999413
1681244,06419,CALENDAR,CT,1019539.1299999413
1681253,06897,OCCASION,CT,1019539.1299999413
1681254,06897,FREEBIE,CT,1019539.1299999413
1681258,06457,ARTWORK,CT,1019539.1299999413
1681259,06457,ARTWORK,CT,1019539.1299999413
1681266,06905,CALENDAR,CT,1019539.1299999413
1681276,06517,OCCASION,CT,1019539.1299999413
1681277,06517,FREEBIE,CT,1019539.1299999413
1681317,06840,OCCASION,CT,1019539.1299999413
1681318,06820,CALENDAR,CT,1019539.1299999413
1681336,06903,OCCASION,CT,1019539.1299999413
1681392,06830,GAME,CT,1019539.1299999413
1681398,06614,OCCASION,CT,1019539.1299999413
1681399,06614,FREEBIE,CT,1019539.1299999413
1681416,06825,GAME,CT,1019539.1299999413
1681417,06825,BOOK,CT,1019539.1299999413
1681418,06825,GAME,CT,1019539.1299999413
1681419,06825,BOOK,CT,1019539.1299999413
1681440,06492,FREEBIE,CT,1019539.1299999413
1681444,06902,OCCASION,CT,1019539.1299999413
1681445,06902,FREEBIE,CT,1019539.1299999413
1681455,06426,CALENDAR,CT,1019539.1299999413
1681467,06443,ARTWORK,CT,1019539.1299999413
1681473,06820,ARTWORK,CT,1019539.1299999413
1681481,06066,ARTWORK,CT,1019539.1299999413
1681486,06853,OCCASION,CT,1019539.1299999413
1681487,06853,FREEBIE,CT,1019539.1299999413
1681490,06830,ARTWORK,CT,1019539.1299999413
1681506,06901,OCCASION,CT,1019539.1299999413
1681507,06901,FREEBIE,CT,1019539.1299999413
1681525,06825,OCCASION,CT,1019539.1299999413
1681554,06897,OCCASION,CT,1019539.1299999413
1681555,06897,FREEBIE,CT,1019539.1299999413
1681572,06340,GAME,CT,1019539.1299999413
1681595,06825,FREEBIE,CT,1019539.1299999413
1681599,06443,GAME,CT,1019539.1299999413
1681600,06443,GAME,CT,1019539.1299999413
1681601,06443,GAME,CT,1019539.1299999413
1681602,06492,OCCASION,CT,1019539.1299999413
1681626,06482,ARTWORK,CT,1019539.1299999413
1682114,06443,GAME,CT,1019539.1299999413
1682115,06443,BOOK,CT,1019539.1299999413
1682116,06443,BOOK,CT,1019539.1299999413
1682117,06443,BOOK,CT,1019539.1299999413
1683130,06831,ARTWORK,CT,1019539.1299999413
1683169,06410,OCCASION,CT,1019539.1299999413
1683170,06410,OCCASION,CT,1019539.1299999413
1683171,06410,GAME,CT,1019539.1299999413
1683172,06410,FREEBIE,CT,1019539.1299999413
1683276,06810,OCCASION,CT,1019539.1299999413
1683277,06810,OCCASION,CT,1019539.1299999413
1683300,06854,GAME,CT,1019539.1299999413
1683417,06002,CALENDAR,CT,1019539.1299999413
1683428,06804,OCCASION,CT,1019539.1299999413
1683429,06804,FREEBIE,CT,1019539.1299999413
1683438,06880,CALENDAR,CT,1019539.1299999413
1683450,06405,BOOK,CT,1019539.1299999413
1683451,06405,OCCASION,CT,1019539.1299999413
1683452,06405,OCCASION,CT,1019539.1299999413
1683453,06405,OCCASION,CT,1019539.1299999413
1683456,06902,CALENDAR,CT,1019539.1299999413
1684109,06838,ARTWORK,CT,1019539.1299999413
1685107,06070,OTHER,CT,1019539.1299999413
1685108,06070,OTHER,CT,1019539.1299999413
1685188,06058,APPAREL,CT,1019539.1299999413
1685214,06756,ARTWORK,CT,1019539.1299999413
1685297,06103,OCCASION,CT,1019539.1299999413
1685298,06103,FREEBIE,CT,1019539.1299999413
1685302,06470,ARTWORK,CT,1019539.1299999413
1685314,06830,BOOK,CT,1019539.1299999413
1685315,06851,OCCASION,CT,1019539.1299999413
1685316,06851,FREEBIE,CT,1019539.1299999413
1685336,06058,APPAREL,CT,1019539.1299999413
1685360,06853,OCCASION,CT,1019539.1299999413
1685361,06853,FREEBIE,CT,1019539.1299999413
1685362,06854,OCCASION,CT,1019539.1299999413
1685363,06854,FREEBIE,CT,1019539.1299999413
1685369,06840,OCCASION,CT,1019539.1299999413
1685370,06840,FREEBIE,CT,1019539.1299999413
1685373,06032,GAME,CT,1019539.1299999413
1685417,06492,CALENDAR,CT,1019539.1299999413
1685418,06492,CALENDAR,CT,1019539.1299999413
1685438,06611,CALENDAR,CT,1019539.1299999413
1685460,06460,OCCASION,CT,1019539.1299999413
1685462,06840,CALENDAR,CT,1019539.1299999413
1685463,06840,GAME,CT,1019539.1299999413
1685477,06511,OCCASION,CT,1019539.1299999413
1685489,06460,GAME,CT,1019539.1299999413
1685490,06460,GAME,CT,1019539.1299999413
1685495,06614,CALENDAR,CT,1019539.1299999413
1685501,06002,OCCASION,CT,1019539.1299999413
1685507,06473,BOOK,CT,1019539.1299999413
1685515,06443,OCCASION,CT,1019539.1299999413
1685516,06443,FREEBIE,CT,1019539.1299999413
1685568,06611,GAME,CT,1019539.1299999413
1685569,06611,BOOK,CT,1019539.1299999413
1685589,06460,OCCASION,CT,1019539.1299999413
1685590,06460,FREEBIE,CT,1019539.1299999413
1685596,06437,OCCASION,CT,1019539.1299999413
1685597,06437,FREEBIE,CT,1019539.1299999413
1687108,06902,OCCASION,CT,1019539.1299999413
1687117,06057,OCCASION,CT,1019539.1299999413
1687118,06057,FREEBIE,CT,1019539.1299999413
1687238,06611,BOOK,CT,1019539.1299999413
1687239,06611,BOOK,CT,1019539.1299999413
1687254,06897,CALENDAR,CT,1019539.1299999413
1687264,06903,OCCASION,CT,1019539.1299999413
1687300,06877,ARTWORK,CT,1019539.1299999413
1687306,06418,OTHER,CT,1019539.1299999413
1687345,06840,OCCASION,CT,1019539.1299999413
1687346,06840,FREEBIE,CT,1019539.1299999413
1687373,06902,OCCASION,CT,1019539.1299999413
1687374,06902,FREEBIE,CT,1019539.1299999413
1687387,06853,OCCASION,CT,1019539.1299999413
1687388,06853,FREEBIE,CT,1019539.1299999413
1687424,06340,GAME,CT,1019539.1299999413
1687428,06437,BOOK,CT,1019539.1299999413
1687429,06437,BOOK,CT,1019539.1299999413
1687430,06437,BOOK,CT,1019539.1299999413
1687431,06437,BOOK,CT,1019539.1299999413
1687432,06443,CALENDAR,CT,1019539.1299999413
1687447,06897,GAME,CT,1019539.1299999413
1687448,06897,GAME,CT,1019539.1299999413
1687481,06482,ARTWORK,CT,1019539.1299999413
1687494,06831,BOOK,CT,1019539.1299999413
1687495,06107,BOOK,CT,1019539.1299999413
1687599,06840,OCCASION,CT,1019539.1299999413
1687600,06840,FREEBIE,CT,1019539.1299999413
1687627,06883,BOOK,CT,1019539.1299999413
1687628,06883,CALENDAR,CT,1019539.1299999413
1687629,06883,BOOK,CT,1019539.1299999413
1688130,06824,ARTWORK,CT,1019539.1299999413
1688134,06824,ARTWORK,CT,1019539.1299999413
1688179,06443,GAME,CT,1019539.1299999413
1689135,06268,OCCASION,CT,1019539.1299999413
1689136,06268,OCCASION,CT,1019539.1299999413
1689137,06268,OCCASION,CT,1019539.1299999413
1689138,06268,OTHER,CT,1019539.1299999413
1689139,06268,FREEBIE,CT,1019539.1299999413
1689149,06078,OCCASION,CT,1019539.1299999413
1689150,06078,FREEBIE,CT,1019539.1299999413
1689153,06903,CALENDAR,CT,1019539.1299999413
1689154,06903,CALENDAR,CT,1019539.1299999413
1689158,06374,OCCASION,CT,1019539.1299999413
1689159,06374,FREEBIE,CT,1019539.1299999413
1689203,06811,BOOK,CT,1019539.1299999413
1689204,06811,BOOK,CT,1019539.1299999413
1689218,06419,OCCASION,CT,1019539.1299999413
1689219,06419,FREEBIE,CT,1019539.1299999413
1689233,06880,GAME,CT,1019539.1299999413
1689234,06880,BOOK,CT,1019539.1299999413
1689235,06880,BOOK,CT,1019539.1299999413
1689272,06793,GAME,CT,1019539.1299999413
1689283,06880,GAME,CT,1019539.1299999413
1689352,06903,CALENDAR,CT,1019539.1299999413
1689363,06032,BOOK,CT,1019539.1299999413
1689398,06897,BOOK,CT,1019539.1299999413
1689399,06897,CALENDAR,CT,1019539.1299999413
1691107,06405,BOOK,CT,1019539.1299999413
1691131,06492,BOOK,CT,1019539.1299999413
1691135,06851,BOOK,CT,1019539.1299999413
1691139,06437,BOOK,CT,1019539.1299999413
1691155,06903,CALENDAR,CT,1019539.1299999413
1691157,06807,OCCASION,CT,1019539.1299999413
1691171,06907,BOOK,CT,1019539.1299999413
1691179,06824,BOOK,CT,1019539.1299999413
1691196,06880,BOOK,CT,1019539.1299999413
1691209,06475,BOOK,CT,1019539.1299999413
1691289,06716,BOOK,CT,1019539.1299999413
1691302,06905,BOOK,CT,1019539.1299999413
1691303,06001,BOOK,CT,1019539.1299999413
1691335,06905,BOOK,CT,1019539.1299999413
1691357,06810,APPAREL,CT,1019539.1299999413
1691358,06810,APPAREL,CT,1019539.1299999413
1691359,06810,APPAREL,CT,1019539.1299999413
1691381,06824,BOOK,CT,1019539.1299999413
1691389,06107,BOOK,CT,1019539.1299999413
1691396,06605,BOOK,CT,1019539.1299999413
1691412,06830,BOOK,CT,1019539.1299999413
1691436,06078,BOOK,CT,1019539.1299999413
1691499,06853,BOOK,CT,1019539.1299999413
1691516,06831,BOOK,CT,1019539.1299999413
1691517,06413,BOOK,CT,1019539.1299999413
1691520,06877,BOOK,CT,1019539.1299999413
1691555,06107,APPAREL,CT,1019539.1299999413
1691572,06070,BOOK,CT,1019539.1299999413
1691574,06615,BOOK,CT,1019539.1299999413
1691596,06040,GAME,CT,1019539.1299999413
1691597,06040,GAME,CT,1019539.1299999413
1691598,06040,OTHER,CT,1019539.1299999413
1691641,06484,BOOK,CT,1019539.1299999413
1691648,06437,BOOK,CT,1019539.1299999413
1691673,06614,BOOK,CT,1019539.1299999413
1691679,06840,BOOK,CT,1019539.1299999413
1691684,06278,BOOK,CT,1019539.1299999413
1691719,06870,BOOK,CT,1019539.1299999413
1691727,06512,BOOK,CT,1019539.1299999413
1691776,06880,BOOK,CT,1019539.1299999413
1691779,06902,BOOK,CT,1019539.1299999413
1691784,06804,BOOK,CT,1019539.1299999413
1691797,06825,BOOK,CT,1019539.1299999413
1691800,06512,GAME,CT,1019539.1299999413
1691801,06512,GAME,CT,1019539.1299999413
1691802,06512,BOOK,CT,1019539.1299999413
1691831,06517,OCCASION,CT,1019539.1299999413
1691840,06057,OCCASION,CT,1019539.1299999413
1691856,06880,APPAREL,CT,1019539.1299999413
1691878,06905,GAME,CT,1019539.1299999413
1691879,06905,GAME,CT,1019539.1299999413
1691889,06831,BOOK,CT,1019539.1299999413
1691890,06907,APPAREL,CT,1019539.1299999413
1691896,06840,BOOK,CT,1019539.1299999413
1691911,06460,BOOK,CT,1019539.1299999413
1691946,06614,BOOK,CT,1019539.1299999413
1692131,06825,BOOK,CT,1019539.1299999413
1692137,06831,BOOK,CT,1019539.1299999413
1692156,06058,APPAREL,CT,1019539.1299999413
1692171,06514,BOOK,CT,1019539.1299999413
1692230,06905,APPAREL,CT,1019539.1299999413
1692240,06853,BOOK,CT,1019539.1299999413
1692241,06831,APPAREL,CT,1019539.1299999413
1692263,06611,BOOK,CT,1019539.1299999413
1692272,06473,BOOK,CT,1019539.1299999413
1693122,06811,OTHER,CT,1019539.1299999413
1693142,06470,BOOK,CT,1019539.1299999413
1693167,06517,BOOK,CT,1019539.1299999413
1693181,06033,BOOK,CT,1019539.1299999413
1693187,06877,BOOK,CT,1019539.1299999413
1693189,06105,BOOK,CT,1019539.1299999413
1693192,06840,FREEBIE,CT,1019539.1299999413
1693220,06906,OCCASION,CT,1019539.1299999413
1693221,06906,FREEBIE,CT,1019539.1299999413
1693248,06840,OCCASION,CT,1019539.1299999413
1693249,06840,FREEBIE,CT,1019539.1299999413
1693288,06443,BOOK,CT,1019539.1299999413
1693329,06830,ARTWORK,CT,1019539.1299999413
1693330,06830,ARTWORK,CT,1019539.1299999413
1693347,06477,FREEBIE,CT,1019539.1299999413
1693363,06443,OCCASION,CT,1019539.1299999413
1693364,06443,FREEBIE,CT,1019539.1299999413
1693377,06040,BOOK,CT,1019539.1299999413
1693382,06890,ARTWORK,CT,1019539.1299999413
1693405,06437,BOOK,CT,1019539.1299999413
1693406,06437,BOOK,CT,1019539.1299999413
1693437,06896,ARTWORK,CT,1019539.1299999413
1693438,06896,ARTWORK,CT,1019539.1299999413
1693546,06029,OCCASION,CT,1019539.1299999413
1693547,06029,FREEBIE,CT,1019539.1299999413
1693587,06525,BOOK,CT,1019539.1299999413
1693605,06820,BOOK,CT,1019539.1299999413
1693645,06850,OCCASION,CT,1019539.1299999413
1693646,06850,FREEBIE,CT,1019539.1299999413
1693662,06085,BOOK,CT,1019539.1299999413
1693668,06484,BOOK,CT,1019539.1299999413
1693669,06615,BOOK,CT,1019539.1299999413
1693679,06824,OTHER,CT,1019539.1299999413
1693680,06824,GAME,CT,1019539.1299999413
1693741,06880,GAME,CT,1019539.1299999413
1693742,06880,GAME,CT,1019539.1299999413
1693743,06477,OCCASION,CT,1019539.1299999413
1693744,06477,OCCASION,CT,1019539.1299999413
1693752,06855,BOOK,CT,1019539.1299999413
1693761,06040,BOOK,CT,1019539.1299999413
1694124,06810,APPAREL,CT,1019539.1299999413
1694139,06488,ARTWORK,CT,1019539.1299999413
1694148,06897,BOOK,CT,1019539.1299999413
1694168,06820,ARTWORK,CT,1019539.1299999413
1694169,06820,ARTWORK,CT,1019539.1299999413
1694170,06820,ARTWORK,CT,1019539.1299999413
1694171,06820,ARTWORK,CT,1019539.1299999413
1695154,06040,OCCASION,CT,1019539.1299999413
1695155,06040,OCCASION,CT,1019539.1299999413
1695156,06040,ARTWORK,CT,1019539.1299999413
1695157,06040,FREEBIE,CT,1019539.1299999413
1695202,06902,BOOK,CT,1019539.1299999413
1695240,06897,BOOK,CT,1019539.1299999413
1695265,06831,BOOK,CT,1019539.1299999413
1695284,06418,BOOK,CT,1019539.1299999413
1695285,06418,BOOK,CT,1019539.1299999413
1695303,06385,BOOK,CT,1019539.1299999413
1695304,06385,BOOK,CT,1019539.1299999413
1695305,06385,BOOK,CT,1019539.1299999413
1695306,06877,BOOK,CT,1019539.1299999413
1695325,06825,CALENDAR,CT,1019539.1299999413
1695347,06757,BOOK,CT,1019539.1299999413
1695383,06798,BOOK,CT,1019539.1299999413
1695391,06070,BOOK,CT,1019539.1299999413
1695399,06410,BOOK,CT,1019539.1299999413
1695524,06883,ARTWORK,CT,1019539.1299999413
1695550,06117,BOOK,CT,1019539.1299999413
1695552,06902,BOOK,CT,1019539.1299999413
1695594,06877,BOOK,CT,1019539.1299999413
1695629,06437,BOOK,CT,1019539.1299999413
1695638,06492,BOOK,CT,1019539.1299999413
1695701,06897,GAME,CT,1019539.1299999413
1695702,06897,GAME,CT,1019539.1299999413
1695740,06477,BOOK,CT,1019539.1299999413
1695744,06776,BOOK,CT,1019539.1299999413
1695748,06840,BOOK,CT,1019539.1299999413
1695778,06824,BOOK,CT,1019539.1299999413
1696115,06611,BOOK,CT,1019539.1299999413
1696126,06883,BOOK,CT,1019539.1299999413
1696133,06880,BOOK,CT,1019539.1299999413
1696136,06437,BOOK,CT,1019539.1299999413
1696137,06437,BOOK,CT,1019539.1299999413
1696142,06811,BOOK,CT,1019539.1299999413
1696162,06443,ARTWORK,CT,1019539.1299999413
1697132,06437,BOOK,CT,1019539.1299999413
1697206,06472,BOOK,CT,1019539.1299999413
1697314,06482,BOOK,CT,1019539.1299999413
1697335,06475,BOOK,CT,1019539.1299999413
1697464,06484,ARTWORK,CT,1019539.1299999413
1697465,06484,ARTWORK,CT,1019539.1299999413
1697487,06877,ARTWORK,CT,1019539.1299999413
1697489,06830,ARTWORK,CT,1019539.1299999413
1697498,06903,BOOK,CT,1019539.1299999413
1697499,06903,BOOK,CT,1019539.1299999413
1697505,06471,ARTWORK,CT,1019539.1299999413
1697506,06612,ARTWORK,CT,1019539.1299999413
1697541,06902,ARTWORK,CT,1019539.1299999413
1697548,06890,ARTWORK,CT,1019539.1299999413
1697562,06756,ARTWORK,CT,1019539.1299999413
1698138,06418,BOOK,CT,1019539.1299999413
1699122,06119,BOOK,CT,1019539.1299999413
1699145,06460,OTHER,CT,1019539.1299999413
1699146,06460,BOOK,CT,1019539.1299999413
1699183,06880,OTHER,CT,1019539.1299999413
1699250,06340,BOOK,CT,1019539.1299999413
1700120,06615,BOOK,CT,1019539.1299999413
1700126,06804,BOOK,CT,1019539.1299999413
1701141,06611,OCCASION,CT,1019539.1299999413
1701142,06611,FREEBIE,CT,1019539.1299999413
1701145,06071,GAME,CT,1019539.1299999413
1701154,06820,ARTWORK,CT,1019539.1299999413
1701265,06371,APPAREL,CT,1019539.1299999413
1703128,06109,OTHER,CT,1019539.1299999413
1703139,06226,BOOK,CT,1019539.1299999413
1703140,06226,BOOK,CT,1019539.1299999413
1703145,06405,BOOK,CT,1019539.1299999413
1703146,06405,BOOK,CT,1019539.1299999413
1703158,06851,OCCASION,CT,1019539.1299999413
1703159,06851,FREEBIE,CT,1019539.1299999413
1703230,06033,APPAREL,CT,1019539.1299999413
1703237,06239,BOOK,CT,1019539.1299999413
1703244,06515,APPAREL,CT,1019539.1299999413
1703254,06830,GAME,CT,1019539.1299999413
1703255,06830,BOOK,CT,1019539.1299999413
1705116,06896,ARTWORK,CT,1019539.1299999413
1705117,06896,ARTWORK,CT,1019539.1299999413
1705153,06807,BOOK,CT,1019539.1299999413
1705154,06807,APPAREL,CT,1019539.1299999413
1705155,06807,APPAREL,CT,1019539.1299999413
1705156,06807,BOOK,CT,1019539.1299999413
1705157,06807,APPAREL,CT,1019539.1299999413
1705200,06830,ARTWORK,CT,1019539.1299999413
1705204,06096,ARTWORK,CT,1019539.1299999413
1705272,06518,ARTWORK,CT,1019539.1299999413
1705334,06437,GAME,CT,1019539.1299999413
1705372,06896,OCCASION,CT,1019539.1299999413
1705373,06896,BOOK,CT,1019539.1299999413
1705374,06896,FREEBIE,CT,1019539.1299999413
1705377,06824,ARTWORK,CT,1019539.1299999413
1705378,06824,ARTWORK,CT,1019539.1299999413
1705379,06824,ARTWORK,CT,1019539.1299999413
1705438,06880,ARTWORK,CT,1019539.1299999413
1705445,06611,ARTWORK,CT,1019539.1299999413
1706112,06032,ARTWORK,CT,1019539.1299999413
1707108,06897,ARTWORK,CT,1019539.1299999413
1707157,06830,GAME,CT,1019539.1299999413
1707182,06813,ARTWORK,CT,1019539.1299999413
1707204,06511,BOOK,CT,1019539.1299999413
1707238,06484,OTHER,CT,1019539.1299999413
1707254,06877,ARTWORK,CT,1019539.1299999413
1707255,06877,ARTWORK,CT,1019539.1299999413
1707256,06877,ARTWORK,CT,1019539.1299999413
1707261,06831,ARTWORK,CT,1019539.1299999413
1707263,06371,OTHER,CT,1019539.1299999413
1707281,06880,OCCASION,CT,1019539.1299999413
1707282,06880,FREEBIE,CT,1019539.1299999413
1707305,06831,ARTWORK,CT,1019539.1299999413
1707362,06897,OTHER,CT,1019539.1299999413
1707390,06118,BOOK,CT,1019539.1299999413
1707397,06840,CALENDAR,CT,1019539.1299999413
1707405,06880,ARTWORK,CT,1019539.1299999413
1707411,06443,ARTWORK,CT,1019539.1299999413
1708128,06268,OTHER,CT,1019539.1299999413
1709136,06883,OCCASION,CT,1019539.1299999413
1709137,06883,BOOK,CT,1019539.1299999413
1709138,06883,GAME,CT,1019539.1299999413
1709161,06793,BOOK,CT,1019539.1299999413
1709190,06820,GAME,CT,1019539.1299999413
1709222,06825,CALENDAR,CT,1019539.1299999413
1709279,06510,BOOK,CT,1019539.1299999413
1709280,06510,BOOK,CT,1019539.1299999413
1709289,06053,GAME,CT,1019539.1299999413
1710109,06437,BOOK,CT,1019539.1299999413
1711140,06475,APPAREL,CT,1019539.1299999413
1711178,06824,BOOK,CT,1019539.1299999413
1711190,06470,OCCASION,CT,1019539.1299999413
1711193,06825,GAME,CT,1019539.1299999413
1711200,06511,GAME,CT,1019539.1299999413
1712151,06040,GAME,CT,1019539.1299999413
1713230,06477,BOOK,CT,1019539.1299999413
1713231,06477,BOOK,CT,1019539.1299999413
1715165,06457,CALENDAR,CT,1019539.1299999413
1715167,06757,GAME,CT,1019539.1299999413
1715168,06757,GAME,CT,1019539.1299999413
1715169,06757,GAME,CT,1019539.1299999413
1715186,06488,BOOK,CT,1019539.1299999413
1715187,06488,BOOK,CT,1019539.1299999413
1715188,06488,BOOK,CT,1019539.1299999413
1715219,06405,ARTWORK,CT,1019539.1299999413
1716123,06854,ARTWORK,CT,1019539.1299999413
1716168,06907,ARTWORK,CT,1019539.1299999413
1716170,06820,ARTWORK,CT,1019539.1299999413
1716196,06473,ARTWORK,CT,1019539.1299999413
1716224,06851,ARTWORK,CT,1019539.1299999413
1716261,06824,ARTWORK,CT,1019539.1299999413
1716267,06830,ARTWORK,CT,1019539.1299999413
1716407,06883,ARTWORK,CT,1019539.1299999413
1716440,06807,ARTWORK,CT,1019539.1299999413
1716482,06441,BOOK,CT,1019539.1299999413
1717108,06877,ARTWORK,CT,1019539.1299999413
1717109,06877,ARTWORK,CT,1019539.1299999413
1717122,06820,ARTWORK,CT,1019539.1299999413
1717142,06830,ARTWORK,CT,1019539.1299999413
