orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1474467,77007,FREEBIE,TX,599166.5900000047
1474556,75219,OTHER,TX,599166.5900000047
1474557,75219,FREEBIE,TX,599166.5900000047
1474558,75219,FREEBIE,TX,599166.5900000047
1474609,78228,ARTWORK,TX,599166.5900000047
1474610,78228,FREEBIE,TX,599166.5900000047
1474611,78228,FREEBIE,TX,599166.5900000047
1474622,78759,ARTWORK,TX,599166.5900000047
1474623,78759,FREEBIE,TX,599166.5900000047
1474624,78759,FREEBIE,TX,599166.5900000047
1476246,77079,APPAREL,TX,599166.5900000047
1476358,78728,APPAREL,TX,599166.5900000047
1476371,78759,APPAREL,TX,599166.5900000047
1476374,77023,APPAREL,TX,599166.5900000047
1476474,77345,ARTWORK,TX,599166.5900000047
1476475,77345,FREEBIE,TX,599166.5900000047
1476476,77345,FREEBIE,TX,599166.5900000047
1476601,77079,OCCASION,TX,599166.5900000047
1476602,77079,FREEBIE,TX,599166.5900000047
1476603,77079,FREEBIE,TX,599166.5900000047
1478107,75214,FREEBIE,TX,599166.5900000047
1478108,75214,FREEBIE,TX,599166.5900000047
1478109,75214,BOOK,TX,599166.5900000047
1478127,77030,FREEBIE,TX,599166.5900000047
1478128,77030,BOOK,TX,599166.5900000047
1478129,77030,BOOK,TX,599166.5900000047
1478206,78759,FREEBIE,TX,599166.5900000047
1478207,78759,FREEBIE,TX,599166.5900000047
1478208,78759,BOOK,TX,599166.5900000047
1478283,77030,FREEBIE,TX,599166.5900000047
1478316,79424,GAME,TX,599166.5900000047
1478643,79424,GAME,TX,599166.5900000047
1478644,79424,FREEBIE,TX,599166.5900000047
1478645,79424,FREEBIE,TX,599166.5900000047
1478671,78729,FREEBIE,TX,599166.5900000047
1478672,78729,FREEBIE,TX,599166.5900000047
1478673,78729,OCCASION,TX,599166.5900000047
1478688,78731,FREEBIE,TX,599166.5900000047
1478689,78731,FREEBIE,TX,599166.5900000047
1478690,78731,APPAREL,TX,599166.5900000047
1480114,76208,FREEBIE,TX,599166.5900000047
1480115,76208,FREEBIE,TX,599166.5900000047
1480116,76208,OCCASION,TX,599166.5900000047
1480250,78729,FREEBIE,TX,599166.5900000047
1480251,78729,FREEBIE,TX,599166.5900000047
1480252,78729,OCCASION,TX,599166.5900000047
1482201,76126,ARTWORK,TX,599166.5900000047
1482248,76102,FREEBIE,TX,599166.5900000047
1482249,76102,FREEBIE,TX,599166.5900000047
1482250,76102,OCCASION,TX,599166.5900000047
1482266,78759,FREEBIE,TX,599166.5900000047
1482267,78759,FREEBIE,TX,599166.5900000047
1482268,78759,APPAREL,TX,599166.5900000047
1482371,78230,FREEBIE,TX,599166.5900000047
1482372,78230,FREEBIE,TX,599166.5900000047
1482380,75240,APPAREL,TX,599166.5900000047
1482426,78746,FREEBIE,TX,599166.5900000047
1482437,78746,FREEBIE,TX,599166.5900000047
1482438,78746,GAME,TX,599166.5900000047
1482448,78230,OCCASION,TX,599166.5900000047
1482564,75240,FREEBIE,TX,599166.5900000047
1482565,75240,FREEBIE,TX,599166.5900000047
1482568,75214,APPAREL,TX,599166.5900000047
1482587,75205,ARTWORK,TX,599166.5900000047
1482660,78109,FREEBIE,TX,599166.5900000047
1482661,78109,FREEBIE,TX,599166.5900000047
1482662,78109,OCCASION,TX,599166.5900000047
1482691,75044,FREEBIE,TX,599166.5900000047
1482692,75044,FREEBIE,TX,599166.5900000047
1482693,75044,BOOK,TX,599166.5900000047
1482759,75039,OCCASION,TX,599166.5900000047
1482760,75039,FREEBIE,TX,599166.5900000047
1482761,75039,FREEBIE,TX,599166.5900000047
1482775,77063,FREEBIE,TX,599166.5900000047
1482776,77063,FREEBIE,TX,599166.5900000047
1482777,77063,OCCASION,TX,599166.5900000047
1482862,79912,FREEBIE,TX,599166.5900000047
1482863,79912,FREEBIE,TX,599166.5900000047
1482864,79912,BOOK,TX,599166.5900000047
1482889,77015,FREEBIE,TX,599166.5900000047
1482890,77015,BOOK,TX,599166.5900000047
1482899,77015,FREEBIE,TX,599166.5900000047
1484293,78840,FREEBIE,TX,599166.5900000047
1484294,78840,FREEBIE,TX,599166.5900000047
1484295,78840,OCCASION,TX,599166.5900000047
1486117,75050,FREEBIE,TX,599166.5900000047
1486118,75050,FREEBIE,TX,599166.5900000047
1486399,75050,BOOK,TX,599166.5900000047
1486408,75248,FREEBIE,TX,599166.5900000047
1486457,75248,OCCASION,TX,599166.5900000047
1486491,75248,FREEBIE,TX,599166.5900000047
1489384,77005,ARTWORK,TX,599166.5900000047
1489385,77005,FREEBIE,TX,599166.5900000047
1489386,77005,FREEBIE,TX,599166.5900000047
1491203,78230,ARTWORK,TX,599166.5900000047
1491204,78230,FREEBIE,TX,599166.5900000047
1491205,78230,FREEBIE,TX,599166.5900000047
1491217,77024,GAME,TX,599166.5900000047
1491218,77024,FREEBIE,TX,599166.5900000047
1491219,77024,FREEBIE,TX,599166.5900000047
1491227,75252,BOOK,TX,599166.5900000047
1491228,75252,BOOK,TX,599166.5900000047
1491229,75252,FREEBIE,TX,599166.5900000047
1491230,75252,FREEBIE,TX,599166.5900000047
1491338,76109,GAME,TX,599166.5900000047
1491339,76109,FREEBIE,TX,599166.5900000047
1491340,76109,FREEBIE,TX,599166.5900000047
1492109,77024,ARTWORK,TX,599166.5900000047
1492120,76013,GAME,TX,599166.5900000047
1493213,75287,OCCASION,TX,599166.5900000047
1493214,75287,FREEBIE,TX,599166.5900000047
1493215,75287,FREEBIE,TX,599166.5900000047
1493251,78705,ARTWORK,TX,599166.5900000047
1493253,75160,ARTWORK,TX,599166.5900000047
1493270,75214,ARTWORK,TX,599166.5900000047
1493344,76107,BOOK,TX,599166.5900000047
1493345,76107,BOOK,TX,599166.5900000047
1493346,76107,BOOK,TX,599166.5900000047
1493347,76107,BOOK,TX,599166.5900000047
1493348,76107,FREEBIE,TX,599166.5900000047
1493349,76107,FREEBIE,TX,599166.5900000047
1493359,77584,GAME,TX,599166.5900000047
1493360,77584,FREEBIE,TX,599166.5900000047
1493372,77584,FREEBIE,TX,599166.5900000047
1493480,75225,ARTWORK,TX,599166.5900000047
1493512,78729,ARTWORK,TX,599166.5900000047
1493528,77025,ARTWORK,TX,599166.5900000047
1495142,77014,ARTWORK,TX,599166.5900000047
1495143,77014,FREEBIE,TX,599166.5900000047
1495144,77014,FREEBIE,TX,599166.5900000047
1495170,77025,ARTWORK,TX,599166.5900000047
1495229,76108,APPAREL,TX,599166.5900000047
1495230,76108,FREEBIE,TX,599166.5900000047
1495231,76108,FREEBIE,TX,599166.5900000047
1495340,77098,GAME,TX,599166.5900000047
1495341,77098,FREEBIE,TX,599166.5900000047
1495342,77098,FREEBIE,TX,599166.5900000047
1495487,75093,ARTWORK,TX,599166.5900000047
1495488,75093,FREEBIE,TX,599166.5900000047
1495489,75093,FREEBIE,TX,599166.5900000047
1495516,78702,APPAREL,TX,599166.5900000047
1495517,78702,FREEBIE,TX,599166.5900000047
1495518,78702,FREEBIE,TX,599166.5900000047
1495538,75254,OCCASION,TX,599166.5900000047
1495539,75254,FREEBIE,TX,599166.5900000047
1495540,75254,FREEBIE,TX,599166.5900000047
1496109,76063,ARTWORK,TX,599166.5900000047
1497107,77450,ARTWORK,TX,599166.5900000047
1497111,78028,BOOK,TX,599166.5900000047
1497112,78028,FREEBIE,TX,599166.5900000047
1497113,78028,FREEBIE,TX,599166.5900000047
1497141,77008,ARTWORK,TX,599166.5900000047
1497159,78251,BOOK,TX,599166.5900000047
1497160,75019,ARTWORK,TX,599166.5900000047
1497270,77025,ARTWORK,TX,599166.5900000047
1497271,77025,FREEBIE,TX,599166.5900000047
1497272,77025,FREEBIE,TX,599166.5900000047
1497274,77025,ARTWORK,TX,599166.5900000047
1497309,78413,ARTWORK,TX,599166.5900000047
1497357,78240,ARTWORK,TX,599166.5900000047
1497402,77002,OCCASION,TX,599166.5900000047
1497403,77002,FREEBIE,TX,599166.5900000047
1497404,77002,FREEBIE,TX,599166.5900000047
1497476,78209,OCCASION,TX,599166.5900000047
1497477,78209,FREEBIE,TX,599166.5900000047
1497478,78209,FREEBIE,TX,599166.5900000047
1497558,78751,OCCASION,TX,599166.5900000047
1497569,78751,FREEBIE,TX,599166.5900000047
1497570,78751,FREEBIE,TX,599166.5900000047
1497609,78231,OCCASION,TX,599166.5900000047
1497610,78231,FREEBIE,TX,599166.5900000047
1497611,78231,FREEBIE,TX,599166.5900000047
1498147,78230,FREEBIE,TX,599166.5900000047
1498148,78230,FREEBIE,TX,599166.5900000047
1498149,78230,APPAREL,TX,599166.5900000047
1498150,78230,OCCASION,TX,599166.5900000047
1499181,77024,OCCASION,TX,599166.5900000047
1499182,77024,FREEBIE,TX,599166.5900000047
1499183,77024,FREEBIE,TX,599166.5900000047
1499202,77071,OTHER,TX,599166.5900000047
1499203,77071,OCCASION,TX,599166.5900000047
1499232,77019,FREEBIE,TX,599166.5900000047
1499233,77019,FREEBIE,TX,599166.5900000047
1499244,77019,APPAREL,TX,599166.5900000047
1499245,77019,APPAREL,TX,599166.5900000047
1499266,77024,OCCASION,TX,599166.5900000047
1499267,77024,FREEBIE,TX,599166.5900000047
1499282,78230,OCCASION,TX,599166.5900000047
1499283,78230,FREEBIE,TX,599166.5900000047
1499363,77071,FREEBIE,TX,599166.5900000047
1499422,75240,OCCASION,TX,599166.5900000047
1499423,75240,FREEBIE,TX,599166.5900000047
1499435,75229,OCCASION,TX,599166.5900000047
1499436,75229,FREEBIE,TX,599166.5900000047
1499439,78731,BOOK,TX,599166.5900000047
1499440,78731,FREEBIE,TX,599166.5900000047
1499513,78210,OCCASION,TX,599166.5900000047
1499514,78210,FREEBIE,TX,599166.5900000047
1499556,77069,OCCASION,TX,599166.5900000047
1499557,77069,FREEBIE,TX,599166.5900000047
1499689,75205,ARTWORK,TX,599166.5900000047
1499690,75205,ARTWORK,TX,599166.5900000047
1499691,75205,ARTWORK,TX,599166.5900000047
1499692,75205,ARTWORK,TX,599166.5900000047
1499693,75205,ARTWORK,TX,599166.5900000047
1499694,75205,FREEBIE,TX,599166.5900000047
1499747,79424,BOOK,TX,599166.5900000047
1499748,79424,FREEBIE,TX,599166.5900000047
1499749,79424,FREEBIE,TX,599166.5900000047
1501107,78377,FREEBIE,TX,599166.5900000047
1501114,78750,ARTWORK,TX,599166.5900000047
1501120,78248,ARTWORK,TX,599166.5900000047
1501121,78248,FREEBIE,TX,599166.5900000047
1501131,78605,ARTWORK,TX,599166.5900000047
1501159,77006,ARTWORK,TX,599166.5900000047
1501181,77024,ARTWORK,TX,599166.5900000047
1501198,76033,ARTWORK,TX,599166.5900000047
1501199,76033,ARTWORK,TX,599166.5900000047
1501200,76033,FREEBIE,TX,599166.5900000047
1501248,78377,ARTWORK,TX,599166.5900000047
1501295,79707,BOOK,TX,599166.5900000047
1501307,79707,FREEBIE,TX,599166.5900000047
1501308,79707,FREEBIE,TX,599166.5900000047
1501321,78212,ARTWORK,TX,599166.5900000047
1501391,76180,APPAREL,TX,599166.5900000047
1501426,76180,FREEBIE,TX,599166.5900000047
1501427,76180,FREEBIE,TX,599166.5900000047
1501428,78411,BOOK,TX,599166.5900000047
1501429,78411,BOOK,TX,599166.5900000047
1501430,78411,FREEBIE,TX,599166.5900000047
1501431,78411,FREEBIE,TX,599166.5900000047
1503183,75252,BOOK,TX,599166.5900000047
1503184,75252,BOOK,TX,599166.5900000047
1503185,75252,FREEBIE,TX,599166.5900000047
1503186,75252,FREEBIE,TX,599166.5900000047
1505117,77478,FREEBIE,TX,599166.5900000047
1505184,77024,BOOK,TX,599166.5900000047
1505185,77024,FREEBIE,TX,599166.5900000047
1505239,77478,OCCASION,TX,599166.5900000047
1505274,77024,BOOK,TX,599166.5900000047
1505311,75965,OCCASION,TX,599166.5900000047
1505312,75965,FREEBIE,TX,599166.5900000047
1505316,77024,BOOK,TX,599166.5900000047
1505345,78735,OCCASION,TX,599166.5900000047
1505346,78735,FREEBIE,TX,599166.5900000047
1507154,75081,FREEBIE,TX,599166.5900000047
1507225,75081,OCCASION,TX,599166.5900000047
1507292,78163,APPAREL,TX,599166.5900000047
1507293,78163,FREEBIE,TX,599166.5900000047
1507401,78212,ARTWORK,TX,599166.5900000047
1509122,77090,BOOK,TX,599166.5900000047
1509123,77090,FREEBIE,TX,599166.5900000047
1509230,77027,BOOK,TX,599166.5900000047
1509231,77027,FREEBIE,TX,599166.5900000047
1510239,79912,BOOK,TX,599166.5900000047
1510240,79912,FREEBIE,TX,599166.5900000047
1510275,78703,OCCASION,TX,599166.5900000047
1511110,77071,OCCASION,TX,599166.5900000047
1512160,77098,ARTWORK,TX,599166.5900000047
1512161,77098,FREEBIE,TX,599166.5900000047
1515144,78229,FREEBIE,TX,599166.5900000047
1515145,78229,BOOK,TX,599166.5900000047
1515171,77401,OCCASION,TX,599166.5900000047
1515241,77339,FREEBIE,TX,599166.5900000047
1515242,77339,OCCASION,TX,599166.5900000047
1515247,78205,BOOK,TX,599166.5900000047
1515293,77024,ARTWORK,TX,599166.5900000047
1515294,79705,BOOK,TX,599166.5900000047
1517133,75225,FREEBIE,TX,599166.5900000047
1517134,75225,BOOK,TX,599166.5900000047
1518111,77450,FREEBIE,TX,599166.5900000047
1518112,77450,BOOK,TX,599166.5900000047
1518113,77450,BOOK,TX,599166.5900000047
1518117,77059,FREEBIE,TX,599166.5900000047
1518118,77059,OCCASION,TX,599166.5900000047
1518169,77071,FREEBIE,TX,599166.5900000047
1518170,77071,OCCASION,TX,599166.5900000047
1519107,77380,FREEBIE,TX,599166.5900000047
1519108,77380,OCCASION,TX,599166.5900000047
1519115,76710,FREEBIE,TX,599166.5900000047
1519116,76710,OCCASION,TX,599166.5900000047
1519145,78738,FREEBIE,TX,599166.5900000047
1519146,78738,ARTWORK,TX,599166.5900000047
1519150,77024,FREEBIE,TX,599166.5900000047
1519151,77024,OCCASION,TX,599166.5900000047
1520107,78230,ARTWORK,TX,599166.5900000047
1520108,78230,FREEBIE,TX,599166.5900000047
1520109,78230,ARTWORK,TX,599166.5900000047
1520121,77586,FREEBIE,TX,599166.5900000047
1520122,77586,BOOK,TX,599166.5900000047
1522126,75019,FREEBIE,TX,599166.5900000047
1522127,75019,OCCASION,TX,599166.5900000047
1522278,77024,FREEBIE,TX,599166.5900000047
1522279,77024,OCCASION,TX,599166.5900000047
1522280,77024,OCCASION,TX,599166.5900000047
1523112,77005,FREEBIE,TX,599166.5900000047
1523113,77005,ARTWORK,TX,599166.5900000047
1525134,78209,FREEBIE,TX,599166.5900000047
1525135,78209,BOOK,TX,599166.5900000047
1525138,78552,FREEBIE,TX,599166.5900000047
1525139,78552,BOOK,TX,599166.5900000047
1525146,75230,ARTWORK,TX,599166.5900000047
1525147,75230,ARTWORK,TX,599166.5900000047
1525202,75093,FREEBIE,TX,599166.5900000047
1525203,75093,ARTWORK,TX,599166.5900000047
1527236,75252,ARTWORK,TX,599166.5900000047
1527277,77005,ARTWORK,TX,599166.5900000047
1527301,77055,OCCASION,TX,599166.5900000047
1527302,77055,FREEBIE,TX,599166.5900000047
1529173,79765,BOOK,TX,599166.5900000047
1529174,79765,FREEBIE,TX,599166.5900000047
1531150,78746,ARTWORK,TX,599166.5900000047
1531163,76013,OCCASION,TX,599166.5900000047
1531164,76013,FREEBIE,TX,599166.5900000047
1531184,77098,OCCASION,TX,599166.5900000047
1531185,77098,FREEBIE,TX,599166.5900000047
1531186,76116,OCCASION,TX,599166.5900000047
1531187,76116,FREEBIE,TX,599166.5900000047
1531204,77014,ARTWORK,TX,599166.5900000047
1531205,77014,FREEBIE,TX,599166.5900000047
1531216,77024,ARTWORK,TX,599166.5900000047
1531245,78731,OCCASION,TX,599166.5900000047
1531246,78731,FREEBIE,TX,599166.5900000047
1531255,78751,ARTWORK,TX,599166.5900000047
1532117,75230,ARTWORK,TX,599166.5900000047
1533137,75219,CALENDAR,TX,599166.5900000047
1533203,79109,ARTWORK,TX,599166.5900000047
1533204,79109,FREEBIE,TX,599166.5900000047
1535120,77586,OCCASION,TX,599166.5900000047
1535121,77586,OCCASION,TX,599166.5900000047
1535122,77586,OCCASION,TX,599166.5900000047
1535123,77586,FREEBIE,TX,599166.5900000047
1535139,78722,ARTWORK,TX,599166.5900000047
1535140,78722,FREEBIE,TX,599166.5900000047
1535173,78731,ARTWORK,TX,599166.5900000047
1535174,78731,FREEBIE,TX,599166.5900000047
1536125,78641,BOOK,TX,599166.5900000047
1536126,78641,FREEBIE,TX,599166.5900000047
1536266,77027,OCCASION,TX,599166.5900000047
1536305,77042,ARTWORK,TX,599166.5900000047
1536306,77042,ARTWORK,TX,599166.5900000047
1536336,77027,FREEBIE,TX,599166.5900000047
1538143,75185,BOOK,TX,599166.5900000047
1538144,75185,FREEBIE,TX,599166.5900000047
1538181,75230,OCCASION,TX,599166.5900000047
1538182,75230,FREEBIE,TX,599166.5900000047
1538226,77007,OCCASION,TX,599166.5900000047
1538227,77007,FREEBIE,TX,599166.5900000047
1538311,78155,BOOK,TX,599166.5900000047
1538312,78155,FREEBIE,TX,599166.5900000047
1540151,79906,FREEBIE,TX,599166.5900000047
1540152,77381,OCCASION,TX,599166.5900000047
1540153,77381,FREEBIE,TX,599166.5900000047
1540229,77007,BOOK,TX,599166.5900000047
1540230,77007,FREEBIE,TX,599166.5900000047
1540231,79906,OCCASION,TX,599166.5900000047
1540232,79906,OCCASION,TX,599166.5900000047
1540333,77077,BOOK,TX,599166.5900000047
1540334,77077,FREEBIE,TX,599166.5900000047
1541112,77007,BOOK,TX,599166.5900000047
1541113,77007,FREEBIE,TX,599166.5900000047
1541235,77401,BOOK,TX,599166.5900000047
1541236,77401,FREEBIE,TX,599166.5900000047
1541276,76043,ARTWORK,TX,599166.5900000047
1541277,76043,FREEBIE,TX,599166.5900000047
1541299,78213,BOOK,TX,599166.5900000047
1541300,78213,FREEBIE,TX,599166.5900000047
1541342,77057,BOOK,TX,599166.5900000047
1541343,77057,FREEBIE,TX,599166.5900000047
1541376,76017,BOOK,TX,599166.5900000047
1541377,76017,FREEBIE,TX,599166.5900000047
1543241,77018,FREEBIE,TX,599166.5900000047
1543242,77018,OTHER,TX,599166.5900000047
1543243,77018,BOOK,TX,599166.5900000047
1543244,77018,OCCASION,TX,599166.5900000047
1544204,77256,FREEBIE,TX,599166.5900000047
1544205,77256,OTHER,TX,599166.5900000047
1544316,75270,ARTWORK,TX,599166.5900000047
1544317,75270,ARTWORK,TX,599166.5900000047
1544318,75270,ARTWORK,TX,599166.5900000047
1544319,75270,ARTWORK,TX,599166.5900000047
1544320,75270,ARTWORK,TX,599166.5900000047
1544321,75270,ARTWORK,TX,599166.5900000047
1544328,77008,ARTWORK,TX,599166.5900000047
1544350,77009,FREEBIE,TX,599166.5900000047
1544351,77009,ARTWORK,TX,599166.5900000047
1546116,77008,BOOK,TX,599166.5900000047
1546117,77008,FREEBIE,TX,599166.5900000047
1546178,78722,APPAREL,TX,599166.5900000047
1546179,78722,FREEBIE,TX,599166.5900000047
1547114,75238,OCCASION,TX,599166.5900000047
1547115,75238,BOOK,TX,599166.5900000047
1547116,75238,FREEBIE,TX,599166.5900000047
1547138,78704,OCCASION,TX,599166.5900000047
1547199,77008,ARTWORK,TX,599166.5900000047
1547235,78704,FREEBIE,TX,599166.5900000047
1549167,75252,OCCASION,TX,599166.5900000047
1550123,78704,OCCASION,TX,599166.5900000047
1550124,78704,FREEBIE,TX,599166.5900000047
1550175,76020,BOOK,TX,599166.5900000047
1550176,76020,FREEBIE,TX,599166.5900000047
1550235,76161,ARTWORK,TX,599166.5900000047
1552112,78731,OTHER,TX,599166.5900000047
1552113,78731,FREEBIE,TX,599166.5900000047
1552175,78745,OCCASION,TX,599166.5900000047
1552176,78745,FREEBIE,TX,599166.5900000047
1553137,78248,OCCASION,TX,599166.5900000047
1553149,78248,FREEBIE,TX,599166.5900000047
1553167,78261,OCCASION,TX,599166.5900000047
1553168,78261,FREEBIE,TX,599166.5900000047
1554154,78209,FREEBIE,TX,599166.5900000047
1554155,78209,OCCASION,TX,599166.5900000047
1556283,76092,BOOK,TX,599166.5900000047
1556284,76092,FREEBIE,TX,599166.5900000047
1556340,75010,APPAREL,TX,599166.5900000047
1556341,75010,FREEBIE,TX,599166.5900000047
1556353,78703,BOOK,TX,599166.5900000047
1556354,78703,FREEBIE,TX,599166.5900000047
1557207,75201,OCCASION,TX,599166.5900000047
1557208,75201,FREEBIE,TX,599166.5900000047
1557209,75201,FREEBIE,TX,599166.5900000047
1561175,78247,OCCASION,TX,599166.5900000047
1561176,78247,FREEBIE,TX,599166.5900000047
1561177,78247,FREEBIE,TX,599166.5900000047
1561223,76011,OCCASION,TX,599166.5900000047
1561224,76011,FREEBIE,TX,599166.5900000047
1561225,76011,FREEBIE,TX,599166.5900000047
1562147,78731,ARTWORK,TX,599166.5900000047
1562234,75220,BOOK,TX,599166.5900000047
1562235,75220,FREEBIE,TX,599166.5900000047
1563107,75270,ARTWORK,TX,599166.5900000047
1564132,78746,BOOK,TX,599166.5900000047
1564133,78746,FREEBIE,TX,599166.5900000047
1564156,75019,FREEBIE,TX,599166.5900000047
1564171,75019,ARTWORK,TX,599166.5900000047
1564249,76015,BOOK,TX,599166.5900000047
1564250,76015,FREEBIE,TX,599166.5900000047
1564296,76107,BOOK,TX,599166.5900000047
1564297,76107,FREEBIE,TX,599166.5900000047
1564358,77005,BOOK,TX,599166.5900000047
1564359,77005,FREEBIE,TX,599166.5900000047
1564371,77003,BOOK,TX,599166.5900000047
1564372,77003,FREEBIE,TX,599166.5900000047
1564438,76116,BOOK,TX,599166.5900000047
1564439,76116,FREEBIE,TX,599166.5900000047
1566153,77025,FREEBIE,TX,599166.5900000047
1566154,77025,BOOK,TX,599166.5900000047
1566159,75215,BOOK,TX,599166.5900000047
1566160,75215,FREEBIE,TX,599166.5900000047
1568114,76247,ARTWORK,TX,599166.5900000047
1568115,76247,FREEBIE,TX,599166.5900000047
1569109,75287,BOOK,TX,599166.5900000047
1569110,75287,FREEBIE,TX,599166.5900000047
1569112,75001,ARTWORK,TX,599166.5900000047
1569113,75001,ARTWORK,TX,599166.5900000047
1569114,75001,FREEBIE,TX,599166.5900000047
1570227,78941,GAME,TX,599166.5900000047
1570228,78941,GAME,TX,599166.5900000047
1570229,78941,FREEBIE,TX,599166.5900000047
1572137,78230,APPAREL,TX,599166.5900000047
1572138,78230,FREEBIE,TX,599166.5900000047
1574125,75219,ARTWORK,TX,599166.5900000047
1574126,75219,FREEBIE,TX,599166.5900000047
1575108,77042,ARTWORK,TX,599166.5900000047
1576112,77027,BOOK,TX,599166.5900000047
1576113,77027,FREEBIE,TX,599166.5900000047
1576116,75243,BOOK,TX,599166.5900000047
1576117,75243,FREEBIE,TX,599166.5900000047
1576120,77057,BOOK,TX,599166.5900000047
1576121,77057,FREEBIE,TX,599166.5900000047
1576128,77005,OCCASION,TX,599166.5900000047
1576129,77005,FREEBIE,TX,599166.5900000047
1576130,77005,FREEBIE,TX,599166.5900000047
1576240,75230,BOOK,TX,599166.5900000047
1576241,75230,FREEBIE,TX,599166.5900000047
1576267,77024,FREEBIE,TX,599166.5900000047
1576268,77024,BOOK,TX,599166.5900000047
1576279,75287,GAME,TX,599166.5900000047
1576280,75287,GAME,TX,599166.5900000047
1576281,75287,FREEBIE,TX,599166.5900000047
1576328,76012,BOOK,TX,599166.5900000047
1576329,76012,FREEBIE,TX,599166.5900000047
