orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1220515,19401,BOOK,PA,502321.450000024
1220516,19401,APPAREL,PA,502321.450000024
1220517,19401,OTHER,PA,502321.450000024
1220518,19401,BOOK,PA,502321.450000024
1220550,19310,APPAREL,PA,502321.450000024
1220551,19310,FREEBIE,PA,502321.450000024
1220567,16134,ARTWORK,PA,502321.450000024
1220568,16134,FREEBIE,PA,502321.450000024
1220641,15203,OCCASION,PA,502321.450000024
1220642,15203,FREEBIE,PA,502321.450000024
1222161,19096,BOOK,PA,502321.450000024
1222162,19096,FREEBIE,PA,502321.450000024
1222214,18505,APPAREL,PA,502321.450000024
1222215,18505,FREEBIE,PA,502321.450000024
1222224,18930,CALENDAR,PA,502321.450000024
1222288,18930,FREEBIE,PA,502321.450000024
1222305,16504,OCCASION,PA,502321.450000024
1222306,16504,FREEBIE,PA,502321.450000024
1222310,18201,BOOK,PA,502321.450000024
1222311,18201,FREEBIE,PA,502321.450000024
1222342,18519,ARTWORK,PA,502321.450000024
1222343,18519,CALENDAR,PA,502321.450000024
1222344,18519,FREEBIE,PA,502321.450000024
1222366,19044,ARTWORK,PA,502321.450000024
1222367,19044,ARTWORK,PA,502321.450000024
1222368,19044,FREEBIE,PA,502321.450000024
1222408,17033,OCCASION,PA,502321.450000024
1222409,17033,OCCASION,PA,502321.450000024
1222410,17033,FREEBIE,PA,502321.450000024
1222424,15222,BOOK,PA,502321.450000024
1222425,15222,ARTWORK,PA,502321.450000024
1222426,15222,FREEBIE,PA,502321.450000024
1222493,19312,GAME,PA,502321.450000024
1222518,15203,BOOK,PA,502321.450000024
1222519,15203,FREEBIE,PA,502321.450000024
1222569,19096,ARTWORK,PA,502321.450000024
1222570,19096,FREEBIE,PA,502321.450000024
1222634,19460,ARTWORK,PA,502321.450000024
1222635,19460,FREEBIE,PA,502321.450000024
1222668,19460,GAME,PA,502321.450000024
1222669,19460,ARTWORK,PA,502321.450000024
1222670,19460,FREEBIE,PA,502321.450000024
1222673,19312,ARTWORK,PA,502321.450000024
1222674,19312,FREEBIE,PA,502321.450000024
1222684,19038,BOOK,PA,502321.450000024
1222685,19038,FREEBIE,PA,502321.450000024
1222686,19046,BOOK,PA,502321.450000024
1222687,19046,BOOK,PA,502321.450000024
1222688,19046,FREEBIE,PA,502321.450000024
1222715,19312,GAME,PA,502321.450000024
1222716,19312,FREEBIE,PA,502321.450000024
1222717,18503,ARTWORK,PA,502321.450000024
1222718,18503,FREEBIE,PA,502321.450000024
1222944,19438,BOOK,PA,502321.450000024
1222945,19438,FREEBIE,PA,502321.450000024
1222981,19006,FREEBIE,PA,502321.450000024
1222982,19006,GAME,PA,502321.450000024
1222983,19006,OCCASION,PA,502321.450000024
1223008,19103,GAME,PA,502321.450000024
1223009,19103,FREEBIE,PA,502321.450000024
1223010,19103,FREEBIE,PA,502321.450000024
1223033,19380,GAME,PA,502321.450000024
1223034,19380,FREEBIE,PA,502321.450000024
1223071,19111,ARTWORK,PA,502321.450000024
1223072,19111,ARTWORK,PA,502321.450000024
1223083,19111,FREEBIE,PA,502321.450000024
1223125,19020,GAME,PA,502321.450000024
1223126,19020,GAME,PA,502321.450000024
1223139,19072,BOOK,PA,502321.450000024
1223140,19072,FREEBIE,PA,502321.450000024
1223186,19020,GAME,PA,502321.450000024
1223187,19020,GAME,PA,502321.450000024
1223188,19020,GAME,PA,502321.450000024
1223189,19020,FREEBIE,PA,502321.450000024
1225206,15237,BOOK,PA,502321.450000024
1225207,15237,BOOK,PA,502321.450000024
1225208,15237,FREEBIE,PA,502321.450000024
1225213,17815,GAME,PA,502321.450000024
1225214,17815,FREEBIE,PA,502321.450000024
1225280,16335,GAME,PA,502321.450000024
1225281,16335,OCCASION,PA,502321.450000024
1225282,16335,FREEBIE,PA,502321.450000024
1225299,19085,GAME,PA,502321.450000024
1225300,19085,FREEBIE,PA,502321.450000024
1225308,19103,GAME,PA,502321.450000024
1225309,19103,GAME,PA,502321.450000024
1225310,19103,GAME,PA,502321.450000024
1225311,19103,GAME,PA,502321.450000024
1225312,19103,FREEBIE,PA,502321.450000024
1225427,18503,ARTWORK,PA,502321.450000024
1225439,19146,BOOK,PA,502321.450000024
1225440,19146,BOOK,PA,502321.450000024
1225441,19146,BOOK,PA,502321.450000024
1225442,19146,FREEBIE,PA,502321.450000024
1225463,18503,ARTWORK,PA,502321.450000024
1225478,18091,OCCASION,PA,502321.450000024
1225512,18091,FREEBIE,PA,502321.450000024
1225733,19063,GAME,PA,502321.450000024
1225734,19063,FREEBIE,PA,502321.450000024
1225952,19081,CALENDAR,PA,502321.450000024
1225953,19081,FREEBIE,PA,502321.450000024
1226135,19027,BOOK,PA,502321.450000024
1227116,19082,BOOK,PA,502321.450000024
1227117,19082,FREEBIE,PA,502321.450000024
1227121,18104,BOOK,PA,502321.450000024
1227122,18104,BOOK,PA,502321.450000024
1227123,18104,FREEBIE,PA,502321.450000024
1227231,19123,ARTWORK,PA,502321.450000024
1227232,19123,ARTWORK,PA,502321.450000024
1227253,19123,FREEBIE,PA,502321.450000024
1227304,15147,OCCASION,PA,502321.450000024
1227305,15147,FREEBIE,PA,502321.450000024
1227438,18913,GAME,PA,502321.450000024
1227461,18913,GAME,PA,502321.450000024
1227462,18913,GAME,PA,502321.450000024
1227463,18913,GAME,PA,502321.450000024
1227464,18913,GAME,PA,502321.450000024
1227465,18913,FREEBIE,PA,502321.450000024
1227546,15243,BOOK,PA,502321.450000024
1227547,15243,ARTWORK,PA,502321.450000024
1227582,15243,FREEBIE,PA,502321.450000024
1227629,15243,BOOK,PA,502321.450000024
1227676,16801,BOOK,PA,502321.450000024
1227677,16801,FREEBIE,PA,502321.450000024
1227692,15213,BOOK,PA,502321.450000024
1228129,19401,APPAREL,PA,502321.450000024
1228130,19401,FREEBIE,PA,502321.450000024
1228131,17011,APPAREL,PA,502321.450000024
1228132,17011,FREEBIE,PA,502321.450000024
1230126,15212,OCCASION,PA,502321.450000024
1230127,15212,FREEBIE,PA,502321.450000024
1233103,15243,BOOK,PA,502321.450000024
1233104,15243,FREEBIE,PA,502321.450000024
1233119,19025,BOOK,PA,502321.450000024
1233120,19025,FREEBIE,PA,502321.450000024
1233157,18940,BOOK,PA,502321.450000024
1233158,18940,FREEBIE,PA,502321.450000024
1233227,19001,BOOK,PA,502321.450000024
1233228,19001,FREEBIE,PA,502321.450000024
1233241,17084,ARTWORK,PA,502321.450000024
1233242,17084,FREEBIE,PA,502321.450000024
1233305,19056,ARTWORK,PA,502321.450000024
1233306,19056,FREEBIE,PA,502321.450000024
1233370,16426,ARTWORK,PA,502321.450000024
1233371,16426,OTHER,PA,502321.450000024
1233372,16426,BOOK,PA,502321.450000024
1233373,16426,FREEBIE,PA,502321.450000024
1233463,19460,ARTWORK,PA,502321.450000024
1233464,19460,FREEBIE,PA,502321.450000024
1233488,17111,ARTWORK,PA,502321.450000024
1233489,17111,FREEBIE,PA,502321.450000024
1233541,19026,BOOK,PA,502321.450000024
1233542,19026,FREEBIE,PA,502321.450000024
1233556,17837,APPAREL,PA,502321.450000024
1233557,17837,FREEBIE,PA,502321.450000024
1233606,19124,BOOK,PA,502321.450000024
1233607,19124,FREEBIE,PA,502321.450000024
1233610,19063,GAME,PA,502321.450000024
1233611,19063,FREEBIE,PA,502321.450000024
1233612,19063,FREEBIE,PA,502321.450000024
1233623,17837,BOOK,PA,502321.450000024
1233672,15701,BOOK,PA,502321.450000024
1233673,15701,FREEBIE,PA,502321.450000024
1234111,19046,BOOK,PA,502321.450000024
1234190,18901,BOOK,PA,502321.450000024
1234220,19147,BOOK,PA,502321.450000024
1235259,19348,BOOK,PA,502321.450000024
1235260,19348,FREEBIE,PA,502321.450000024
1235469,19067,OTHER,PA,502321.450000024
1235470,19067,FREEBIE,PA,502321.450000024
1235524,18017,ARTWORK,PA,502321.450000024
1235558,18017,ARTWORK,PA,502321.450000024
1235559,18017,FREEBIE,PA,502321.450000024
1235645,19103,ARTWORK,PA,502321.450000024
1235646,19103,ARTWORK,PA,502321.450000024
1235647,19103,ARTWORK,PA,502321.450000024
1235648,19103,ARTWORK,PA,502321.450000024
1235649,19103,FREEBIE,PA,502321.450000024
1235650,19103,FREEBIE,PA,502321.450000024
1235654,17837,ARTWORK,PA,502321.450000024
1235662,17837,FREEBIE,PA,502321.450000024
1235704,17405,ARTWORK,PA,502321.450000024
1235705,17405,FREEBIE,PA,502321.450000024
1235785,17331,FREEBIE,PA,502321.450000024
1235786,17331,OCCASION,PA,502321.450000024
1235794,18051,OCCASION,PA,502321.450000024
1235795,18051,FREEBIE,PA,502321.450000024
1235813,19147,BOOK,PA,502321.450000024
1235814,19147,FREEBIE,PA,502321.450000024
1235897,19004,OTHER,PA,502321.450000024
1235898,19004,FREEBIE,PA,502321.450000024
1235899,19004,FREEBIE,PA,502321.450000024
1235900,19004,ARTWORK,PA,502321.450000024
1236110,15233,OTHER,PA,502321.450000024
1236119,18503,ARTWORK,PA,502321.450000024
1236141,19026,BOOK,PA,502321.450000024
1236146,19066,BOOK,PA,502321.450000024
1236191,18017,BOOK,PA,502321.450000024
1237199,16803,ARTWORK,PA,502321.450000024
1237200,16803,FREEBIE,PA,502321.450000024
1237285,19067,APPAREL,PA,502321.450000024
1237286,19067,FREEBIE,PA,502321.450000024
1237287,19067,FREEBIE,PA,502321.450000024
1237490,17110,BOOK,PA,502321.450000024
1237491,17110,FREEBIE,PA,502321.450000024
1237492,17110,FREEBIE,PA,502321.450000024
1237556,18929,OCCASION,PA,502321.450000024
1237557,18929,FREEBIE,PA,502321.450000024
1237653,15139,OCCASION,PA,502321.450000024
1238136,16426,ARTWORK,PA,502321.450000024
1238137,16426,OTHER,PA,502321.450000024
1239137,19026,OCCASION,PA,502321.450000024
1239138,19026,BOOK,PA,502321.450000024
1239164,17603,GAME,PA,502321.450000024
1239165,17603,BOOK,PA,502321.450000024
1239166,17603,FREEBIE,PA,502321.450000024
1239167,17603,FREEBIE,PA,502321.450000024
1239250,19026,FREEBIE,PA,502321.450000024
1239251,19026,FREEBIE,PA,502321.450000024
1239335,18923,ARTWORK,PA,502321.450000024
1239336,18923,FREEBIE,PA,502321.450000024
1239370,17201,FREEBIE,PA,502321.450000024
1239371,17201,FREEBIE,PA,502321.450000024
1239372,17201,BOOK,PA,502321.450000024
1239567,19382,BOOK,PA,502321.450000024
1239568,19382,OCCASION,PA,502321.450000024
1239569,19382,FREEBIE,PA,502321.450000024
1239588,19446,BOOK,PA,502321.450000024
1239589,19446,FREEBIE,PA,502321.450000024
1239590,19446,FREEBIE,PA,502321.450000024
1241121,18015,ARTWORK,PA,502321.450000024
1241133,18015,FREEBIE,PA,502321.450000024
1241134,18015,FREEBIE,PA,502321.450000024
1241198,18704,ARTWORK,PA,502321.450000024
1241199,18704,FREEBIE,PA,502321.450000024
1241200,18704,FREEBIE,PA,502321.450000024
1241204,19106,GAME,PA,502321.450000024
1241205,19106,GAME,PA,502321.450000024
1241206,19106,FREEBIE,PA,502321.450000024
1241207,19106,FREEBIE,PA,502321.450000024
1243176,15317,GAME,PA,502321.450000024
1243177,15317,FREEBIE,PA,502321.450000024
1243178,15317,FREEBIE,PA,502321.450000024
1243359,17601,GAME,PA,502321.450000024
1243360,17601,GAME,PA,502321.450000024
1243393,17601,FREEBIE,PA,502321.450000024
1243394,17601,FREEBIE,PA,502321.450000024
1243611,18052,OCCASION,PA,502321.450000024
1243612,18052,FREEBIE,PA,502321.450000024
1243613,18052,FREEBIE,PA,502321.450000024
1245182,18512,GAME,PA,502321.450000024
1245471,18512,FREEBIE,PA,502321.450000024
1245472,18512,FREEBIE,PA,502321.450000024
1245505,15206,GAME,PA,502321.450000024
1245506,15206,FREEBIE,PA,502321.450000024
1245507,15206,FREEBIE,PA,502321.450000024
1245722,19067,GAME,PA,502321.450000024
1245724,19067,FREEBIE,PA,502321.450000024
1245725,19067,FREEBIE,PA,502321.450000024
1245750,19382,OCCASION,PA,502321.450000024
1245766,19382,FREEBIE,PA,502321.450000024
1245767,19382,FREEBIE,PA,502321.450000024
1247177,19311,FREEBIE,PA,502321.450000024
1247178,19311,FREEBIE,PA,502321.450000024
1247222,19311,GAME,PA,502321.450000024
1247223,19311,GAME,PA,502321.450000024
1247240,15225,BOOK,PA,502321.450000024
1247273,15227,OCCASION,PA,502321.450000024
1247274,15227,FREEBIE,PA,502321.450000024
1247275,15227,FREEBIE,PA,502321.450000024
1247334,15217,ARTWORK,PA,502321.450000024
1247357,15217,OCCASION,PA,502321.450000024
1247358,15217,FREEBIE,PA,502321.450000024
1247359,15217,FREEBIE,PA,502321.450000024
1247360,15217,FREEBIE,PA,502321.450000024
1247427,19136,CALENDAR,PA,502321.450000024
1247428,19136,FREEBIE,PA,502321.450000024
1247429,19136,FREEBIE,PA,502321.450000024
1247471,19046,OCCASION,PA,502321.450000024
1247472,19046,OCCASION,PA,502321.450000024
1247473,19046,OCCASION,PA,502321.450000024
1247474,19046,OCCASION,PA,502321.450000024
1247475,19046,FREEBIE,PA,502321.450000024
1247493,17104,BOOK,PA,502321.450000024
1247517,17104,FREEBIE,PA,502321.450000024
1247518,17104,FREEBIE,PA,502321.450000024
1247552,15225,FREEBIE,PA,502321.450000024
1247553,15225,FREEBIE,PA,502321.450000024
1247559,18940,OCCASION,PA,502321.450000024
1247592,19118,OCCASION,PA,502321.450000024
1247593,19118,FREEBIE,PA,502321.450000024
1247594,19118,FREEBIE,PA,502321.450000024
1247656,18940,FREEBIE,PA,502321.450000024
1247657,18940,FREEBIE,PA,502321.450000024
1247685,19038,OCCASION,PA,502321.450000024
1247686,19038,FREEBIE,PA,502321.450000024
1247687,19038,FREEBIE,PA,502321.450000024
1247706,19046,FREEBIE,PA,502321.450000024
1250135,19087,OCCASION,PA,502321.450000024
1250136,19087,OCCASION,PA,502321.450000024
1250174,16648,OCCASION,PA,502321.450000024
1250175,16648,FREEBIE,PA,502321.450000024
1250176,16648,FREEBIE,PA,502321.450000024
1250180,15215,OCCASION,PA,502321.450000024
1250181,15215,BOOK,PA,502321.450000024
1250182,15215,FREEBIE,PA,502321.450000024
1250183,15215,FREEBIE,PA,502321.450000024
1250244,19103,CALENDAR,PA,502321.450000024
1250245,19103,FREEBIE,PA,502321.450000024
1250246,19103,FREEBIE,PA,502321.450000024
1250314,19373,BOOK,PA,502321.450000024
1250315,19373,BOOK,PA,502321.450000024
1250316,19373,FREEBIE,PA,502321.450000024
1250366,19373,FREEBIE,PA,502321.450000024
1252123,17068,OCCASION,PA,502321.450000024
1252124,17068,FREEBIE,PA,502321.450000024
1252125,17068,FREEBIE,PA,502321.450000024
1252145,19063,OCCASION,PA,502321.450000024
1252146,19063,OCCASION,PA,502321.450000024
1252147,19063,FREEBIE,PA,502321.450000024
1252148,19063,FREEBIE,PA,502321.450000024
1252177,17325,OCCASION,PA,502321.450000024
1252197,19018,OCCASION,PA,502321.450000024
1252198,19018,OCCASION,PA,502321.450000024
1252199,19018,FREEBIE,PA,502321.450000024
1252200,19018,FREEBIE,PA,502321.450000024
1252227,17325,FREEBIE,PA,502321.450000024
1252228,17325,FREEBIE,PA,502321.450000024
1254218,19086,OCCASION,PA,502321.450000024
1254219,19086,FREEBIE,PA,502321.450000024
1254220,19086,FREEBIE,PA,502321.450000024
1254252,16428,OCCASION,PA,502321.450000024
1254253,16428,OCCASION,PA,502321.450000024
1254254,16428,FREEBIE,PA,502321.450000024
1254255,16428,FREEBIE,PA,502321.450000024
1254311,19401,CALENDAR,PA,502321.450000024
1254312,19401,FREEBIE,PA,502321.450000024
1254313,19401,FREEBIE,PA,502321.450000024
1254407,19038,GAME,PA,502321.450000024
1254408,19038,FREEBIE,PA,502321.450000024
1254412,19041,OCCASION,PA,502321.450000024
1254413,19041,FREEBIE,PA,502321.450000024
1254414,19041,FREEBIE,PA,502321.450000024
1254446,15227,OCCASION,PA,502321.450000024
1254506,17551,GAME,PA,502321.450000024
1254507,17551,FREEBIE,PA,502321.450000024
1254784,18509,ARTWORK,PA,502321.450000024
1254785,18509,FREEBIE,PA,502321.450000024
1254786,18509,FREEBIE,PA,502321.450000024
1254816,19104,OCCASION,PA,502321.450000024
1254817,19104,FREEBIE,PA,502321.450000024
1254818,19104,FREEBIE,PA,502321.450000024
1255105,15222,ARTWORK,PA,502321.450000024
1256195,19038,OCCASION,PA,502321.450000024
1256196,19038,FREEBIE,PA,502321.450000024
1256229,19038,FREEBIE,PA,502321.450000024
1256344,19010,ARTWORK,PA,502321.450000024
1256345,19010,FREEBIE,PA,502321.450000024
1256386,19147,BOOK,PA,502321.450000024
1256387,19147,FREEBIE,PA,502321.450000024
1256388,19147,FREEBIE,PA,502321.450000024
1256407,19380,ARTWORK,PA,502321.450000024
1256408,19380,ARTWORK,PA,502321.450000024
1256409,19380,FREEBIE,PA,502321.450000024
1256410,19380,FREEBIE,PA,502321.450000024
1256428,19010,FREEBIE,PA,502321.450000024
1256458,19128,ARTWORK,PA,502321.450000024
1256459,19128,FREEBIE,PA,502321.450000024
1256495,19128,FREEBIE,PA,502321.450000024
1256586,19004,ARTWORK,PA,502321.450000024
1256587,19004,FREEBIE,PA,502321.450000024
1256592,17331,ARTWORK,PA,502321.450000024
1256593,17331,FREEBIE,PA,502321.450000024
1256646,15238,ARTWORK,PA,502321.450000024
1256647,15238,FREEBIE,PA,502321.450000024
1256682,19087,GAME,PA,502321.450000024
1256683,19087,GAME,PA,502321.450000024
1256684,19087,APPAREL,PA,502321.450000024
1256685,19087,APPAREL,PA,502321.450000024
1256691,19087,FREEBIE,PA,502321.450000024
1256697,19087,APPAREL,PA,502321.450000024
1256877,19382,ARTWORK,PA,502321.450000024
1256878,19382,FREEBIE,PA,502321.450000024
1256879,19382,FREEBIE,PA,502321.450000024
1258163,17110,GAME,PA,502321.450000024
1258164,17110,GAME,PA,502321.450000024
1258188,17110,FREEBIE,PA,502321.450000024
1258216,19027,BOOK,PA,502321.450000024
1258277,18510,OCCASION,PA,502321.450000024
1258278,18510,FREEBIE,PA,502321.450000024
1258279,18510,FREEBIE,PA,502321.450000024
1258305,19013,OCCASION,PA,502321.450000024
1258306,19013,OTHER,PA,502321.450000024
1258307,19013,FREEBIE,PA,502321.450000024
1258308,19013,FREEBIE,PA,502321.450000024
1258464,17110,FREEBIE,PA,502321.450000024
1258538,19063,GAME,PA,502321.450000024
1258539,19063,GAME,PA,502321.450000024
1258540,19063,FREEBIE,PA,502321.450000024
1258541,19063,FREEBIE,PA,502321.450000024
1258543,17402,OCCASION,PA,502321.450000024
1258544,17402,FREEBIE,PA,502321.450000024
1258545,17402,FREEBIE,PA,502321.450000024
1258592,16901,GAME,PA,502321.450000024
1258593,16901,FREEBIE,PA,502321.450000024
1258594,16901,FREEBIE,PA,502321.450000024
1258595,17976,APPAREL,PA,502321.450000024
1258596,17976,APPAREL,PA,502321.450000024
1258608,17976,FREEBIE,PA,502321.450000024
1258609,17976,FREEBIE,PA,502321.450000024
1258739,19041,GAME,PA,502321.450000024
1258740,19041,ARTWORK,PA,502321.450000024
1258741,19041,ARTWORK,PA,502321.450000024
1258742,19041,ARTWORK,PA,502321.450000024
1258743,19041,FREEBIE,PA,502321.450000024
1258746,19041,GAME,PA,502321.450000024
1258747,19041,FREEBIE,PA,502321.450000024
1258795,19335,FREEBIE,PA,502321.450000024
1258819,19015,BOOK,PA,502321.450000024
1258820,19015,OCCASION,PA,502321.450000024
1258821,19015,GAME,PA,502321.450000024
1258822,19015,FREEBIE,PA,502321.450000024
1258823,19015,FREEBIE,PA,502321.450000024
1258860,19004,GAME,PA,502321.450000024
1258861,19004,FREEBIE,PA,502321.450000024
1258880,19087,OCCASION,PA,502321.450000024
1258881,19087,FREEBIE,PA,502321.450000024
1258886,19348,OCCASION,PA,502321.450000024
1258887,19348,FREEBIE,PA,502321.450000024
1258888,19335,OCCASION,PA,502321.450000024
1259148,15217,OCCASION,PA,502321.450000024
1260182,17402,OTHER,PA,502321.450000024
1260183,17402,BOOK,PA,502321.450000024
1260184,17402,BOOK,PA,502321.450000024
1260185,17402,BOOK,PA,502321.450000024
1260186,17402,BOOK,PA,502321.450000024
1260230,17402,FREEBIE,PA,502321.450000024
1260231,17402,FREEBIE,PA,502321.450000024
1260232,18901,GAME,PA,502321.450000024
1260233,18901,FREEBIE,PA,502321.450000024
1260240,18104,ARTWORK,PA,502321.450000024
1260241,18104,FREEBIE,PA,502321.450000024
1260366,19144,CALENDAR,PA,502321.450000024
1260367,19144,FREEBIE,PA,502321.450000024
1261121,19355,BOOK,PA,502321.450000024
1261122,19355,BOOK,PA,502321.450000024
1261123,19355,BOOK,PA,502321.450000024
1261140,19355,BOOK,PA,502321.450000024
1261141,19355,BOOK,PA,502321.450000024
1261142,19355,BOOK,PA,502321.450000024
1261143,19355,FREEBIE,PA,502321.450000024
1261180,16509,OCCASION,PA,502321.450000024
1261181,16509,FREEBIE,PA,502321.450000024
1261373,16507,OCCASION,PA,502321.450000024
1261374,16507,FREEBIE,PA,502321.450000024
1261401,19355,GAME,PA,502321.450000024
1261402,19355,GAME,PA,502321.450000024
1261403,19355,BOOK,PA,502321.450000024
1261404,19355,FREEBIE,PA,502321.450000024
1261408,19010,BOOK,PA,502321.450000024
1261409,19010,FREEBIE,PA,502321.450000024
1261419,19027,OCCASION,PA,502321.450000024
1261420,19027,FREEBIE,PA,502321.450000024
1261458,19003,OCCASION,PA,502321.450000024
1261459,19003,FREEBIE,PA,502321.450000024
1261460,19010,GAME,PA,502321.450000024
1261470,19118,GAME,PA,502321.450000024
1261471,19118,FREEBIE,PA,502321.450000024
1261494,19010,FREEBIE,PA,502321.450000024
1261565,18424,OCCASION,PA,502321.450000024
1261566,18424,FREEBIE,PA,502321.450000024
1261691,19063,OCCASION,PA,502321.450000024
1261692,19063,FREEBIE,PA,502321.450000024
1261704,18901,OCCASION,PA,502321.450000024
1261705,18901,FREEBIE,PA,502321.450000024
1261725,19403,OCCASION,PA,502321.450000024
1261726,19403,FREEBIE,PA,502321.450000024
1261738,15102,GAME,PA,502321.450000024
1261739,15102,FREEBIE,PA,502321.450000024
1261774,19063,OCCASION,PA,502321.450000024
1261775,19063,FREEBIE,PA,502321.450000024
1261837,19064,OCCASION,PA,502321.450000024
