orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1685600,30342,OCCASION,GA,289768.79000000586
1685601,30342,FREEBIE,GA,289768.79000000586
1686114,30461,ARTWORK,GA,289768.79000000586
1687551,30309,ARTWORK,GA,289768.79000000586
1688123,31402,BOOK,GA,289768.79000000586
1688124,31402,BOOK,GA,289768.79000000586
1688146,31411,OTHER,GA,289768.79000000586
1689112,30326,CALENDAR,GA,289768.79000000586
1689210,30317,OCCASION,GA,289768.79000000586
1689264,30307,BOOK,GA,289768.79000000586
1689346,30307,BOOK,GA,289768.79000000586
1691129,30316,BOOK,GA,289768.79000000586
1691439,30062,BOOK,GA,289768.79000000586
1691500,30506,BOOK,GA,289768.79000000586
1691611,30339,OCCASION,GA,289768.79000000586
1691612,30339,OCCASION,GA,289768.79000000586
1691613,30339,OCCASION,GA,289768.79000000586
1691614,30339,OCCASION,GA,289768.79000000586
1691615,30339,OCCASION,GA,289768.79000000586
1691757,30306,BOOK,GA,289768.79000000586
1691758,30306,BOOK,GA,289768.79000000586
1691759,30306,BOOK,GA,289768.79000000586
1691760,30306,BOOK,GA,289768.79000000586
1691761,30306,BOOK,GA,289768.79000000586
1691762,30306,BOOK,GA,289768.79000000586
1691773,30308,BOOK,GA,289768.79000000586
1693322,30339,OCCASION,GA,289768.79000000586
1693323,30339,FREEBIE,GA,289768.79000000586
1693479,30107,ARTWORK,GA,289768.79000000586
1693569,30005,ARTWORK,GA,289768.79000000586
1693581,30606,BOOK,GA,289768.79000000586
1693681,30327,ARTWORK,GA,289768.79000000586
1693682,30327,BOOK,GA,289768.79000000586
1694147,30319,BOOK,GA,289768.79000000586
1695111,30306,GAME,GA,289768.79000000586
1695146,30324,CALENDAR,GA,289768.79000000586
1695191,30344,ARTWORK,GA,289768.79000000586
1695235,30307,GAME,GA,289768.79000000586
1695261,30327,BOOK,GA,289768.79000000586
1695319,30312,GAME,GA,289768.79000000586
1695600,30327,BOOK,GA,289768.79000000586
1695601,30327,BOOK,GA,289768.79000000586
1695666,30355,BOOK,GA,289768.79000000586
1695667,30355,BOOK,GA,289768.79000000586
1695669,30040,BOOK,GA,289768.79000000586
1695710,31709,BOOK,GA,289768.79000000586
1695769,30338,BOOK,GA,289768.79000000586
1695772,30308,BOOK,GA,289768.79000000586
1696143,30307,BOOK,GA,289768.79000000586
1696153,30306,BOOK,GA,289768.79000000586
1696179,30605,BOOK,GA,289768.79000000586
1696239,30327,BOOK,GA,289768.79000000586
1697177,30033,OTHER,GA,289768.79000000586
1697178,30033,OTHER,GA,289768.79000000586
1697254,30180,BOOK,GA,289768.79000000586
1697255,30180,BOOK,GA,289768.79000000586
1697267,30309,ARTWORK,GA,289768.79000000586
1697397,30033,BOOK,GA,289768.79000000586
1697398,30033,BOOK,GA,289768.79000000586
1697449,30605,GAME,GA,289768.79000000586
1697450,30333,GAME,GA,289768.79000000586
1697451,30333,OTHER,GA,289768.79000000586
1698108,30355,BOOK,GA,289768.79000000586
1698170,30339,ARTWORK,GA,289768.79000000586
1699124,30041,GAME,GA,289768.79000000586
1699256,30068,GAME,GA,289768.79000000586
1699257,30068,GAME,GA,289768.79000000586
1700136,31402,BOOK,GA,289768.79000000586
1700142,30144,BOOK,GA,289768.79000000586
1700145,30327,BOOK,GA,289768.79000000586
1701176,30030,GAME,GA,289768.79000000586
1701177,30030,BOOK,GA,289768.79000000586
1701178,30030,BOOK,GA,289768.79000000586
1702117,30331,BOOK,GA,289768.79000000586
1703236,30005,CALENDAR,GA,289768.79000000586
1703249,30306,OCCASION,GA,289768.79000000586
1703250,30306,FREEBIE,GA,289768.79000000586
1705152,30305,ARTWORK,GA,289768.79000000586
1705162,30442,BOOK,GA,289768.79000000586
1705250,30152,OCCASION,GA,289768.79000000586
1705294,30309,BOOK,GA,289768.79000000586
1705295,30309,BOOK,GA,289768.79000000586
1705448,30022,ARTWORK,GA,289768.79000000586
1705449,30022,ARTWORK,GA,289768.79000000586
1705450,30022,ARTWORK,GA,289768.79000000586
1705451,30022,ARTWORK,GA,289768.79000000586
1707167,30047,OTHER,GA,289768.79000000586
1707205,30044,CALENDAR,GA,289768.79000000586
1707206,30044,BOOK,GA,289768.79000000586
1707207,30044,APPAREL,GA,289768.79000000586
1707208,30044,APPAREL,GA,289768.79000000586
1707351,30309,BOOK,GA,289768.79000000586
1707352,31553,GAME,GA,289768.79000000586
1707353,31553,OTHER,GA,289768.79000000586
1712123,30068,GAME,GA,289768.79000000586
1712132,30306,APPAREL,GA,289768.79000000586
1712176,30333,OTHER,GA,289768.79000000586
1713180,30075,APPAREL,GA,289768.79000000586
1713181,30075,APPAREL,GA,289768.79000000586
1713218,30328,APPAREL,GA,289768.79000000586
1713295,30030,GAME,GA,289768.79000000586
1714107,30033,OTHER,GA,289768.79000000586
1715136,30096,GAME,GA,289768.79000000586
1715137,30096,GAME,GA,289768.79000000586
1715146,30316,CALENDAR,GA,289768.79000000586
1715208,30306,BOOK,GA,289768.79000000586
1716151,30326,CALENDAR,GA,289768.79000000586
1716185,30324,ARTWORK,GA,289768.79000000586
1716221,30060,ARTWORK,GA,289768.79000000586
1716259,30064,ARTWORK,GA,289768.79000000586
1716343,30350,GAME,GA,289768.79000000586
1716372,30327,ARTWORK,GA,289768.79000000586
1716404,30068,ARTWORK,GA,289768.79000000586
1716445,30324,ARTWORK,GA,289768.79000000586
1717120,30328,ARTWORK,GA,289768.79000000586
1717160,30022,ARTWORK,GA,289768.79000000586
1717161,30022,ARTWORK,GA,289768.79000000586
1717162,30022,ARTWORK,GA,289768.79000000586
1718189,30340,APPAREL,GA,289768.79000000586
1719111,30342,BOOK,GA,289768.79000000586
1719112,30342,GAME,GA,289768.79000000586
1719186,30030,BOOK,GA,289768.79000000586
1719224,30305,BOOK,GA,289768.79000000586
1719225,30305,BOOK,GA,289768.79000000586
1722123,30342,BOOK,GA,289768.79000000586
1722203,30305,BOOK,GA,289768.79000000586
1722239,30062,BOOK,GA,289768.79000000586
1722278,31406,APPAREL,GA,289768.79000000586
1722352,31411,CALENDAR,GA,289768.79000000586
1723125,30075,APPAREL,GA,289768.79000000586
1724144,30030,BOOK,GA,289768.79000000586
1724145,30030,BOOK,GA,289768.79000000586
1724146,30030,BOOK,GA,289768.79000000586
1724155,30030,ARTWORK,GA,289768.79000000586
1724176,30024,APPAREL,GA,289768.79000000586
1728198,30075,CALENDAR,GA,289768.79000000586
1728200,30075,ARTWORK,GA,289768.79000000586
1728228,31602,ARTWORK,GA,289768.79000000586
1728307,30317,ARTWORK,GA,289768.79000000586
1728308,30317,ARTWORK,GA,289768.79000000586
1728309,30317,ARTWORK,GA,289768.79000000586
1730254,30327,BOOK,GA,289768.79000000586
1730255,30327,BOOK,GA,289768.79000000586
1730283,30306,ARTWORK,GA,289768.79000000586
1730289,30082,OCCASION,GA,289768.79000000586
1730290,30082,FREEBIE,GA,289768.79000000586
1734113,31040,ARTWORK,GA,289768.79000000586
1734114,31040,ARTWORK,GA,289768.79000000586
1734115,31040,ARTWORK,GA,289768.79000000586
1734116,31040,ARTWORK,GA,289768.79000000586
1736168,30607,BOOK,GA,289768.79000000586
1736205,30097,ARTWORK,GA,289768.79000000586
1738111,30345,BOOK,GA,289768.79000000586
1738113,30024,ARTWORK,GA,289768.79000000586
1738114,30024,ARTWORK,GA,289768.79000000586
1738186,30342,ARTWORK,GA,289768.79000000586
1740151,30512,OCCASION,GA,289768.79000000586
1740152,30512,FREEBIE,GA,289768.79000000586
1742133,30305,ARTWORK,GA,289768.79000000586
1742134,30305,ARTWORK,GA,289768.79000000586
1743111,30317,ARTWORK,GA,289768.79000000586
1743112,30317,ARTWORK,GA,289768.79000000586
1744116,30039,CALENDAR,GA,289768.79000000586
1744142,30043,CALENDAR,GA,289768.79000000586
1744210,30281,CALENDAR,GA,289768.79000000586
1745114,31553,GAME,GA,289768.79000000586
1745119,30342,GAME,GA,289768.79000000586
1746113,30308,APPAREL,GA,289768.79000000586
1746180,30342,ARTWORK,GA,289768.79000000586
1746201,31401,OCCASION,GA,289768.79000000586
1746202,31401,FREEBIE,GA,289768.79000000586
1748192,30022,OCCASION,GA,289768.79000000586
1748204,30305,OCCASION,GA,289768.79000000586
1748205,30305,FREEBIE,GA,289768.79000000586
1750114,30022,ARTWORK,GA,289768.79000000586
1750214,30342,BOOK,GA,289768.79000000586
1752178,30306,BOOK,GA,289768.79000000586
1753131,31904,BOOK,GA,289768.79000000586
1753175,30345,BOOK,GA,289768.79000000586
1755216,30144,OCCASION,GA,289768.79000000586
1756131,30328,BOOK,GA,289768.79000000586
1756158,30518,BOOK,GA,289768.79000000586
1756201,30306,BOOK,GA,289768.79000000586
1756202,30306,BOOK,GA,289768.79000000586
1757140,30030,ARTWORK,GA,289768.79000000586
1757211,30022,ARTWORK,GA,289768.79000000586
1757246,30328,OCCASION,GA,289768.79000000586
1757247,30328,FREEBIE,GA,289768.79000000586
1758114,30024,ARTWORK,GA,289768.79000000586
1759127,31707,OCCASION,GA,289768.79000000586
1759128,31707,FREEBIE,GA,289768.79000000586
1759151,31503,OTHER,GA,289768.79000000586
1761147,30331,BOOK,GA,289768.79000000586
1761148,30331,BOOK,GA,289768.79000000586
1763128,30144,ARTWORK,GA,289768.79000000586
1763151,30303,ARTWORK,GA,289768.79000000586
1763153,30324,ARTWORK,GA,289768.79000000586
1763213,30047,BOOK,GA,289768.79000000586
1763331,30308,ARTWORK,GA,289768.79000000586
1763332,30308,ARTWORK,GA,289768.79000000586
1763334,30345,BOOK,GA,289768.79000000586
1768167,30328,ARTWORK,GA,289768.79000000586
1769126,30329,ARTWORK,GA,289768.79000000586
1770109,30305,ARTWORK,GA,289768.79000000586
1771151,30909,BOOK,GA,289768.79000000586
1771152,30909,ARTWORK,GA,289768.79000000586
1773138,30327,ARTWORK,GA,289768.79000000586
1774129,30035,BOOK,GA,289768.79000000586
1774148,30068,BOOK,GA,289768.79000000586
1775110,30307,APPAREL,GA,289768.79000000586
1776132,30013,GAME,GA,289768.79000000586
1776196,30068,ARTWORK,GA,289768.79000000586
1776218,30501,BOOK,GA,289768.79000000586
1776231,30329,BOOK,GA,289768.79000000586
1776252,31411,BOOK,GA,289768.79000000586
1777124,30308,ARTWORK,GA,289768.79000000586
1778122,30083,BOOK,GA,289768.79000000586
1781185,30033,ARTWORK,GA,289768.79000000586
1781239,30328,OCCASION,GA,289768.79000000586
1781240,30328,FREEBIE,GA,289768.79000000586
1785108,30909,ARTWORK,GA,289768.79000000586
1786136,31312,BOOK,GA,289768.79000000586
1786160,30097,BOOK,GA,289768.79000000586
1790147,31411,BOOK,GA,289768.79000000586
1790172,31211,OTHER,GA,289768.79000000586
1790173,31211,APPAREL,GA,289768.79000000586
1792147,30066,ARTWORK,GA,289768.79000000586
1798225,30076,BOOK,GA,289768.79000000586
1800245,30309,ARTWORK,GA,289768.79000000586
1800246,30309,ARTWORK,GA,289768.79000000586
1800247,30309,ARTWORK,GA,289768.79000000586
1804150,30710,GAME,GA,289768.79000000586
1804151,30710,GAME,GA,289768.79000000586
1808137,30062,APPAREL,GA,289768.79000000586
1810169,30350,BOOK,GA,289768.79000000586
1812198,30303,BOOK,GA,289768.79000000586
1813126,31061,BOOK,GA,289768.79000000586
1813159,30350,BOOK,GA,289768.79000000586
1815117,30322,ARTWORK,GA,289768.79000000586
1815135,30309,GAME,GA,289768.79000000586
1816139,30324,BOOK,GA,289768.79000000586
1818286,31602,BOOK,GA,289768.79000000586
1818287,31602,BOOK,GA,289768.79000000586
1819108,30309,ARTWORK,GA,289768.79000000586
1820254,30309,BOOK,GA,289768.79000000586
1820255,30309,BOOK,GA,289768.79000000586
1822152,31401,BOOK,GA,289768.79000000586
1824179,30303,BOOK,GA,289768.79000000586
1824224,30004,BOOK,GA,289768.79000000586
1826119,30102,ARTWORK,GA,289768.79000000586
1828140,30004,ARTWORK,GA,289768.79000000586
1832118,30096,ARTWORK,GA,289768.79000000586
1832149,31419,BOOK,GA,289768.79000000586
1834156,30030,ARTWORK,GA,289768.79000000586
1834271,30068,BOOK,GA,289768.79000000586
1834282,30068,BOOK,GA,289768.79000000586
1835111,31602,BOOK,GA,289768.79000000586
1838140,30113,BOOK,GA,289768.79000000586
1838154,31059,BOOK,GA,289768.79000000586
1838164,30260,BOOK,GA,289768.79000000586
1838192,30253,OTHER,GA,289768.79000000586
1838195,30625,GAME,GA,289768.79000000586
1839201,30306,ARTWORK,GA,289768.79000000586
1839267,30307,BOOK,GA,289768.79000000586
1842128,30019,BOOK,GA,289768.79000000586
1846184,30305,OCCASION,GA,289768.79000000586
1846185,30305,FREEBIE,GA,289768.79000000586
1851123,30327,BOOK,GA,289768.79000000586
1851178,31411,BOOK,GA,289768.79000000586
1853134,30004,BOOK,GA,289768.79000000586
1853150,30318,OCCASION,GA,289768.79000000586
1853151,30318,FREEBIE,GA,289768.79000000586
1855150,30224,BOOK,GA,289768.79000000586
1858110,30002,OCCASION,GA,289768.79000000586
1858111,30002,FREEBIE,GA,289768.79000000586
1858123,30117,BOOK,GA,289768.79000000586
1861159,30236,BOOK,GA,289768.79000000586
1861160,30236,BOOK,GA,289768.79000000586
1862131,30345,GAME,GA,289768.79000000586
1862197,30005,BOOK,GA,289768.79000000586
1864126,30309,APPAREL,GA,289768.79000000586
1864127,30309,APPAREL,GA,289768.79000000586
1864128,30309,BOOK,GA,289768.79000000586
1867113,30305,BOOK,GA,289768.79000000586
1867114,30305,BOOK,GA,289768.79000000586
1867133,30361,ARTWORK,GA,289768.79000000586
1867179,30118,BOOK,GA,289768.79000000586
1869187,30328,OTHER,GA,289768.79000000586
1869188,30328,OTHER,GA,289768.79000000586
1874171,31119,ARTWORK,GA,289768.79000000586
1875117,30328,OTHER,GA,289768.79000000586
1876150,31527,GAME,GA,289768.79000000586
1880119,30525,BOOK,GA,289768.79000000586
1883107,30309,APPAREL,GA,289768.79000000586
1884113,31411,BOOK,GA,289768.79000000586
1884115,30328,BOOK,GA,289768.79000000586
1884157,30345,OCCASION,GA,289768.79000000586
1885110,31401,GAME,GA,289768.79000000586
1886115,30461,OTHER,GA,289768.79000000586
1890107,30602,BOOK,GA,289768.79000000586
1892128,30076,OCCASION,GA,289768.79000000586
1892129,30076,FREEBIE,GA,289768.79000000586
1892140,30327,OTHER,GA,289768.79000000586
1894146,30319,ARTWORK,GA,289768.79000000586
1894163,30022,BOOK,GA,289768.79000000586
1894272,31411,BOOK,GA,289768.79000000586
1896130,31411,ARTWORK,GA,289768.79000000586
1896198,30143,OCCASION,GA,289768.79000000586
1896239,30721,CALENDAR,GA,289768.79000000586
1896240,30721,OCCASION,GA,289768.79000000586
1898145,30047,GAME,GA,289768.79000000586
1898245,30076,GAME,GA,289768.79000000586
1899187,30004,ARTWORK,GA,289768.79000000586
1901203,30033,BOOK,GA,289768.79000000586
1903227,30309,OTHER,GA,289768.79000000586
1903315,30004,ARTWORK,GA,289768.79000000586
1903333,30064,ARTWORK,GA,289768.79000000586
1903337,30022,ARTWORK,GA,289768.79000000586
1903380,31401,BOOK,GA,289768.79000000586
1905113,30338,BOOK,GA,289768.79000000586
1907111,30062,OCCASION,GA,289768.79000000586
1907112,30062,FREEBIE,GA,289768.79000000586
1907232,31069,OCCASION,GA,289768.79000000586
1907233,31069,FREEBIE,GA,289768.79000000586
1909133,31702,ARTWORK,GA,289768.79000000586
1909154,31792,GAME,GA,289768.79000000586
1909160,30060,OCCASION,GA,289768.79000000586
1909161,30060,FREEBIE,GA,289768.79000000586
1909267,31702,ARTWORK,GA,289768.79000000586
1909268,31702,ARTWORK,GA,289768.79000000586
1909279,30263,OTHER,GA,289768.79000000586
1909280,30263,BOOK,GA,289768.79000000586
1911297,30319,ARTWORK,GA,289768.79000000586
1911299,30360,BOOK,GA,289768.79000000586
1913256,30307,ARTWORK,GA,289768.79000000586
1913257,30307,ARTWORK,GA,289768.79000000586
1915133,31410,BOOK,GA,289768.79000000586
1915215,31405,GAME,GA,289768.79000000586
1915273,30342,OTHER,GA,289768.79000000586
1915274,30342,BOOK,GA,289768.79000000586
1917143,30078,OCCASION,GA,289768.79000000586
1917145,30309,OCCASION,GA,289768.79000000586
1917165,30358,BOOK,GA,289768.79000000586
1917248,30030,OCCASION,GA,289768.79000000586
1917269,30342,GAME,GA,289768.79000000586
1917313,30319,OCCASION,GA,289768.79000000586
1919125,30092,BOOK,GA,289768.79000000586
1919233,31412,BOOK,GA,289768.79000000586
1920111,30307,ARTWORK,GA,289768.79000000586
1921165,30032,OCCASION,GA,289768.79000000586
1921210,30033,OCCASION,GA,289768.79000000586
1921230,30097,BOOK,GA,289768.79000000586
1921252,30062,OCCASION,GA,289768.79000000586
1921253,30342,OTHER,GA,289768.79000000586
1921256,30024,GAME,GA,289768.79000000586
1921257,30024,GAME,GA,289768.79000000586
1921258,30024,GAME,GA,289768.79000000586
1924199,30308,APPAREL,GA,289768.79000000586
1924200,30308,ARTWORK,GA,289768.79000000586
1924201,30308,OTHER,GA,289768.79000000586
1924202,30308,OTHER,GA,289768.79000000586
1926112,30342,APPAREL,GA,289768.79000000586
1926130,30033,OCCASION,GA,289768.79000000586
1926158,31410,ARTWORK,GA,289768.79000000586
1930109,31521,BOOK,GA,289768.79000000586
1930177,30327,BOOK,GA,289768.79000000586
1930195,30080,OCCASION,GA,289768.79000000586
1930262,30022,BOOK,GA,289768.79000000586
1933196,30518,OCCASION,GA,289768.79000000586
1933197,30518,FREEBIE,GA,289768.79000000586
1933245,30161,OCCASION,GA,289768.79000000586
1934134,30306,GAME,GA,289768.79000000586
1934138,30345,GAME,GA,289768.79000000586
1934139,30345,GAME,GA,289768.79000000586
1934140,30345,GAME,GA,289768.79000000586
1934141,30345,GAME,GA,289768.79000000586
1935220,30044,OCCASION,GA,289768.79000000586
1935291,30294,BOOK,GA,289768.79000000586
1936180,30004,BOOK,GA,289768.79000000586
1938124,30004,BOOK,GA,289768.79000000586
1938133,31059,OCCASION,GA,289768.79000000586
1938134,31059,FREEBIE,GA,289768.79000000586
1938154,30075,ARTWORK,GA,289768.79000000586
1938181,30188,OCCASION,GA,289768.79000000586
1940166,30068,GAME,GA,289768.79000000586
1941262,30757,BOOK,GA,289768.79000000586
1943112,30222,BOOK,GA,289768.79000000586
1943132,30165,OCCASION,GA,289768.79000000586
1943207,30082,BOOK,GA,289768.79000000586
1943208,30082,BOOK,GA,289768.79000000586
1945127,30083,OCCASION,GA,289768.79000000586
1945180,31561,OCCASION,GA,289768.79000000586
1945295,30281,OCCASION,GA,289768.79000000586
1945324,30030,OCCASION,GA,289768.79000000586
1945337,31220,OCCASION,GA,289768.79000000586
1945343,30344,OCCASION,GA,289768.79000000586
1945411,30329,OCCASION,GA,289768.79000000586
1945419,30354,OCCASION,GA,289768.79000000586
1945483,30906,OCCASION,GA,289768.79000000586
1947140,30809,ARTWORK,GA,289768.79000000586
1947153,30082,ARTWORK,GA,289768.79000000586
1949158,30315,OCCASION,GA,289768.79000000586
1951134,30030,BOOK,GA,289768.79000000586
1951315,30101,BOOK,GA,289768.79000000586
1951348,30306,ARTWORK,GA,289768.79000000586
1951355,30361,ARTWORK,GA,289768.79000000586
1951356,30361,ARTWORK,GA,289768.79000000586
1953107,31405,OCCASION,GA,289768.79000000586
1954132,30083,ARTWORK,GA,289768.79000000586
1954219,30326,BOOK,GA,289768.79000000586
1954220,30326,BOOK,GA,289768.79000000586
1957108,30097,BOOK,GA,289768.79000000586
1957110,30075,OCCASION,GA,289768.79000000586
1957135,30342,ARTWORK,GA,289768.79000000586
1957136,30342,ARTWORK,GA,289768.79000000586
1957149,30022,ARTWORK,GA,289768.79000000586
1957150,30022,ARTWORK,GA,289768.79000000586
1957185,30326,ARTWORK,GA,289768.79000000586
1957238,30606,ARTWORK,GA,289768.79000000586
1960138,30004,BOOK,GA,289768.79000000586
1960152,31702,BOOK,GA,289768.79000000586
1962124,30350,OCCASION,GA,289768.79000000586
1962125,30350,FREEBIE,GA,289768.79000000586
1965179,30635,ARTWORK,GA,289768.79000000586
1971117,31602,OCCASION,GA,289768.79000000586
1971118,31602,BOOK,GA,289768.79000000586
1971195,30079,OCCASION,GA,289768.79000000586
1971306,30064,BOOK,GA,289768.79000000586
1973156,30319,ARTWORK,GA,289768.79000000586
1976139,30252,ARTWORK,GA,289768.79000000586
1977158,31313,OCCASION,GA,289768.79000000586
1977199,30306,BOOK,GA,289768.79000000586
1977200,30306,BOOK,GA,289768.79000000586
1977235,31419,OCCASION,GA,289768.79000000586
1977268,30327,ARTWORK,GA,289768.79000000586
1979116,30361,ARTWORK,GA,289768.79000000586
1979119,30342,ARTWORK,GA,289768.79000000586
1979124,30022,ARTWORK,GA,289768.79000000586
1979125,30319,BOOK,GA,289768.79000000586
1979126,30319,OCCASION,GA,289768.79000000586
1979127,30319,OCCASION,GA,289768.79000000586
1979128,30319,BOOK,GA,289768.79000000586
1979129,30319,BOOK,GA,289768.79000000586
1980146,30030,BOOK,GA,289768.79000000586
1980147,30030,BOOK,GA,289768.79000000586
1980148,30030,BOOK,GA,289768.79000000586
1982136,30345,ARTWORK,GA,289768.79000000586
1983162,30030,OCCASION,GA,289768.79000000586
1985112,30606,BOOK,GA,289768.79000000586
1987127,30324,ARTWORK,GA,289768.79000000586
1987149,30324,ARTWORK,GA,289768.79000000586
1987224,30043,ARTWORK,GA,289768.79000000586
1987232,30068,BOOK,GA,289768.79000000586
1987334,30322,BOOK,GA,289768.79000000586
1987340,30305,OCCASION,GA,289768.79000000586
1987341,30305,FREEBIE,GA,289768.79000000586
1989118,30068,OTHER,GA,289768.79000000586
1989173,30309,ARTWORK,GA,289768.79000000586
1990114,30030,BOOK,GA,289768.79000000586
1991170,30022,BOOK,GA,289768.79000000586
1993156,30342,ARTWORK,GA,289768.79000000586
1993157,30342,ARTWORK,GA,289768.79000000586
1995171,31328,BOOK,GA,289768.79000000586
1996146,30281,GAME,GA,289768.79000000586
1996183,30307,ARTWORK,GA,289768.79000000586
1997121,30324,ARTWORK,GA,289768.79000000586
1998116,30306,OCCASION,GA,289768.79000000586
1998117,30306,FREEBIE,GA,289768.79000000586
