orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1273790,98225,GAME,WA,217645.89000000551
1273824,98155,GAME,WA,217645.89000000551
1273825,98155,FREEBIE,WA,217645.89000000551
1273836,98112,OTHER,WA,217645.89000000551
1273847,98112,FREEBIE,WA,217645.89000000551
1273848,98112,FREEBIE,WA,217645.89000000551
1275235,98052,OCCASION,WA,217645.89000000551
1275236,98052,FREEBIE,WA,217645.89000000551
1275272,98188,GAME,WA,217645.89000000551
1275273,98188,GAME,WA,217645.89000000551
1275274,98188,ARTWORK,WA,217645.89000000551
1275275,98188,FREEBIE,WA,217645.89000000551
1275277,98199,GAME,WA,217645.89000000551
1275278,98199,GAME,WA,217645.89000000551
1275279,98199,FREEBIE,WA,217645.89000000551
1275290,98115,CALENDAR,WA,217645.89000000551
1275291,98115,FREEBIE,WA,217645.89000000551
1275294,98006,GAME,WA,217645.89000000551
1275295,98006,FREEBIE,WA,217645.89000000551
1275296,98006,FREEBIE,WA,217645.89000000551
1277163,98239,OCCASION,WA,217645.89000000551
1277164,98239,FREEBIE,WA,217645.89000000551
1277205,99202,GAME,WA,217645.89000000551
1277206,99202,GAME,WA,217645.89000000551
1277226,99202,BOOK,WA,217645.89000000551
1277227,99202,FREEBIE,WA,217645.89000000551
1277234,98199,BOOK,WA,217645.89000000551
1277235,98199,FREEBIE,WA,217645.89000000551
1277258,98072,BOOK,WA,217645.89000000551
1277263,98072,FREEBIE,WA,217645.89000000551
1279121,98102,ARTWORK,WA,217645.89000000551
1279132,98102,FREEBIE,WA,217645.89000000551
1279165,98007,APPAREL,WA,217645.89000000551
1279166,98007,FREEBIE,WA,217645.89000000551
1279300,98109,ARTWORK,WA,217645.89000000551
1279301,98109,FREEBIE,WA,217645.89000000551
1279409,98177,GAME,WA,217645.89000000551
1279410,98177,GAME,WA,217645.89000000551
1279411,98177,FREEBIE,WA,217645.89000000551
1279991,98092,FREEBIE,WA,217645.89000000551
1279992,98092,ARTWORK,WA,217645.89000000551
1280114,98112,GAME,WA,217645.89000000551
1280115,98112,FREEBIE,WA,217645.89000000551
1280161,98109,ARTWORK,WA,217645.89000000551
1280162,98109,ARTWORK,WA,217645.89000000551
1280163,98109,FREEBIE,WA,217645.89000000551
1282254,98117,OCCASION,WA,217645.89000000551
1282255,98117,FREEBIE,WA,217645.89000000551
1282293,98112,BOOK,WA,217645.89000000551
1282294,98112,FREEBIE,WA,217645.89000000551
1282295,98112,FREEBIE,WA,217645.89000000551
1282473,98006,APPAREL,WA,217645.89000000551
1282483,98006,FREEBIE,WA,217645.89000000551
1282665,98033,ARTWORK,WA,217645.89000000551
1282687,98033,ARTWORK,WA,217645.89000000551
1282688,98033,FREEBIE,WA,217645.89000000551
1282829,98102,GAME,WA,217645.89000000551
1282830,98102,FREEBIE,WA,217645.89000000551
1282861,98110,BOOK,WA,217645.89000000551
1282862,98110,BOOK,WA,217645.89000000551
1282863,98110,FREEBIE,WA,217645.89000000551
1282881,98117,BOOK,WA,217645.89000000551
1282882,98117,BOOK,WA,217645.89000000551
1282883,98117,BOOK,WA,217645.89000000551
1282884,98117,FREEBIE,WA,217645.89000000551
1282944,99203,GAME,WA,217645.89000000551
1282945,99203,GAME,WA,217645.89000000551
1282946,99203,FREEBIE,WA,217645.89000000551
1284106,98362,GAME,WA,217645.89000000551
1284112,98362,FREEBIE,WA,217645.89000000551
1284241,98110,BOOK,WA,217645.89000000551
1284242,98110,FREEBIE,WA,217645.89000000551
1284313,98115,GAME,WA,217645.89000000551
1284314,98115,GAME,WA,217645.89000000551
1284315,98115,GAME,WA,217645.89000000551
1284316,98115,FREEBIE,WA,217645.89000000551
1284386,98112,BOOK,WA,217645.89000000551
1284387,98112,FREEBIE,WA,217645.89000000551
1284425,98074,GAME,WA,217645.89000000551
1284426,98074,FREEBIE,WA,217645.89000000551
1284428,09112,GAME,WA,217645.89000000551
1284429,09112,FREEBIE,WA,217645.89000000551
1284430,09112,FREEBIE,WA,217645.89000000551
1284529,98223,GAME,WA,217645.89000000551
1284530,98223,GAME,WA,217645.89000000551
1284531,98223,GAME,WA,217645.89000000551
1284532,98223,FREEBIE,WA,217645.89000000551
1284542,98155,BOOK,WA,217645.89000000551
1284543,98155,BOOK,WA,217645.89000000551
1284564,98121,GAME,WA,217645.89000000551
1284565,98121,GAME,WA,217645.89000000551
1284566,98121,FREEBIE,WA,217645.89000000551
1284608,99203,GAME,WA,217645.89000000551
1284609,99203,FREEBIE,WA,217645.89000000551
1284610,99203,FREEBIE,WA,217645.89000000551
1284734,98112,FREEBIE,WA,217645.89000000551
1284735,98112,FREEBIE,WA,217645.89000000551
1284794,98122,GAME,WA,217645.89000000551
1284819,98112,OTHER,WA,217645.89000000551
1284902,98122,APPAREL,WA,217645.89000000551
1284903,98122,FREEBIE,WA,217645.89000000551
1284962,98335,ARTWORK,WA,217645.89000000551
1284963,98335,FREEBIE,WA,217645.89000000551
1285116,98112,OTHER,WA,217645.89000000551
1285121,98102,OCCASION,WA,217645.89000000551
1285122,98102,FREEBIE,WA,217645.89000000551
1287319,98020,ARTWORK,WA,217645.89000000551
1287321,98112,ARTWORK,WA,217645.89000000551
1287340,98020,FREEBIE,WA,217645.89000000551
1287477,98117,OCCASION,WA,217645.89000000551
1287478,98117,FREEBIE,WA,217645.89000000551
1287589,98144,BOOK,WA,217645.89000000551
1287590,98144,FREEBIE,WA,217645.89000000551
1287719,98119,BOOK,WA,217645.89000000551
1287720,98119,BOOK,WA,217645.89000000551
1287721,98119,FREEBIE,WA,217645.89000000551
1287752,98103,GAME,WA,217645.89000000551
1287977,98043,FREEBIE,WA,217645.89000000551
1287978,98043,ARTWORK,WA,217645.89000000551
1288020,98195,FREEBIE,WA,217645.89000000551
1288027,98195,ARTWORK,WA,217645.89000000551
1289124,98188,GAME,WA,217645.89000000551
1289161,98292,ARTWORK,WA,217645.89000000551
1289162,98292,ARTWORK,WA,217645.89000000551
1289163,98292,ARTWORK,WA,217645.89000000551
1290353,98004,OCCASION,WA,217645.89000000551
1290354,98004,FREEBIE,WA,217645.89000000551
1290387,98112,OCCASION,WA,217645.89000000551
1290388,98112,FREEBIE,WA,217645.89000000551
1290550,98133,BOOK,WA,217645.89000000551
1290551,98133,CALENDAR,WA,217645.89000000551
1290552,98133,FREEBIE,WA,217645.89000000551
1290574,98225,GAME,WA,217645.89000000551
1290575,98225,GAME,WA,217645.89000000551
1290588,98225,FREEBIE,WA,217645.89000000551
1290664,98498,GAME,WA,217645.89000000551
1290665,98498,FREEBIE,WA,217645.89000000551
1290738,98112,BOOK,WA,217645.89000000551
1290739,98112,BOOK,WA,217645.89000000551
1290740,98112,FREEBIE,WA,217645.89000000551
1290867,98115,GAME,WA,217645.89000000551
1290868,98115,GAME,WA,217645.89000000551
1290869,98115,FREEBIE,WA,217645.89000000551
1291172,98502,OTHER,WA,217645.89000000551
1291173,98502,FREEBIE,WA,217645.89000000551
1292119,98199,BOOK,WA,217645.89000000551
1292155,98004,BOOK,WA,217645.89000000551
1293168,98102,GAME,WA,217645.89000000551
1294113,98119,BOOK,WA,217645.89000000551
1297150,98506,CALENDAR,WA,217645.89000000551
1297151,98506,FREEBIE,WA,217645.89000000551
1297358,98121,OCCASION,WA,217645.89000000551
1297370,98225,GAME,WA,217645.89000000551
1297445,98225,FREEBIE,WA,217645.89000000551
1297486,98144,GAME,WA,217645.89000000551
1298114,99203,GAME,WA,217645.89000000551
1298119,98155,BOOK,WA,217645.89000000551
1298167,99202,GAME,WA,217645.89000000551
1299112,09112,GAME,WA,217645.89000000551
1299130,98040,CALENDAR,WA,217645.89000000551
1299175,98105,FREEBIE,WA,217645.89000000551
1299209,98109,GAME,WA,217645.89000000551
1299210,98109,FREEBIE,WA,217645.89000000551
1299254,98122,GAME,WA,217645.89000000551
1299273,98177,GAME,WA,217645.89000000551
1299290,98118,OCCASION,WA,217645.89000000551
1299293,98105,OTHER,WA,217645.89000000551
1299333,98103,BOOK,WA,217645.89000000551
1299454,98040,OCCASION,WA,217645.89000000551
1299520,98115,OCCASION,WA,217645.89000000551
1299521,98115,OTHER,WA,217645.89000000551
1299522,98115,FREEBIE,WA,217645.89000000551
1299581,98178,OCCASION,WA,217645.89000000551
1299582,98178,OCCASION,WA,217645.89000000551
1299585,98606,OCCASION,WA,217645.89000000551
1299586,98606,FREEBIE,WA,217645.89000000551
1299587,98122,OCCASION,WA,217645.89000000551
1299588,98122,FREEBIE,WA,217645.89000000551
1300114,98112,BOOK,WA,217645.89000000551
1300123,98008,BOOK,WA,217645.89000000551
1300143,98115,GAME,WA,217645.89000000551
1300144,98115,GAME,WA,217645.89000000551
1301128,98372,OCCASION,WA,217645.89000000551
1303116,98075,ARTWORK,WA,217645.89000000551
1303117,98075,FREEBIE,WA,217645.89000000551
1303154,98406,ARTWORK,WA,217645.89000000551
1303182,98199,ARTWORK,WA,217645.89000000551
1303183,98199,FREEBIE,WA,217645.89000000551
1303284,98406,FREEBIE,WA,217645.89000000551
1303387,98027,OCCASION,WA,217645.89000000551
1303388,98027,OCCASION,WA,217645.89000000551
1303389,98027,OCCASION,WA,217645.89000000551
1303392,98136,OCCASION,WA,217645.89000000551
1305172,98199,CALENDAR,WA,217645.89000000551
1305214,98107,OTHER,WA,217645.89000000551
1305249,98335,GAME,WA,217645.89000000551
1305252,98008,GAME,WA,217645.89000000551
1305277,98008,GAME,WA,217645.89000000551
1305279,98112,OCCASION,WA,217645.89000000551
1305316,98125,OCCASION,WA,217645.89000000551
1305437,98034,OCCASION,WA,217645.89000000551
1307114,98024,BOOK,WA,217645.89000000551
1307115,98024,FREEBIE,WA,217645.89000000551
1307166,98686,ARTWORK,WA,217645.89000000551
1307167,98686,ARTWORK,WA,217645.89000000551
1307168,98686,ARTWORK,WA,217645.89000000551
1307169,98686,ARTWORK,WA,217645.89000000551
1307170,98686,ARTWORK,WA,217645.89000000551
1307171,98686,ARTWORK,WA,217645.89000000551
1307281,98166,GAME,WA,217645.89000000551
1307320,98119,OCCASION,WA,217645.89000000551
1307355,99203,BOOK,WA,217645.89000000551
1309203,98052,OCCASION,WA,217645.89000000551
1309366,98052,ARTWORK,WA,217645.89000000551
1309367,98052,FREEBIE,WA,217645.89000000551
1309412,98119,OCCASION,WA,217645.89000000551
1309435,98119,FREEBIE,WA,217645.89000000551
1309436,98109,OCCASION,WA,217645.89000000551
1309437,98109,FREEBIE,WA,217645.89000000551
1309664,98101,OCCASION,WA,217645.89000000551
1309665,98101,FREEBIE,WA,217645.89000000551
1309721,98008,BOOK,WA,217645.89000000551
1309722,98008,BOOK,WA,217645.89000000551
1309723,98008,ARTWORK,WA,217645.89000000551
1309724,98008,FREEBIE,WA,217645.89000000551
1309772,98040,OCCASION,WA,217645.89000000551
1309798,98512,OCCASION,WA,217645.89000000551
1309845,98027,ARTWORK,WA,217645.89000000551
1309846,98027,FREEBIE,WA,217645.89000000551
1310064,98033,ARTWORK,WA,217645.89000000551
1310065,98033,FREEBIE,WA,217645.89000000551
1311131,98117,BOOK,WA,217645.89000000551
1312117,98008,OCCASION,WA,217645.89000000551
1312118,98008,FREEBIE,WA,217645.89000000551
1312241,98034,GAME,WA,217645.89000000551
1312242,98034,BOOK,WA,217645.89000000551
1312243,98034,FREEBIE,WA,217645.89000000551
1312276,98004,OCCASION,WA,217645.89000000551
1313116,98133,BOOK,WA,217645.89000000551
1314124,98040,OCCASION,WA,217645.89000000551
1314125,98040,FREEBIE,WA,217645.89000000551
1314186,98144,OCCASION,WA,217645.89000000551
1314187,98144,FREEBIE,WA,217645.89000000551
1314322,98335,OCCASION,WA,217645.89000000551
1314323,98335,OCCASION,WA,217645.89000000551
1314343,98009,OCCASION,WA,217645.89000000551
1314344,98009,OCCASION,WA,217645.89000000551
1314358,9117,CALENDAR,WA,217645.89000000551
1314369,98403,BOOK,WA,217645.89000000551
1314372,98004,APPAREL,WA,217645.89000000551
1314419,98502,OCCASION,WA,217645.89000000551
1314431,98136,OCCASION,WA,217645.89000000551
1314515,98155,OCCASION,WA,217645.89000000551
1314552,98106,CALENDAR,WA,217645.89000000551
1314558,98136,OCCASION,WA,217645.89000000551
1315104,98008,BOOK,WA,217645.89000000551
1315127,98177,GAME,WA,217645.89000000551
1315138,98112,BOOK,WA,217645.89000000551
1316193,98365,OCCASION,WA,217645.89000000551
1316215,98026,OCCASION,WA,217645.89000000551
1316397,98005,ARTWORK,WA,217645.89000000551
1318146,98332,OCCASION,WA,217645.89000000551
1318191,98401,OCCASION,WA,217645.89000000551
1318333,98112,OCCASION,WA,217645.89000000551
1318334,98112,FREEBIE,WA,217645.89000000551
1320102,98103,CALENDAR,WA,217645.89000000551
1320109,98028,OCCASION,WA,217645.89000000551
1320112,98199,ARTWORK,WA,217645.89000000551
1320140,98508,OCCASION,WA,217645.89000000551
1322255,98225,OCCASION,WA,217645.89000000551
1322256,98225,OCCASION,WA,217645.89000000551
1325211,98008,OCCASION,WA,217645.89000000551
1325293,98102,BOOK,WA,217645.89000000551
1326102,98292,ARTWORK,WA,217645.89000000551
1326103,98292,ARTWORK,WA,217645.89000000551
1327137,98112,BOOK,WA,217645.89000000551
1327191,98198,GAME,WA,217645.89000000551
1327192,98198,GAME,WA,217645.89000000551
1327193,98198,GAME,WA,217645.89000000551
1327194,98198,GAME,WA,217645.89000000551
1327195,98177,CALENDAR,WA,217645.89000000551
1327218,98005,ARTWORK,WA,217645.89000000551
1329156,98040,OCCASION,WA,217645.89000000551
1329182,98110,OCCASION,WA,217645.89000000551
1329232,98223,BOOK,WA,217645.89000000551
1330116,98390,BOOK,WA,217645.89000000551
1330133,98112,FREEBIE,WA,217645.89000000551
1330134,98112,OCCASION,WA,217645.89000000551
1330183,98501,BOOK,WA,217645.89000000551
1330219,98531,FREEBIE,WA,217645.89000000551
1330220,98531,ARTWORK,WA,217645.89000000551
1330258,98512,OCCASION,WA,217645.89000000551
1332175,98632,GAME,WA,217645.89000000551
1332176,98632,GAME,WA,217645.89000000551
1332177,98632,GAME,WA,217645.89000000551
1332186,98115,FREEBIE,WA,217645.89000000551
1332187,98115,OCCASION,WA,217645.89000000551
1333102,98121,GAME,WA,217645.89000000551
1334159,98009,BOOK,WA,217645.89000000551
1334166,98226,GAME,WA,217645.89000000551
1334167,98226,GAME,WA,217645.89000000551
1334338,98077,BOOK,WA,217645.89000000551
1334339,98077,BOOK,WA,217645.89000000551
1336247,98033,ARTWORK,WA,217645.89000000551
1336248,98033,FREEBIE,WA,217645.89000000551
1336492,98112,OCCASION,WA,217645.89000000551
1337140,98109,ARTWORK,WA,217645.89000000551
1338277,98005,BOOK,WA,217645.89000000551
1338331,98117,OCCASION,WA,217645.89000000551
1340151,98077,ARTWORK,WA,217645.89000000551
1342121,98109,OCCASION,WA,217645.89000000551
1342122,98109,FREEBIE,WA,217645.89000000551
1342157,98501,BOOK,WA,217645.89000000551
1342247,98115,BOOK,WA,217645.89000000551
1342248,98115,BOOK,WA,217645.89000000551
1343111,98117,GAME,WA,217645.89000000551
1343132,98052,OCCASION,WA,217645.89000000551
1343133,98052,FREEBIE,WA,217645.89000000551
1343148,98466,BOOK,WA,217645.89000000551
1345142,98404,BOOK,WA,217645.89000000551
1345200,98277,BOOK,WA,217645.89000000551
1347111,98119,ARTWORK,WA,217645.89000000551
1347122,98109,ARTWORK,WA,217645.89000000551
1347123,98109,FREEBIE,WA,217645.89000000551
1347147,98195,ARTWORK,WA,217645.89000000551
1347209,98112,ARTWORK,WA,217645.89000000551
1347214,98112,ARTWORK,WA,217645.89000000551
1350140,98024,FREEBIE,WA,217645.89000000551
1351149,98109,ARTWORK,WA,217645.89000000551
1354105,98112,FREEBIE,WA,217645.89000000551
1355183,98102,CALENDAR,WA,217645.89000000551
1355194,98105,OCCASION,WA,217645.89000000551
1355195,98105,FREEBIE,WA,217645.89000000551
1356123,98125,GAME,WA,217645.89000000551
1356124,98125,GAME,WA,217645.89000000551
1356207,98122,ARTWORK,WA,217645.89000000551
1358146,99352,OCCASION,WA,217645.89000000551
1358147,99352,FREEBIE,WA,217645.89000000551
1358180,98121,BOOK,WA,217645.89000000551
1362108,98107,OTHER,WA,217645.89000000551
1363176,98112,OCCASION,WA,217645.89000000551
1363206,98665,GAME,WA,217645.89000000551
1363207,98665,FREEBIE,WA,217645.89000000551
1364102,98422,OCCASION,WA,217645.89000000551
1364103,98422,OCCASION,WA,217645.89000000551
1364104,98422,FREEBIE,WA,217645.89000000551
1364171,98118,BOOK,WA,217645.89000000551
1366141,98077,BOOK,WA,217645.89000000551
1366142,98077,BOOK,WA,217645.89000000551
1366232,98296,BOOK,WA,217645.89000000551
1366263,98070,ARTWORK,WA,217645.89000000551
1368154,98092,ARTWORK,WA,217645.89000000551
1369102,98292,ARTWORK,WA,217645.89000000551
1370116,98006,GAME,WA,217645.89000000551
1370117,98006,FREEBIE,WA,217645.89000000551
1375130,98296,BOOK,WA,217645.89000000551
1375147,99352,BOOK,WA,217645.89000000551
1375179,98103,BOOK,WA,217645.89000000551
1377110,98144,BOOK,WA,217645.89000000551
1377111,98144,BOOK,WA,217645.89000000551
1377210,98466,ARTWORK,WA,217645.89000000551
1377237,98155,ARTWORK,WA,217645.89000000551
1379129,98115,OCCASION,WA,217645.89000000551
1379130,98115,FREEBIE,WA,217645.89000000551
1379133,99218,OCCASION,WA,217645.89000000551
1379134,99218,OCCASION,WA,217645.89000000551
1379135,99218,FREEBIE,WA,217645.89000000551
1379169,98105,BOOK,WA,217645.89000000551
1381342,98498,BOOK,WA,217645.89000000551
1381351,98112,BOOK,WA,217645.89000000551
1381352,98112,BOOK,WA,217645.89000000551
1381389,98115,BOOK,WA,217645.89000000551
1381421,98112,ARTWORK,WA,217645.89000000551
1381437,98116,GAME,WA,217645.89000000551
1381438,98116,GAME,WA,217645.89000000551
1381478,98043,ARTWORK,WA,217645.89000000551
1383223,98112,OTHER,WA,217645.89000000551
1383224,98112,ARTWORK,WA,217645.89000000551
1383229,98110,BOOK,WA,217645.89000000551
1383230,98110,BOOK,WA,217645.89000000551
1383323,98105,BOOK,WA,217645.89000000551
1384102,98198,GAME,WA,217645.89000000551
1386115,98109,BOOK,WA,217645.89000000551
1387215,98034,OCCASION,WA,217645.89000000551
1387241,98036,CALENDAR,WA,217645.89000000551
1387255,98112,ARTWORK,WA,217645.89000000551
1389105,98642,ARTWORK,WA,217645.89000000551
1389108,98105,BOOK,WA,217645.89000000551
1389135,98122,GAME,WA,217645.89000000551
1389169,99352,FREEBIE,WA,217645.89000000551
1389170,99352,OCCASION,WA,217645.89000000551
1389171,99352,OTHER,WA,217645.89000000551
1389172,99352,OTHER,WA,217645.89000000551
1391103,98040,OTHER,WA,217645.89000000551
1391104,98040,OTHER,WA,217645.89000000551
1392208,98115,BOOK,WA,217645.89000000551
1392244,98105,BOOK,WA,217645.89000000551
1394155,98070,BOOK,WA,217645.89000000551
1394173,98382,BOOK,WA,217645.89000000551
1394214,98105,ARTWORK,WA,217645.89000000551
1395137,98033,APPAREL,WA,217645.89000000551
1395188,98119,BOOK,WA,217645.89000000551
1395251,99203,OTHER,WA,217645.89000000551
1397107,98105,BOOK,WA,217645.89000000551
1401149,98177,BOOK,WA,217645.89000000551
1401150,98177,FREEBIE,WA,217645.89000000551
1401169,98103,BOOK,WA,217645.89000000551
1401170,98103,FREEBIE,WA,217645.89000000551
1401196,98146,BOOK,WA,217645.89000000551
1401197,98146,FREEBIE,WA,217645.89000000551
1402103,98006,BOOK,WA,217645.89000000551
1402104,98006,FREEBIE,WA,217645.89000000551
1402314,98161,ARTWORK,WA,217645.89000000551
1402315,98161,FREEBIE,WA,217645.89000000551
1402346,98933,BOOK,WA,217645.89000000551
1404121,98040,OCCASION,WA,217645.89000000551
1404122,98040,FREEBIE,WA,217645.89000000551
1404123,98040,FREEBIE,WA,217645.89000000551
1406193,98146,BOOK,WA,217645.89000000551
1406194,98105,BOOK,WA,217645.89000000551
1406288,98092,ARTWORK,WA,217645.89000000551
1406363,98005,OTHER,WA,217645.89000000551
1406374,98005,OTHER,WA,217645.89000000551
1406375,98005,APPAREL,WA,217645.89000000551
1406376,98005,APPAREL,WA,217645.89000000551
1406377,98005,APPAREL,WA,217645.89000000551
1410186,98112,BOOK,WA,217645.89000000551
1411153,98053,BOOK,WA,217645.89000000551
1411160,98070,OCCASION,WA,217645.89000000551
1411161,98070,FREEBIE,WA,217645.89000000551
1411221,98275,ARTWORK,WA,217645.89000000551
1411320,99362,ARTWORK,WA,217645.89000000551
1413185,98144,ARTWORK,WA,217645.89000000551
1414152,98112,ARTWORK,WA,217645.89000000551
1414311,99223,ARTWORK,WA,217645.89000000551
1420146,98040,OCCASION,WA,217645.89000000551
1421106,98102,BOOK,WA,217645.89000000551
1421127,98125,ARTWORK,WA,217645.89000000551
1421136,98070,ARTWORK,WA,217645.89000000551
1421183,98040,ARTWORK,WA,217645.89000000551
1421231,98104,BOOK,WA,217645.89000000551
1423168,98101,ARTWORK,WA,217645.89000000551
1423175,98226,GAME,WA,217645.89000000551
1423176,98226,GAME,WA,217645.89000000551
1423177,98226,GAME,WA,217645.89000000551
1425168,98112,ARTWORK,WA,217645.89000000551
1425169,98112,ARTWORK,WA,217645.89000000551
1427109,98116,OCCASION,WA,217645.89000000551
1427110,98116,OTHER,WA,217645.89000000551
1428110,98112,ARTWORK,WA,217645.89000000551
1428111,98112,ARTWORK,WA,217645.89000000551
1428112,98225,ARTWORK,WA,217645.89000000551
1428119,98004,ARTWORK,WA,217645.89000000551
1428134,98122,APPAREL,WA,217645.89000000551
1428171,98166,BOOK,WA,217645.89000000551
1428172,98166,BOOK,WA,217645.89000000551
1428264,98126,ARTWORK,WA,217645.89000000551
1428289,98122,APPAREL,WA,217645.89000000551
1430120,98908,BOOK,WA,217645.89000000551
1430175,98109,BOOK,WA,217645.89000000551
1430180,98102,OCCASION,WA,217645.89000000551
1436121,98101,ARTWORK,WA,217645.89000000551
1436122,98101,ARTWORK,WA,217645.89000000551
