orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1499323,01915,FREEBIE,MA,605100.4900000123
1499414,02635,OCCASION,MA,605100.4900000123
1499415,02635,FREEBIE,MA,605100.4900000123
1499462,02445,BOOK,MA,605100.4900000123
1499463,02445,FREEBIE,MA,605100.4900000123
1499464,02445,FREEBIE,MA,605100.4900000123
1499478,02191,OCCASION,MA,605100.4900000123
1499479,02191,FREEBIE,MA,605100.4900000123
1499658,02445,OCCASION,MA,605100.4900000123
1499659,02445,FREEBIE,MA,605100.4900000123
1499762,01240,BOOK,MA,605100.4900000123
1499763,01240,FREEBIE,MA,605100.4900000123
1499764,01240,FREEBIE,MA,605100.4900000123
1501138,02118,OCCASION,MA,605100.4900000123
1501139,02118,FREEBIE,MA,605100.4900000123
1501188,01102,BOOK,MA,605100.4900000123
1501189,01102,FREEBIE,MA,605100.4900000123
1501218,02420,ARTWORK,MA,605100.4900000123
1501219,02420,FREEBIE,MA,605100.4900000123
1501258,02138,ARTWORK,MA,605100.4900000123
1501282,02481,ARTWORK,MA,605100.4900000123
1501337,02481,ARTWORK,MA,605100.4900000123
1501358,01748,BOOK,MA,605100.4900000123
1501359,01748,FREEBIE,MA,605100.4900000123
1501360,01748,FREEBIE,MA,605100.4900000123
1501375,02421,GAME,MA,605100.4900000123
1501376,02421,FREEBIE,MA,605100.4900000123
1501377,02421,FREEBIE,MA,605100.4900000123
1503118,01507,OCCASION,MA,605100.4900000123
1503119,01507,FREEBIE,MA,605100.4900000123
1503141,01602,OCCASION,MA,605100.4900000123
1503194,01602,FREEBIE,MA,605100.4900000123
1503230,02553,BOOK,MA,605100.4900000123
1503244,02553,FREEBIE,MA,605100.4900000123
1503245,02553,FREEBIE,MA,605100.4900000123
1503391,01040,OCCASION,MA,605100.4900000123
1503392,01040,FREEBIE,MA,605100.4900000123
1503437,02115,BOOK,MA,605100.4900000123
1505110,01760,OCCASION,MA,605100.4900000123
1505111,01760,FREEBIE,MA,605100.4900000123
1505112,02446,OCCASION,MA,605100.4900000123
1505113,02446,FREEBIE,MA,605100.4900000123
1505126,02748,OCCASION,MA,605100.4900000123
1505127,02748,FREEBIE,MA,605100.4900000123
1505128,02675,APPAREL,MA,605100.4900000123
1505129,02675,BOOK,MA,605100.4900000123
1505130,02675,FREEBIE,MA,605100.4900000123
1505133,02459,BOOK,MA,605100.4900000123
1505134,02459,BOOK,MA,605100.4900000123
1505139,02459,FREEBIE,MA,605100.4900000123
1505154,02132,OCCASION,MA,605100.4900000123
1505155,02132,FREEBIE,MA,605100.4900000123
1505203,02493,BOOK,MA,605100.4900000123
1505204,02493,FREEBIE,MA,605100.4900000123
1505296,02139,OCCASION,MA,605100.4900000123
1505297,02139,FREEBIE,MA,605100.4900000123
1505355,02662,OCCASION,MA,605100.4900000123
1505356,02662,FREEBIE,MA,605100.4900000123
1505428,02144,OCCASION,MA,605100.4900000123
1505464,02116,ARTWORK,MA,605100.4900000123
1505465,02116,FREEBIE,MA,605100.4900000123
1507140,02138,OCCASION,MA,605100.4900000123
1507141,02138,FREEBIE,MA,605100.4900000123
1507160,01748,APPAREL,MA,605100.4900000123
1507161,01748,FREEBIE,MA,605100.4900000123
1507166,01803,OCCASION,MA,605100.4900000123
1507167,01803,FREEBIE,MA,605100.4900000123
1507173,02536,OCCASION,MA,605100.4900000123
1507174,02536,BOOK,MA,605100.4900000123
1507175,02536,FREEBIE,MA,605100.4900000123
1507227,02114,ARTWORK,MA,605100.4900000123
1507228,02114,ARTWORK,MA,605100.4900000123
1507277,02138,BOOK,MA,605100.4900000123
1507278,02138,FREEBIE,MA,605100.4900000123
1507372,02632,OCCASION,MA,605100.4900000123
1507373,02632,FREEBIE,MA,605100.4900000123
1507381,02459,OCCASION,MA,605100.4900000123
1507382,02459,FREEBIE,MA,605100.4900000123
1509146,02118,OCCASION,MA,605100.4900000123
1509147,02118,FREEBIE,MA,605100.4900000123
1509152,02494,GAME,MA,605100.4900000123
1509153,02494,FREEBIE,MA,605100.4900000123
1509208,02144,BOOK,MA,605100.4900000123
1510112,01960,OCCASION,MA,605100.4900000123
1510113,01960,OCCASION,MA,605100.4900000123
1510114,01960,FREEBIE,MA,605100.4900000123
1510166,02118,OCCASION,MA,605100.4900000123
1510167,02118,FREEBIE,MA,605100.4900000123
1510193,01095,OCCASION,MA,605100.4900000123
1510194,01095,FREEBIE,MA,605100.4900000123
1510196,01258,OCCASION,MA,605100.4900000123
1510197,01258,FREEBIE,MA,605100.4900000123
1511108,01075,OCCASION,MA,605100.4900000123
1512125,02459,ARTWORK,MA,605100.4900000123
1512126,02459,ARTWORK,MA,605100.4900000123
1512129,02739,OTHER,MA,605100.4900000123
1512156,02458,ARTWORK,MA,605100.4900000123
1512157,02458,FREEBIE,MA,605100.4900000123
1512218,02631,OCCASION,MA,605100.4900000123
1512233,01938,BOOK,MA,605100.4900000123
1512239,01923,ARTWORK,MA,605100.4900000123
1512251,02118,ARTWORK,MA,605100.4900000123
1512254,01923,FREEBIE,MA,605100.4900000123
1512259,01002,BOOK,MA,605100.4900000123
1512260,01002,FREEBIE,MA,605100.4900000123
1513123,02720,OTHER,MA,605100.4900000123
1514121,01907,BOOK,MA,605100.4900000123
1514132,02026,OCCASION,MA,605100.4900000123
1515127,02535,FREEBIE,MA,605100.4900000123
1515128,02535,BOOK,MA,605100.4900000123
1515129,02535,GAME,MA,605100.4900000123
1515196,02140,BOOK,MA,605100.4900000123
1515224,02150,FREEBIE,MA,605100.4900000123
1515225,02150,OCCASION,MA,605100.4900000123
1515292,01060,ARTWORK,MA,605100.4900000123
1517161,01720,FREEBIE,MA,605100.4900000123
1517162,01720,ARTWORK,MA,605100.4900000123
1518127,02130,FREEBIE,MA,605100.4900000123
1518128,02130,OTHER,MA,605100.4900000123
1518129,02130,OTHER,MA,605100.4900000123
1519109,01949,FREEBIE,MA,605100.4900000123
1519110,01949,BOOK,MA,605100.4900000123
1519126,01742,FREEBIE,MA,605100.4900000123
1519127,01742,OCCASION,MA,605100.4900000123
1519170,02109,FREEBIE,MA,605100.4900000123
1519171,02109,OCCASION,MA,605100.4900000123
1519182,02090,OCCASION,MA,605100.4900000123
1519183,01054,FREEBIE,MA,605100.4900000123
1519184,01054,BOOK,MA,605100.4900000123
1519247,01754,FREEBIE,MA,605100.4900000123
1519248,01754,BOOK,MA,605100.4900000123
1519265,02771,FREEBIE,MA,605100.4900000123
1519266,02771,OCCASION,MA,605100.4900000123
1520201,02129,FREEBIE,MA,605100.4900000123
1520202,02129,OCCASION,MA,605100.4900000123
1520203,01053,FREEBIE,MA,605100.4900000123
1520211,01053,OCCASION,MA,605100.4900000123
1521110,02118,FREEBIE,MA,605100.4900000123
1521111,02118,ARTWORK,MA,605100.4900000123
1521126,02492,FREEBIE,MA,605100.4900000123
1521127,02492,ARTWORK,MA,605100.4900000123
1522107,02138,FREEBIE,MA,605100.4900000123
1522108,02138,OCCASION,MA,605100.4900000123
1522139,02130,OCCASION,MA,605100.4900000123
1522140,02130,FREEBIE,MA,605100.4900000123
1522169,02210,OCCASION,MA,605100.4900000123
1522170,02210,FREEBIE,MA,605100.4900000123
1522214,01760,FREEBIE,MA,605100.4900000123
1522215,01760,OCCASION,MA,605100.4900000123
1522225,02536,OCCASION,MA,605100.4900000123
1522301,02130,FREEBIE,MA,605100.4900000123
1522302,02130,OCCASION,MA,605100.4900000123
1523150,02184,FREEBIE,MA,605100.4900000123
1523151,02184,OCCASION,MA,605100.4900000123
1523161,01028,FREEBIE,MA,605100.4900000123
1523162,01028,OCCASION,MA,605100.4900000123
1523233,02110,FREEBIE,MA,605100.4900000123
1523234,02110,OCCASION,MA,605100.4900000123
1524129,01908,FREEBIE,MA,605100.4900000123
1524130,01908,BOOK,MA,605100.4900000123
1524157,01581,FREEBIE,MA,605100.4900000123
1524158,01581,OCCASION,MA,605100.4900000123
1524182,01106,FREEBIE,MA,605100.4900000123
1524183,01106,BOOK,MA,605100.4900000123
1525161,01945,FREEBIE,MA,605100.4900000123
1525162,01945,OCCASION,MA,605100.4900000123
1525171,01477,FREEBIE,MA,605100.4900000123
1525172,01477,GAME,MA,605100.4900000123
1525173,01477,GAME,MA,605100.4900000123
1525174,01477,GAME,MA,605100.4900000123
1525184,01545,FREEBIE,MA,605100.4900000123
1525195,01545,ARTWORK,MA,605100.4900000123
1525243,01463,BOOK,MA,605100.4900000123
1525244,01463,FREEBIE,MA,605100.4900000123
1526111,02459,ARTWORK,MA,605100.4900000123
1527122,02461,OCCASION,MA,605100.4900000123
1527123,02461,FREEBIE,MA,605100.4900000123
1527133,02026,ARTWORK,MA,605100.4900000123
1527134,02026,ARTWORK,MA,605100.4900000123
1527135,02026,FREEBIE,MA,605100.4900000123
1527158,02481,BOOK,MA,605100.4900000123
1527159,02481,FREEBIE,MA,605100.4900000123
1527163,01845,BOOK,MA,605100.4900000123
1527164,01845,FREEBIE,MA,605100.4900000123
1527197,01034,BOOK,MA,605100.4900000123
1527198,01034,FREEBIE,MA,605100.4900000123
1527207,02043,ARTWORK,MA,605100.4900000123
1527209,01773,ARTWORK,MA,605100.4900000123
1527210,01773,FREEBIE,MA,605100.4900000123
1527215,02130,ARTWORK,MA,605100.4900000123
1527240,02790,ARTWORK,MA,605100.4900000123
1527295,02466,ARTWORK,MA,605100.4900000123
1527296,02466,FREEBIE,MA,605100.4900000123
1527298,02482,ARTWORK,MA,605100.4900000123
1527299,02482,ARTWORK,MA,605100.4900000123
1527323,01945,BOOK,MA,605100.4900000123
1527324,01945,FREEBIE,MA,605100.4900000123
1529120,01742,ARTWORK,MA,605100.4900000123
1529121,01742,FREEBIE,MA,605100.4900000123
1529217,02554,BOOK,MA,605100.4900000123
1530169,02478,ARTWORK,MA,605100.4900000123
1530170,02478,FREEBIE,MA,605100.4900000123
1531170,01507,OCCASION,MA,605100.4900000123
1531171,01507,FREEBIE,MA,605100.4900000123
1531233,02481,OCCASION,MA,605100.4900000123
1531234,02481,FREEBIE,MA,605100.4900000123
1531237,02632,OCCASION,MA,605100.4900000123
1531238,02632,FREEBIE,MA,605100.4900000123
1531244,02138,ARTWORK,MA,605100.4900000123
1531247,02482,OCCASION,MA,605100.4900000123
1531248,02482,FREEBIE,MA,605100.4900000123
1531265,01982,ARTWORK,MA,605100.4900000123
1533111,02556,BOOK,MA,605100.4900000123
1533112,02556,FREEBIE,MA,605100.4900000123
1533149,02139,BOOK,MA,605100.4900000123
1533150,02139,BOOK,MA,605100.4900000123
1533151,02139,FREEBIE,MA,605100.4900000123
1533171,02139,GAME,MA,605100.4900000123
1533172,02139,GAME,MA,605100.4900000123
1533173,02139,FREEBIE,MA,605100.4900000123
1533205,01730,GAME,MA,605100.4900000123
1533206,01730,APPAREL,MA,605100.4900000123
1533207,01730,FREEBIE,MA,605100.4900000123
1533223,02478,BOOK,MA,605100.4900000123
1533224,02478,FREEBIE,MA,605100.4900000123
1535107,01075,OCCASION,MA,605100.4900000123
1535108,01075,OCCASION,MA,605100.4900000123
1535125,01945,OCCASION,MA,605100.4900000123
1535148,01075,FREEBIE,MA,605100.4900000123
1536297,01843,OCCASION,MA,605100.4900000123
1536298,01843,FREEBIE,MA,605100.4900000123
1536308,01944,ARTWORK,MA,605100.4900000123
1536309,01944,ARTWORK,MA,605100.4900000123
1537108,02114,ARTWORK,MA,605100.4900000123
1538186,02478,ARTWORK,MA,605100.4900000123
1538187,02478,FREEBIE,MA,605100.4900000123
1538190,02141,ARTWORK,MA,605100.4900000123
1538191,02141,FREEBIE,MA,605100.4900000123
1539107,02632,BOOK,MA,605100.4900000123
1539108,02632,FREEBIE,MA,605100.4900000123
1540111,02535,GAME,MA,605100.4900000123
1540158,02163,OCCASION,MA,605100.4900000123
1540159,02163,FREEBIE,MA,605100.4900000123
1540250,02493,OCCASION,MA,605100.4900000123
1540251,01938,BOOK,MA,605100.4900000123
1540259,01034,BOOK,MA,605100.4900000123
1540319,02493,FREEBIE,MA,605100.4900000123
1541134,02492,ARTWORK,MA,605100.4900000123
1541135,02492,FREEBIE,MA,605100.4900000123
1541246,02045,BOOK,MA,605100.4900000123
1541247,02045,FREEBIE,MA,605100.4900000123
1541292,02356,OTHER,MA,605100.4900000123
1541293,02356,FREEBIE,MA,605100.4900000123
1541349,02446,BOOK,MA,605100.4900000123
1541350,02446,FREEBIE,MA,605100.4900000123
1541423,02790,BOOK,MA,605100.4900000123
1541424,02790,FREEBIE,MA,605100.4900000123
1543146,02169,OTHER,MA,605100.4900000123
1543147,02169,FREEBIE,MA,605100.4900000123
1543152,02630,OCCASION,MA,605100.4900000123
1543153,02630,FREEBIE,MA,605100.4900000123
1543156,02151,OTHER,MA,605100.4900000123
1543157,02151,BOOK,MA,605100.4900000123
1543158,02151,FREEBIE,MA,605100.4900000123
1543212,01545,BOOK,MA,605100.4900000123
1543213,01545,FREEBIE,MA,605100.4900000123
1544330,01342,ARTWORK,MA,605100.4900000123
1544331,01342,FREEBIE,MA,605100.4900000123
1546109,01432,BOOK,MA,605100.4900000123
1546110,01432,FREEBIE,MA,605100.4900000123
1546111,01730,APPAREL,MA,605100.4900000123
1546112,01730,APPAREL,MA,605100.4900000123
1546113,01730,APPAREL,MA,605100.4900000123
1546146,02139,OCCASION,MA,605100.4900000123
1546147,02139,FREEBIE,MA,605100.4900000123
1547123,02421,ARTWORK,MA,605100.4900000123
1547124,02421,FREEBIE,MA,605100.4900000123
1547143,01526,OCCASION,MA,605100.4900000123
1547144,01526,FREEBIE,MA,605100.4900000123
1549211,02720,OCCASION,MA,605100.4900000123
1549212,02720,FREEBIE,MA,605100.4900000123
1549250,01945,BOOK,MA,605100.4900000123
1549251,01945,FREEBIE,MA,605100.4900000123
1549256,02152,BOOK,MA,605100.4900000123
1549257,02152,FREEBIE,MA,605100.4900000123
1550125,02642,ARTWORK,MA,605100.4900000123
1550126,02642,FREEBIE,MA,605100.4900000123
1550160,02660,ARTWORK,MA,605100.4900000123
1550161,02660,FREEBIE,MA,605100.4900000123
1550226,02568,ARTWORK,MA,605100.4900000123
1550227,02568,ARTWORK,MA,605100.4900000123
1550228,02568,ARTWORK,MA,605100.4900000123
1550229,02568,FREEBIE,MA,605100.4900000123
1550262,02643,ARTWORK,MA,605100.4900000123
1553114,02132,CALENDAR,MA,605100.4900000123
1553115,02132,FREEBIE,MA,605100.4900000123
1553119,01230,OCCASION,MA,605100.4900000123
1553120,01230,FREEBIE,MA,605100.4900000123
1553165,02460,OCCASION,MA,605100.4900000123
1553166,02460,FREEBIE,MA,605100.4900000123
1554138,02124,ARTWORK,MA,605100.4900000123
1554139,02124,FREEBIE,MA,605100.4900000123
1555167,02633,BOOK,MA,605100.4900000123
1555168,02633,FREEBIE,MA,605100.4900000123
1555267,01610,BOOK,MA,605100.4900000123
1555268,01610,FREEBIE,MA,605100.4900000123
1555300,02536,BOOK,MA,605100.4900000123
1555301,02536,FREEBIE,MA,605100.4900000123
1555307,01721,BOOK,MA,605100.4900000123
1555308,01721,FREEBIE,MA,605100.4900000123
1556137,02180,OCCASION,MA,605100.4900000123
1556138,02180,OCCASION,MA,605100.4900000123
1556139,02180,OCCASION,MA,605100.4900000123
1556140,02180,FREEBIE,MA,605100.4900000123
1556141,02180,FREEBIE,MA,605100.4900000123
1556155,02554,BOOK,MA,605100.4900000123
1556156,02554,FREEBIE,MA,605100.4900000123
1556196,02090,OCCASION,MA,605100.4900000123
1556197,02090,FREEBIE,MA,605100.4900000123
1556230,02072,BOOK,MA,605100.4900000123
1556231,02141,ARTWORK,MA,605100.4900000123
1556232,02141,FREEBIE,MA,605100.4900000123
1556233,01581,ARTWORK,MA,605100.4900000123
1556234,01581,FREEBIE,MA,605100.4900000123
1556290,02482,OCCASION,MA,605100.4900000123
1556291,02482,FREEBIE,MA,605100.4900000123
1556292,02180,BOOK,MA,605100.4900000123
1556293,02180,OTHER,MA,605100.4900000123
1556315,02072,FREEBIE,MA,605100.4900000123
1556355,01966,BOOK,MA,605100.4900000123
1556366,01966,FREEBIE,MA,605100.4900000123
1556367,02140,BOOK,MA,605100.4900000123
1556368,02140,FREEBIE,MA,605100.4900000123
1556390,01810,BOOK,MA,605100.4900000123
1556391,01810,FREEBIE,MA,605100.4900000123
1556434,01938,BOOK,MA,605100.4900000123
1556435,01938,FREEBIE,MA,605100.4900000123
1557173,02421,BOOK,MA,605100.4900000123
1557174,02421,FREEBIE,MA,605100.4900000123
1557190,02445,BOOK,MA,605100.4900000123
1557191,02445,FREEBIE,MA,605100.4900000123
1557226,02115,ARTWORK,MA,605100.4900000123
1559139,01368,ARTWORK,MA,605100.4900000123
1559140,01368,FREEBIE,MA,605100.4900000123
1559155,02633,BOOK,MA,605100.4900000123
1559156,02633,BOOK,MA,605100.4900000123
1559157,02633,BOOK,MA,605100.4900000123
1559158,02633,FREEBIE,MA,605100.4900000123
1559167,02180,BOOK,MA,605100.4900000123
1559168,02180,OCCASION,MA,605100.4900000123
1561110,02466,BOOK,MA,605100.4900000123
1561111,02466,FREEBIE,MA,605100.4900000123
1561152,01945,BOOK,MA,605100.4900000123
1561153,01945,FREEBIE,MA,605100.4900000123
1561212,02458,ARTWORK,MA,605100.4900000123
1561213,02155,ARTWORK,MA,605100.4900000123
1561214,02155,FREEBIE,MA,605100.4900000123
1562111,02461,ARTWORK,MA,605100.4900000123
1562112,02461,FREEBIE,MA,605100.4900000123
1562122,02556,GAME,MA,605100.4900000123
1562123,02556,GAME,MA,605100.4900000123
1562124,02556,GAME,MA,605100.4900000123
1562125,02556,FREEBIE,MA,605100.4900000123
1562137,02478,BOOK,MA,605100.4900000123
1562138,02478,FREEBIE,MA,605100.4900000123
1562173,02556,GAME,MA,605100.4900000123
1562207,02446,ARTWORK,MA,605100.4900000123
1562214,02116,ARTWORK,MA,605100.4900000123
1562279,01742,BOOK,MA,605100.4900000123
1562280,01742,FREEBIE,MA,605100.4900000123
1562320,01331,BOOK,MA,605100.4900000123
1562321,01331,FREEBIE,MA,605100.4900000123
1564145,02468,BOOK,MA,605100.4900000123
1564146,02468,FREEBIE,MA,605100.4900000123
1564233,02557,BOOK,MA,605100.4900000123
1564234,02557,FREEBIE,MA,605100.4900000123
1564319,02536,BOOK,MA,605100.4900000123
1564320,02536,FREEBIE,MA,605100.4900000123
1564325,02139,BOOK,MA,605100.4900000123
1564326,02139,FREEBIE,MA,605100.4900000123
1564345,01944,BOOK,MA,605100.4900000123
1564346,01944,FREEBIE,MA,605100.4900000123
1566182,01845,ARTWORK,MA,605100.4900000123
1566183,01845,FREEBIE,MA,605100.4900000123
1568126,01746,BOOK,MA,605100.4900000123
1568127,01746,FREEBIE,MA,605100.4900000123
1569115,02043,GAME,MA,605100.4900000123
1569116,02043,FREEBIE,MA,605100.4900000123
1570171,01609,ARTWORK,MA,605100.4900000123
1570172,01609,FREEBIE,MA,605100.4900000123
1572108,01451,ARTWORK,MA,605100.4900000123
1572109,01451,ARTWORK,MA,605100.4900000123
1572110,01451,FREEBIE,MA,605100.4900000123
1572140,01720,BOOK,MA,605100.4900000123
1572141,01720,FREEBIE,MA,605100.4900000123
1574114,02460,ARTWORK,MA,605100.4900000123
1574115,02460,FREEBIE,MA,605100.4900000123
1574127,02138,ARTWORK,MA,605100.4900000123
1574149,01062,FREEBIE,MA,605100.4900000123
1574161,02478,ARTWORK,MA,605100.4900000123
1574162,02478,FREEBIE,MA,605100.4900000123
1574163,02138,ARTWORK,MA,605100.4900000123
1574170,02138,FREEBIE,MA,605100.4900000123
1574262,01062,BOOK,MA,605100.4900000123
1574270,02129,ARTWORK,MA,605100.4900000123
1574283,02130,ARTWORK,MA,605100.4900000123
1574284,02130,ARTWORK,MA,605100.4900000123
1574316,02143,ARTWORK,MA,605100.4900000123
1576172,02138,ARTWORK,MA,605100.4900000123
1576173,02138,FREEBIE,MA,605100.4900000123
1576224,02748,BOOK,MA,605100.4900000123
1576225,02748,FREEBIE,MA,605100.4900000123
1576238,01564,BOOK,MA,605100.4900000123
1576239,01564,FREEBIE,MA,605100.4900000123
1576260,02030,BOOK,MA,605100.4900000123
1576261,02030,FREEBIE,MA,605100.4900000123
1576265,02138,CALENDAR,MA,605100.4900000123
1576266,02138,FREEBIE,MA,605100.4900000123
1578153,02492,APPAREL,MA,605100.4900000123
1578154,02492,FREEBIE,MA,605100.4900000123
1578167,01267,BOOK,MA,605100.4900000123
1578168,01267,BOOK,MA,605100.4900000123
1578169,01267,FREEBIE,MA,605100.4900000123
1578183,01930,APPAREL,MA,605100.4900000123
1578184,01930,APPAREL,MA,605100.4900000123
1578185,01930,FREEBIE,MA,605100.4900000123
1578215,02451,BOOK,MA,605100.4900000123
1578216,02451,FREEBIE,MA,605100.4900000123
1578219,01810,BOOK,MA,605100.4900000123
1578220,01810,BOOK,MA,605100.4900000123
1578221,01810,FREEBIE,MA,605100.4900000123
1578313,02420,BOOK,MA,605100.4900000123
1578314,02420,BOOK,MA,605100.4900000123
1578315,02420,OCCASION,MA,605100.4900000123
1578316,02420,FREEBIE,MA,605100.4900000123
1578380,02090,ARTWORK,MA,605100.4900000123
1578381,02090,FREEBIE,MA,605100.4900000123
1579146,02186,ARTWORK,MA,605100.4900000123
1579147,02186,FREEBIE,MA,605100.4900000123
1579208,02338,BOOK,MA,605100.4900000123
1579209,02338,FREEBIE,MA,605100.4900000123
1580112,02653,GAME,MA,605100.4900000123
1580119,02653,BOOK,MA,605100.4900000123
1580120,02653,FREEBIE,MA,605100.4900000123
1580155,01118,BOOK,MA,605100.4900000123
1580156,01118,BOOK,MA,605100.4900000123
1580157,01118,BOOK,MA,605100.4900000123
1580174,02653,FREEBIE,MA,605100.4900000123
1580180,01118,OCCASION,MA,605100.4900000123
1580181,01118,FREEBIE,MA,605100.4900000123
1580182,02638,BOOK,MA,605100.4900000123
1580183,02638,FREEBIE,MA,605100.4900000123
1580203,01507,BOOK,MA,605100.4900000123
1580204,01507,FREEBIE,MA,605100.4900000123
1581182,02043,BOOK,MA,605100.4900000123
1581183,02043,FREEBIE,MA,605100.4900000123
1582146,02740,ARTWORK,MA,605100.4900000123
1582147,02740,FREEBIE,MA,605100.4900000123
1582174,02465,BOOK,MA,605100.4900000123
1582175,02465,FREEBIE,MA,605100.4900000123
1582242,02139,BOOK,MA,605100.4900000123
1582243,02139,OCCASION,MA,605100.4900000123
1582254,02139,FREEBIE,MA,605100.4900000123
1582266,01810,OCCASION,MA,605100.4900000123
1582267,01810,FREEBIE,MA,605100.4900000123
1583108,02492,BOOK,MA,605100.4900000123
1583109,02492,FREEBIE,MA,605100.4900000123
1583118,02571,BOOK,MA,605100.4900000123
1583119,02571,FREEBIE,MA,605100.4900000123
1583135,01742,ARTWORK,MA,605100.4900000123
1583136,01742,ARTWORK,MA,605100.4900000123
1583203,02169,APPAREL,MA,605100.4900000123
1583204,02169,OTHER,MA,605100.4900000123
1583205,02169,FREEBIE,MA,605100.4900000123
1583263,02116,GAME,MA,605100.4900000123
1583264,02116,FREEBIE,MA,605100.4900000123
1583293,01240,ARTWORK,MA,605100.4900000123
1583351,01370,BOOK,MA,605100.4900000123
1583352,01370,FREEBIE,MA,605100.4900000123
1586114,01886,BOOK,MA,605100.4900000123
1586115,01886,BOOK,MA,605100.4900000123
1586116,01886,BOOK,MA,605100.4900000123
1586117,01886,BOOK,MA,605100.4900000123
1586118,01886,BOOK,MA,605100.4900000123
1586119,01886,FREEBIE,MA,605100.4900000123
1586122,01720,BOOK,MA,605100.4900000123
