orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1157876,20112,ARTWORK,VA,323121.86000001215
1157880,22031,BOOK,VA,323121.86000001215
1157883,22101,OCCASION,VA,323121.86000001215
1157930,20164,BOOK,VA,323121.86000001215
1157989,22032,OCCASION,VA,323121.86000001215
1158010,22205,OCCASION,VA,323121.86000001215
1158038,22209,ARTWORK,VA,323121.86000001215
1158067,22102,OCCASION,VA,323121.86000001215
1158165,24073,OCCASION,VA,323121.86000001215
1158166,24073,OCCASION,VA,323121.86000001215
1158221,22960,ARTWORK,VA,323121.86000001215
1158222,22960,ARTWORK,VA,323121.86000001215
1158263,23503,OCCASION,VA,323121.86000001215
1158302,22307,BOOK,VA,323121.86000001215
1158376,22314,GAME,VA,323121.86000001215
1158383,22207,OCCASION,VA,323121.86000001215
1158404,22306,BOOK,VA,323121.86000001215
1158406,24590,GAME,VA,323121.86000001215
1158430,22314,BOOK,VA,323121.86000001215
1158545,22206,ARTWORK,VA,323121.86000001215
1158628,22920,APPAREL,VA,323121.86000001215
1158653,23233,OCCASION,VA,323121.86000001215
1158693,22101,OCCASION,VA,323121.86000001215
1158703,24019,OCCASION,VA,323121.86000001215
1158713,22207,OCCASION,VA,323121.86000001215
1158718,20176,OCCASION,VA,323121.86000001215
1158777,23958,BOOK,VA,323121.86000001215
1158807,22201,BOOK,VA,323121.86000001215
1158810,22192,BOOK,VA,323121.86000001215
1158840,22102,OCCASION,VA,323121.86000001215
1158888,20164,OCCASION,VA,323121.86000001215
1158891,22202,BOOK,VA,323121.86000001215
1158972,23464,ARTWORK,VA,323121.86000001215
1159033,22320,BOOK,VA,323121.86000001215
1159101,22203,BOOK,VA,323121.86000001215
1159128,22207,BOOK,VA,323121.86000001215
1159151,23233,OCCASION,VA,323121.86000001215
1159154,22302,BOOK,VA,323121.86000001215
1159158,23185,OTHER,VA,323121.86000001215
1159214,22031,GAME,VA,323121.86000001215
1159282,22203,APPAREL,VA,323121.86000001215
1159326,22044,OCCASION,VA,323121.86000001215
1159342,22102,BOOK,VA,323121.86000001215
1159416,20170,GAME,VA,323121.86000001215
1159420,23233,GAME,VA,323121.86000001215
1159421,23233,GAME,VA,323121.86000001215
1159422,23233,GAME,VA,323121.86000001215
1159507,20175,OCCASION,VA,323121.86000001215
1159574,20106,GAME,VA,323121.86000001215
1159575,20106,OCCASION,VA,323121.86000001215
1159597,22150,BOOK,VA,323121.86000001215
1159681,22102,OCCASION,VA,323121.86000001215
1159703,20166,BOOK,VA,323121.86000001215
1159707,23602,BOOK,VA,323121.86000001215
1159736,23229,BOOK,VA,323121.86000001215
1159755,23185,BOOK,VA,323121.86000001215
1159797,23229,OCCASION,VA,323121.86000001215
1159819,23030,ARTWORK,VA,323121.86000001215
1159901,20166,BOOK,VA,323121.86000001215
1159920,20171,GAME,VA,323121.86000001215
1159997,22314,BOOK,VA,323121.86000001215
1160008,22102,OCCASION,VA,323121.86000001215
1160014,20194,GAME,VA,323121.86000001215
1160039,23188,OCCASION,VA,323121.86000001215
1160053,20124,GAME,VA,323121.86000001215
1178118,23233,APPAREL,VA,323121.86000001215
1178235,22207,BOOK,VA,323121.86000001215
1178450,24015,APPAREL,VA,323121.86000001215
1178454,20191,APPAREL,VA,323121.86000001215
1178497,22003,BOOK,VA,323121.86000001215
1178579,22301,GAME,VA,323121.86000001215
1178644,20164,OCCASION,VA,323121.86000001215
1178662,22311,BOOK,VA,323121.86000001215
1178716,22003,OTHER,VA,323121.86000001215
1178836,23235,OCCASION,VA,323121.86000001215
1178972,20164,APPAREL,VA,323121.86000001215
1179172,22304,APPAREL,VA,323121.86000001215
1179227,22201,APPAREL,VA,323121.86000001215
1179286,23417,APPAREL,VA,323121.86000001215
1179353,22039,BOOK,VA,323121.86000001215
1179360,22101,BOOK,VA,323121.86000001215
1179361,24091,BOOK,VA,323121.86000001215
1179362,24091,BOOK,VA,323121.86000001215
1179363,24091,BOOK,VA,323121.86000001215
1179364,24091,BOOK,VA,323121.86000001215
1179390,22204,BOOK,VA,323121.86000001215
1179398,20109,OCCASION,VA,323121.86000001215
1179477,23455,APPAREL,VA,323121.86000001215
1179542,22314,BOOK,VA,323121.86000001215
1179543,22314,BOOK,VA,323121.86000001215
1179544,22314,BOOK,VA,323121.86000001215
1179579,22314,BOOK,VA,323121.86000001215
1179628,23692,APPAREL,VA,323121.86000001215
1179801,22314,APPAREL,VA,323121.86000001215
1179832,22903,APPAREL,VA,323121.86000001215
1179847,22101,APPAREL,VA,323121.86000001215
1180001,20191,APPAREL,VA,323121.86000001215
1180118,22309,APPAREL,VA,323121.86000001215
1180146,22039,BOOK,VA,323121.86000001215
1180305,22311,BOOK,VA,323121.86000001215
1180317,22152,APPAREL,VA,323121.86000001215
1180374,23226,OCCASION,VA,323121.86000001215
1180447,23510,APPAREL,VA,323121.86000001215
1180486,22124,APPAREL,VA,323121.86000001215
1180553,22041,APPAREL,VA,323121.86000001215
1180765,22314,BOOK,VA,323121.86000001215
1180787,22101,APPAREL,VA,323121.86000001215
1180882,20164,CALENDAR,VA,323121.86000001215
1180909,22207,BOOK,VA,323121.86000001215
1180910,22207,BOOK,VA,323121.86000001215
1180911,22207,BOOK,VA,323121.86000001215
1180994,20190,BOOK,VA,323121.86000001215
1180995,20190,BOOK,VA,323121.86000001215
1180996,20190,BOOK,VA,323121.86000001215
1181025,24060,BOOK,VA,323121.86000001215
1181063,20164,BOOK,VA,323121.86000001215
1181130,20190,APPAREL,VA,323121.86000001215
1181136,22043,BOOK,VA,323121.86000001215
1181148,23507,BOOK,VA,323121.86000001215
1181159,23188,OCCASION,VA,323121.86000001215
1181213,23223,BOOK,VA,323121.86000001215
1181295,20170,CALENDAR,VA,323121.86000001215
1181296,20170,APPAREL,VA,323121.86000001215
1181303,22315,GAME,VA,323121.86000001215
1181413,20170,OCCASION,VA,323121.86000001215
1181414,20170,OCCASION,VA,323121.86000001215
1181435,22101,BOOK,VA,323121.86000001215
1181436,22101,BOOK,VA,323121.86000001215
1181437,22101,BOOK,VA,323121.86000001215
1181447,22204,GAME,VA,323121.86000001215
1181448,22204,OCCASION,VA,323121.86000001215
1181511,23508,BOOK,VA,323121.86000001215
1181804,22102,GAME,VA,323121.86000001215
1181940,23112,APPAREL,VA,323121.86000001215
1181972,20190,APPAREL,VA,323121.86000001215
1182035,20164,OCCASION,VA,323121.86000001215
1182053,23454,ARTWORK,VA,323121.86000001215
1182054,23454,OCCASION,VA,323121.86000001215
1182123,22207,APPAREL,VA,323121.86000001215
1182182,23059,APPAREL,VA,323121.86000001215
1182187,23225,BOOK,VA,323121.86000001215
1182201,23185,APPAREL,VA,323121.86000001215
1182227,20128,ARTWORK,VA,323121.86000001215
1182230,20194,APPAREL,VA,323121.86000001215
1184127,22314,BOOK,VA,323121.86000001215
1184133,23451,BOOK,VA,323121.86000001215
1184134,23451,BOOK,VA,323121.86000001215
1184207,24450,OCCASION,VA,323121.86000001215
1184266,22192,GAME,VA,323121.86000001215
1184267,22192,GAME,VA,323121.86000001215
1184268,22192,GAME,VA,323121.86000001215
1184269,22192,APPAREL,VA,323121.86000001215
1184270,22192,BOOK,VA,323121.86000001215
1184304,23227,OCCASION,VA,323121.86000001215
1184477,20147,BOOK,VA,323121.86000001215
1184478,20147,BOOK,VA,323121.86000001215
1184613,22207,APPAREL,VA,323121.86000001215
1184832,22101,APPAREL,VA,323121.86000001215
1184913,22031,APPAREL,VA,323121.86000001215
1184990,22180,APPAREL,VA,323121.86000001215
1185105,23510,APPAREL,VA,323121.86000001215
1185108,22407,APPAREL,VA,323121.86000001215
1185150,22032,APPAREL,VA,323121.86000001215
1185282,23113,APPAREL,VA,323121.86000001215
1185311,22153,APPAREL,VA,323121.86000001215
1185394,22314,APPAREL,VA,323121.86000001215
1185410,22204,APPAREL,VA,323121.86000001215
1185543,22904,APPAREL,VA,323121.86000001215
1185641,23602,APPAREL,VA,323121.86000001215
1185701,22101,BOOK,VA,323121.86000001215
1185715,23430,BOOK,VA,323121.86000001215
1185751,20171,ARTWORK,VA,323121.86000001215
1185819,20169,BOOK,VA,323121.86000001215
1185918,22182,APPAREL,VA,323121.86000001215
1186012,23221,OCCASION,VA,323121.86000001215
1186073,22101,BOOK,VA,323121.86000001215
1186081,23229,BOOK,VA,323121.86000001215
1186098,22310,OCCASION,VA,323121.86000001215
1186121,22308,BOOK,VA,323121.86000001215
1186131,23220,GAME,VA,323121.86000001215
1186134,23220,GAME,VA,323121.86000001215
1186245,23188,BOOK,VA,323121.86000001215
1186317,20194,ARTWORK,VA,323121.86000001215
1186540,22302,APPAREL,VA,323121.86000001215
1186548,20152,GAME,VA,323121.86000001215
1186703,22042,APPAREL,VA,323121.86000001215
1186704,22042,ARTWORK,VA,323121.86000001215
1186752,22485,BOOK,VA,323121.86000001215
1186802,24202,OCCASION,VA,323121.86000001215
1186819,20136,OCCASION,VA,323121.86000001215
1186877,23227,OCCASION,VA,323121.86000001215
1186878,23227,OCCASION,VA,323121.86000001215
1187008,23233,APPAREL,VA,323121.86000001215
1187009,23233,APPAREL,VA,323121.86000001215
1187022,22102,APPAREL,VA,323121.86000001215
1187041,22304,BOOK,VA,323121.86000001215
1187042,22302,OCCASION,VA,323121.86000001215
1187043,22302,OCCASION,VA,323121.86000001215
1187054,23602,OCCASION,VA,323121.86000001215
1187055,23602,OCCASION,VA,323121.86000001215
1187080,22207,OCCASION,VA,323121.86000001215
1187122,22102,OCCASION,VA,323121.86000001215
1187137,22102,BOOK,VA,323121.86000001215
1187175,23608,OCCASION,VA,323121.86000001215
1187191,22202,APPAREL,VA,323121.86000001215
1187227,23220,BOOK,VA,323121.86000001215
1187248,23464,BOOK,VA,323121.86000001215
1187298,20110,OCCASION,VA,323121.86000001215
1187385,20155,APPAREL,VA,323121.86000001215
1187397,22203,GAME,VA,323121.86000001215
1187506,20191,ARTWORK,VA,323121.86000001215
1187511,22303,OCCASION,VA,323121.86000001215
1187519,22963,OCCASION,VA,323121.86000001215
1187561,23226,APPAREL,VA,323121.86000001215
1187578,22066,APPAREL,VA,323121.86000001215
1187591,23022,BOOK,VA,323121.86000001215
1187592,23022,BOOK,VA,323121.86000001215
1187625,22066,BOOK,VA,323121.86000001215
1187627,23221,BOOK,VA,323121.86000001215
1187744,20110,BOOK,VA,323121.86000001215
1187768,23507,APPAREL,VA,323121.86000001215
1187843,22030,APPAREL,VA,323121.86000001215
1187865,23185,APPAREL,VA,323121.86000001215
1188069,22204,BOOK,VA,323121.86000001215
1188071,22191,OCCASION,VA,323121.86000001215
1188173,22307,OCCASION,VA,323121.86000001215
1188205,22031,BOOK,VA,323121.86000001215
1188235,24401,OCCASION,VA,323121.86000001215
1188286,22203,BOOK,VA,323121.86000001215
1188328,22066,BOOK,VA,323121.86000001215
1188332,22066,BOOK,VA,323121.86000001215
1188333,22066,BOOK,VA,323121.86000001215
1188334,22066,BOOK,VA,323121.86000001215
1188335,22066,BOOK,VA,323121.86000001215
1188431,22032,GAME,VA,323121.86000001215
1188442,22469,ARTWORK,VA,323121.86000001215
1188443,22469,ARTWORK,VA,323121.86000001215
1189104,20170,APPAREL,VA,323121.86000001215
1190151,22307,APPAREL,VA,323121.86000001215
1190152,22307,APPAREL,VA,323121.86000001215
1190153,22307,BOOK,VA,323121.86000001215
1190178,22320,CALENDAR,VA,323121.86000001215
1190236,20112,BOOK,VA,323121.86000001215
1190332,23661,BOOK,VA,323121.86000001215
1190385,22304,BOOK,VA,323121.86000001215
1190417,23507,BOOK,VA,323121.86000001215
1190512,22066,BOOK,VA,323121.86000001215
1190513,22066,GAME,VA,323121.86000001215
1190524,22003,CALENDAR,VA,323121.86000001215
1190639,22304,BOOK,VA,323121.86000001215
1190693,23235,CALENDAR,VA,323121.86000001215
1190709,22032,BOOK,VA,323121.86000001215
1190803,22204,BOOK,VA,323121.86000001215
1190900,23227,CALENDAR,VA,323121.86000001215
1190913,22039,GAME,VA,323121.86000001215
1190919,22203,GAME,VA,323121.86000001215
1190996,22209,BOOK,VA,323121.86000001215
1190997,22209,BOOK,VA,323121.86000001215
1191018,20175,GAME,VA,323121.86000001215
1191022,22202,ARTWORK,VA,323121.86000001215
1191059,22101,CALENDAR,VA,323121.86000001215
1191089,22191,OCCASION,VA,323121.86000001215
1191105,22306,GAME,VA,323121.86000001215
1191134,22003,OTHER,VA,323121.86000001215
1191139,22066,CALENDAR,VA,323121.86000001215
1191202,22206,CALENDAR,VA,323121.86000001215
1191286,20171,ARTWORK,VA,323121.86000001215
1191358,22204,BOOK,VA,323121.86000001215
1191376,20189,CALENDAR,VA,323121.86000001215
1191381,22066,GAME,VA,323121.86000001215
1191427,23005,OTHER,VA,323121.86000001215
1191457,20189,GAME,VA,323121.86000001215
1191458,20189,CALENDAR,VA,323121.86000001215
1191459,23173,BOOK,VA,323121.86000001215
1191460,23173,BOOK,VA,323121.86000001215
1191566,22307,ARTWORK,VA,323121.86000001215
1191567,22307,ARTWORK,VA,323121.86000001215
1191612,22307,ARTWORK,VA,323121.86000001215
1191655,22302,BOOK,VA,323121.86000001215
1191734,22309,BOOK,VA,323121.86000001215
1191735,22309,OCCASION,VA,323121.86000001215
1191740,22405,BOOK,VA,323121.86000001215
1191741,22405,BOOK,VA,323121.86000001215
1191742,22405,BOOK,VA,323121.86000001215
1191743,22405,BOOK,VA,323121.86000001215
1191744,22405,BOOK,VA,323121.86000001215
1191745,22405,BOOK,VA,323121.86000001215
1191746,22405,BOOK,VA,323121.86000001215
1191747,22405,BOOK,VA,323121.86000001215
1191752,22032,BOOK,VA,323121.86000001215
1191837,23221,BOOK,VA,323121.86000001215
1191897,22206,BOOK,VA,323121.86000001215
1191912,22041,OCCASION,VA,323121.86000001215
1192045,23229,GAME,VA,323121.86000001215
1192101,22015,OCCASION,VA,323121.86000001215
1192121,20110,OCCASION,VA,323121.86000001215
1192122,20110,OCCASION,VA,323121.86000001215
1192123,20110,ARTWORK,VA,323121.86000001215
1192178,22150,ARTWORK,VA,323121.86000001215
1192182,22030,ARTWORK,VA,323121.86000001215
1192241,22043,BOOK,VA,323121.86000001215
1192328,22902,APPAREL,VA,323121.86000001215
1192497,22201,BOOK,VA,323121.86000001215
1192539,22152,OCCASION,VA,323121.86000001215
1192543,24018,OCCASION,VA,323121.86000001215
1192612,24012,OCCASION,VA,323121.86000001215
1192690,22030,BOOK,VA,323121.86000001215
1192764,22310,ARTWORK,VA,323121.86000001215
1192830,22202,APPAREL,VA,323121.86000001215
1193022,23541,APPAREL,VA,323121.86000001215
1193106,22101,BOOK,VA,323121.86000001215
1193107,22101,BOOK,VA,323121.86000001215
1193288,24541,ARTWORK,VA,323121.86000001215
1193359,23226,BOOK,VA,323121.86000001215
1193360,23226,BOOK,VA,323121.86000001215
1193380,20191,GAME,VA,323121.86000001215
1193388,22903,BOOK,VA,323121.86000001215
1193467,22101,BOOK,VA,323121.86000001215
1193468,22101,BOOK,VA,323121.86000001215
1193469,22101,BOOK,VA,323121.86000001215
1193470,22101,GAME,VA,323121.86000001215
1193485,22201,OCCASION,VA,323121.86000001215
1193486,22201,OCCASION,VA,323121.86000001215
1193592,22207,GAME,VA,323121.86000001215
1193601,22204,BOOK,VA,323121.86000001215
1193633,22101,BOOK,VA,323121.86000001215
1193696,23233,APPAREL,VA,323121.86000001215
1193697,23233,BOOK,VA,323121.86000001215
1193723,22310,APPAREL,VA,323121.86000001215
1193772,20118,BOOK,VA,323121.86000001215
1193773,20118,BOOK,VA,323121.86000001215
1193774,20118,BOOK,VA,323121.86000001215
1193775,20118,BOOK,VA,323121.86000001215
1193776,20118,BOOK,VA,323121.86000001215
1193785,22101,BOOK,VA,323121.86000001215
1193874,23185,CALENDAR,VA,323121.86000001215
1193875,23185,CALENDAR,VA,323121.86000001215
1193991,22309,OCCASION,VA,323121.86000001215
1194050,22207,BOOK,VA,323121.86000001215
1194051,22207,GAME,VA,323121.86000001215
1194052,22207,BOOK,VA,323121.86000001215
1194079,22204,CALENDAR,VA,323121.86000001215
1194159,23505,BOOK,VA,323121.86000001215
1194176,22101,CALENDAR,VA,323121.86000001215
1194203,23234,OCCASION,VA,323121.86000001215
1194222,23225,BOOK,VA,323121.86000001215
1194223,23225,OCCASION,VA,323121.86000001215
1194224,23225,BOOK,VA,323121.86000001215
1194237,22201,BOOK,VA,323121.86000001215
1194261,22311,OCCASION,VA,323121.86000001215
1194262,22311,OCCASION,VA,323121.86000001215
1194275,23059,OCCASION,VA,323121.86000001215
1194295,22304,APPAREL,VA,323121.86000001215
1194313,22041,BOOK,VA,323121.86000001215
1194314,22041,ARTWORK,VA,323121.86000001215
1194471,22314,GAME,VA,323121.86000001215
1194477,23456,OCCASION,VA,323121.86000001215
1194495,22301,APPAREL,VA,323121.86000001215
1194593,22303,BOOK,VA,323121.86000001215
1194595,22039,BOOK,VA,323121.86000001215
1194597,24015,BOOK,VA,323121.86000001215
1194750,24483,GAME,VA,323121.86000001215
1194751,24483,APPAREL,VA,323121.86000001215
1194932,23294,OCCASION,VA,323121.86000001215
1194964,22044,OCCASION,VA,323121.86000001215
1194965,22044,OCCASION,VA,323121.86000001215
1195004,22203,ARTWORK,VA,323121.86000001215
1195019,22201,GAME,VA,323121.86000001215
1195224,24401,OCCASION,VA,323121.86000001215
1195237,24541,OCCASION,VA,323121.86000001215
1195247,22015,BOOK,VA,323121.86000001215
1195325,22201,GAME,VA,323121.86000001215
1195383,23149,BOOK,VA,323121.86000001215
1195388,22203,ARTWORK,VA,323121.86000001215
1195405,22043,OCCASION,VA,323121.86000001215
1195431,22314,OCCASION,VA,323121.86000001215
1195439,23220,GAME,VA,323121.86000001215
1195515,24541,OCCASION,VA,323121.86000001215
1195598,23059,OCCASION,VA,323121.86000001215
1195609,22192,BOOK,VA,323121.86000001215
1195684,22101,ARTWORK,VA,323121.86000001215
1196106,23022,BOOK,VA,323121.86000001215
1197173,22204,CALENDAR,VA,323121.86000001215
1197230,22181,BOOK,VA,323121.86000001215
1197244,24090,CALENDAR,VA,323121.86000001215
1197245,24090,FREEBIE,VA,323121.86000001215
1197246,24503,OCCASION,VA,323121.86000001215
1197269,24503,FREEBIE,VA,323121.86000001215
1200158,22307,APPAREL,VA,323121.86000001215
1200159,22307,FREEBIE,VA,323121.86000001215
1200160,22307,FREEBIE,VA,323121.86000001215
1200400,20175,OCCASION,VA,323121.86000001215
1200401,20175,FREEBIE,VA,323121.86000001215
1200402,20175,FREEBIE,VA,323121.86000001215
1203235,22182,OCCASION,VA,323121.86000001215
1203236,22182,FREEBIE,VA,323121.86000001215
1203299,22906,ARTWORK,VA,323121.86000001215
1203300,22906,ARTWORK,VA,323121.86000001215
1203311,22906,FREEBIE,VA,323121.86000001215
1203312,22906,FREEBIE,VA,323121.86000001215
1206102,23226,ARTWORK,VA,323121.86000001215
1214206,22207,FREEBIE,VA,323121.86000001215
1214278,20191,OCCASION,VA,323121.86000001215
1214279,20191,FREEBIE,VA,323121.86000001215
1214421,23188,OCCASION,VA,323121.86000001215
1214422,23188,FREEBIE,VA,323121.86000001215
1214569,24101,OCCASION,VA,323121.86000001215
1214570,24101,FREEBIE,VA,323121.86000001215
1214581,22207,OCCASION,VA,323121.86000001215
1214638,23451,OCCASION,VA,323121.86000001215
1214639,23451,FREEBIE,VA,323121.86000001215
1214665,24445,OTHER,VA,323121.86000001215
1214666,24445,FREEBIE,VA,323121.86000001215
1214681,23112,OCCASION,VA,323121.86000001215
1214682,23112,FREEBIE,VA,323121.86000001215
1214837,22150,OCCASION,VA,323121.86000001215
1214855,22205,OCCASION,VA,323121.86000001215
1214877,22303,OCCASION,VA,323121.86000001215
1214878,22303,FREEBIE,VA,323121.86000001215
1214925,23703,OCCASION,VA,323121.86000001215
1214926,23703,FREEBIE,VA,323121.86000001215
1214934,23221,BOOK,VA,323121.86000001215
1214935,23221,FREEBIE,VA,323121.86000001215
1214963,22191,OCCASION,VA,323121.86000001215
1214964,22191,FREEBIE,VA,323121.86000001215
1215044,22207,OCCASION,VA,323121.86000001215
1215045,22207,FREEBIE,VA,323121.86000001215
1215175,23149,OCCASION,VA,323121.86000001215
1215184,22204,BOOK,VA,323121.86000001215
1215218,22405,BOOK,VA,323121.86000001215
1215227,22201,OCCASION,VA,323121.86000001215
1216139,22902,OCCASION,VA,323121.86000001215
1216140,22902,FREEBIE,VA,323121.86000001215
1216263,22046,OCCASION,VA,323121.86000001215
1216265,23605,BOOK,VA,323121.86000001215
1216266,23605,FREEBIE,VA,323121.86000001215
1216267,22207,BOOK,VA,323121.86000001215
1216268,22207,FREEBIE,VA,323121.86000001215
1216286,22046,FREEBIE,VA,323121.86000001215
1216362,23233,OCCASION,VA,323121.86000001215
1216363,23233,OCCASION,VA,323121.86000001215
1216364,23233,FREEBIE,VA,323121.86000001215
1216377,23185,CALENDAR,VA,323121.86000001215
1216378,23185,FREEBIE,VA,323121.86000001215
1218138,24502,ARTWORK,VA,323121.86000001215
1218139,24502,FREEBIE,VA,323121.86000001215
1222147,22308,CALENDAR,VA,323121.86000001215
1222148,22308,FREEBIE,VA,323121.86000001215
1222151,23233,BOOK,VA,323121.86000001215
1222152,23233,FREEBIE,VA,323121.86000001215
1222169,23233,BOOK,VA,323121.86000001215
1222170,23233,FREEBIE,VA,323121.86000001215
1222227,23223,BOOK,VA,323121.86000001215
1222228,23223,BOOK,VA,323121.86000001215
1222229,23223,BOOK,VA,323121.86000001215
1222230,23223,BOOK,VA,323121.86000001215
1222253,23223,BOOK,VA,323121.86000001215
1222254,23223,BOOK,VA,323121.86000001215
1222255,23223,FREEBIE,VA,323121.86000001215
