orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1079217,60611,OCCASION,IL,632755.7599999979
1079232,60611,ARTWORK,IL,632755.7599999979
1079259,60645,ARTWORK,IL,632755.7599999979
1079299,60649,BOOK,IL,632755.7599999979
1079449,60614,OCCASION,IL,632755.7599999979
1079450,60614,OCCASION,IL,632755.7599999979
1079468,60022,OCCASION,IL,632755.7599999979
1079488,60091,ARTWORK,IL,632755.7599999979
1079489,60091,OCCASION,IL,632755.7599999979
1079576,60093,BOOK,IL,632755.7599999979
1079626,60196,BOOK,IL,632755.7599999979
1079653,60546,BOOK,IL,632755.7599999979
1079654,60546,BOOK,IL,632755.7599999979
1079655,60546,BOOK,IL,632755.7599999979
1079870,62249,CALENDAR,IL,632755.7599999979
1079887,60025,ARTWORK,IL,632755.7599999979
1079888,60025,BOOK,IL,632755.7599999979
1079889,60025,BOOK,IL,632755.7599999979
1079890,60025,OCCASION,IL,632755.7599999979
1079891,60025,BOOK,IL,632755.7599999979
1079905,60012,OCCASION,IL,632755.7599999979
1080037,60201,BOOK,IL,632755.7599999979
1080101,60305,ARTWORK,IL,632755.7599999979
1080148,60654,ARTWORK,IL,632755.7599999979
1080149,60654,OCCASION,IL,632755.7599999979
1080213,60610,CALENDAR,IL,632755.7599999979
1080214,60610,CALENDAR,IL,632755.7599999979
1080258,61801,CALENDAR,IL,632755.7599999979
1080259,61801,APPAREL,IL,632755.7599999979
1080371,60626,BOOK,IL,632755.7599999979
1080376,60062,OCCASION,IL,632755.7599999979
1080410,60637,CALENDAR,IL,632755.7599999979
1080495,60521,BOOK,IL,632755.7599999979
1080532,60005,ARTWORK,IL,632755.7599999979
1080533,60005,OCCASION,IL,632755.7599999979
1080636,60076,OCCASION,IL,632755.7599999979
1080675,60565,CALENDAR,IL,632755.7599999979
1080676,60565,CALENDAR,IL,632755.7599999979
1080699,60610,GAME,IL,632755.7599999979
1080701,60611,BOOK,IL,632755.7599999979
1080704,60610,BOOK,IL,632755.7599999979
1080705,60610,BOOK,IL,632755.7599999979
1080733,60610,GAME,IL,632755.7599999979
1080734,60610,GAME,IL,632755.7599999979
1080778,60661,BOOK,IL,632755.7599999979
1080781,60201,OCCASION,IL,632755.7599999979
1080844,60611,BOOK,IL,632755.7599999979
1080894,61824,OCCASION,IL,632755.7599999979
1080944,60015,BOOK,IL,632755.7599999979
1081075,60007,BOOK,IL,632755.7599999979
1081076,60007,BOOK,IL,632755.7599999979
1081077,60007,BOOK,IL,632755.7599999979
1081152,60433,BOOK,IL,632755.7599999979
1081224,60131,OCCASION,IL,632755.7599999979
1081254,60558,OTHER,IL,632755.7599999979
1081359,60602,BOOK,IL,632755.7599999979
1081360,60602,BOOK,IL,632755.7599999979
1081432,62901,ARTWORK,IL,632755.7599999979
1081433,62901,ARTWORK,IL,632755.7599999979
1081446,61041,BOOK,IL,632755.7599999979
1081447,61041,BOOK,IL,632755.7599999979
1081448,61041,BOOK,IL,632755.7599999979
1081488,60076,BOOK,IL,632755.7599999979
1081575,60608,ARTWORK,IL,632755.7599999979
1081598,60616,CALENDAR,IL,632755.7599999979
1081599,60616,CALENDAR,IL,632755.7599999979
1081700,61021,OCCASION,IL,632755.7599999979
1081762,61704,BOOK,IL,632755.7599999979
1081763,61704,BOOK,IL,632755.7599999979
1081764,61704,BOOK,IL,632755.7599999979
1081788,62226,OCCASION,IL,632755.7599999979
1081803,60178,ARTWORK,IL,632755.7599999979
1081804,60178,ARTWORK,IL,632755.7599999979
1081829,60614,CALENDAR,IL,632755.7599999979
1081930,60010,BOOK,IL,632755.7599999979
1081943,60069,ARTWORK,IL,632755.7599999979
1081944,60069,ARTWORK,IL,632755.7599999979
1081945,60069,BOOK,IL,632755.7599999979
1081946,60069,BOOK,IL,632755.7599999979
1081947,60069,BOOK,IL,632755.7599999979
1081948,60069,BOOK,IL,632755.7599999979
1081969,60657,ARTWORK,IL,632755.7599999979
1082115,60093,OCCASION,IL,632755.7599999979
1082116,60093,OCCASION,IL,632755.7599999979
1082175,60091,ARTWORK,IL,632755.7599999979
1082207,60626,BOOK,IL,632755.7599999979
1082208,60626,BOOK,IL,632755.7599999979
1082230,60091,ARTWORK,IL,632755.7599999979
1082232,60015,OCCASION,IL,632755.7599999979
1082236,60201,BOOK,IL,632755.7599999979
1082237,60201,BOOK,IL,632755.7599999979
1082244,60618,OCCASION,IL,632755.7599999979
1082278,60707,BOOK,IL,632755.7599999979
1082311,60622,OCCASION,IL,632755.7599999979
1082346,60625,BOOK,IL,632755.7599999979
1082369,60625,CALENDAR,IL,632755.7599999979
1082375,60185,ARTWORK,IL,632755.7599999979
1082424,61455,OCCASION,IL,632755.7599999979
1082426,60613,BOOK,IL,632755.7599999979
1082458,60614,ARTWORK,IL,632755.7599999979
1082459,60614,ARTWORK,IL,632755.7599999979
1082473,60610,ARTWORK,IL,632755.7599999979
1082474,60610,ARTWORK,IL,632755.7599999979
1082475,60610,OCCASION,IL,632755.7599999979
1082476,60610,ARTWORK,IL,632755.7599999979
1082505,62707,BOOK,IL,632755.7599999979
1082530,60645,APPAREL,IL,632755.7599999979
1082541,60613,BOOK,IL,632755.7599999979
1082579,60712,ARTWORK,IL,632755.7599999979
1082586,60645,BOOK,IL,632755.7599999979
1082758,60073,OCCASION,IL,632755.7599999979
1082811,60540,OCCASION,IL,632755.7599999979
1082837,60614,OCCASION,IL,632755.7599999979
1082838,60614,ARTWORK,IL,632755.7599999979
1082856,61103,BOOK,IL,632755.7599999979
1082868,60302,BOOK,IL,632755.7599999979
1082869,60302,GAME,IL,632755.7599999979
1082870,60302,BOOK,IL,632755.7599999979
1082871,60302,BOOK,IL,632755.7599999979
1083030,60612,ARTWORK,IL,632755.7599999979
1083055,60091,OCCASION,IL,632755.7599999979
1083069,60657,OCCASION,IL,632755.7599999979
1083070,60657,OCCASION,IL,632755.7599999979
1083135,60022,OCCASION,IL,632755.7599999979
1083200,60202,OCCASION,IL,632755.7599999979
1083264,60464,BOOK,IL,632755.7599999979
1083290,60611,BOOK,IL,632755.7599999979
1083323,60115,BOOK,IL,632755.7599999979
1083373,60134,OCCASION,IL,632755.7599999979
1083374,60134,OCCASION,IL,632755.7599999979
1083375,60134,ARTWORK,IL,632755.7599999979
1083403,60045,OCCASION,IL,632755.7599999979
1083408,60134,ARTWORK,IL,632755.7599999979
1083415,60659,OCCASION,IL,632755.7599999979
1083451,61856,ARTWORK,IL,632755.7599999979
1083455,60615,ARTWORK,IL,632755.7599999979
1083456,60615,ARTWORK,IL,632755.7599999979
1083529,60008,BOOK,IL,632755.7599999979
1083537,60118,ARTWORK,IL,632755.7599999979
1083545,60614,ARTWORK,IL,632755.7599999979
1083619,60187,BOOK,IL,632755.7599999979
1083620,60187,BOOK,IL,632755.7599999979
1083621,60187,BOOK,IL,632755.7599999979
1083728,60647,ARTWORK,IL,632755.7599999979
1083729,60647,ARTWORK,IL,632755.7599999979
1083788,60657,OCCASION,IL,632755.7599999979
1083878,60554,OCCASION,IL,632755.7599999979
1083966,61820,OCCASION,IL,632755.7599999979
1084052,60154,ARTWORK,IL,632755.7599999979
1084053,60154,ARTWORK,IL,632755.7599999979
1084054,60154,ARTWORK,IL,632755.7599999979
1084106,60610,BOOK,IL,632755.7599999979
1084133,60466,OCCASION,IL,632755.7599999979
1084157,60466,ARTWORK,IL,632755.7599999979
1084186,60634,BOOK,IL,632755.7599999979
1084200,62920,BOOK,IL,632755.7599999979
1084201,62920,BOOK,IL,632755.7599999979
1084260,60202,ARTWORK,IL,632755.7599999979
1084308,60610,BOOK,IL,632755.7599999979
1084309,60610,BOOK,IL,632755.7599999979
1084310,60610,BOOK,IL,632755.7599999979
1084311,60610,OCCASION,IL,632755.7599999979
1084392,60614,ARTWORK,IL,632755.7599999979
1084394,60657,CALENDAR,IL,632755.7599999979
1084423,60604,OCCASION,IL,632755.7599999979
1084427,60035,ARTWORK,IL,632755.7599999979
1084442,60302,CALENDAR,IL,632755.7599999979
1084527,61821,ARTWORK,IL,632755.7599999979
1084528,61821,ARTWORK,IL,632755.7599999979
1084560,60201,ARTWORK,IL,632755.7599999979
1084561,60515,BOOK,IL,632755.7599999979
1084562,60515,BOOK,IL,632755.7599999979
1084563,60515,BOOK,IL,632755.7599999979
1084577,60540,ARTWORK,IL,632755.7599999979
1084647,60610,ARTWORK,IL,632755.7599999979
1084665,60115,BOOK,IL,632755.7599999979
1084695,60637,ARTWORK,IL,632755.7599999979
1084738,61701,BOOK,IL,632755.7599999979
1084867,60025,OCCASION,IL,632755.7599999979
1084868,60025,BOOK,IL,632755.7599999979
1084880,60025,OCCASION,IL,632755.7599999979
1084922,60657,CALENDAR,IL,632755.7599999979
1085048,60558,BOOK,IL,632755.7599999979
1085060,60093,BOOK,IL,632755.7599999979
1085180,60010,ARTWORK,IL,632755.7599999979
1085181,60010,OCCASION,IL,632755.7599999979
1085216,60467,OCCASION,IL,632755.7599999979
1085217,60467,OCCASION,IL,632755.7599999979
1085257,60302,BOOK,IL,632755.7599999979
1085258,60302,BOOK,IL,632755.7599999979
1085259,60302,BOOK,IL,632755.7599999979
1085289,60015,OCCASION,IL,632755.7599999979
1085315,60022,OCCASION,IL,632755.7599999979
1085316,60022,ARTWORK,IL,632755.7599999979
1085329,60611,BOOK,IL,632755.7599999979
1085400,60091,BOOK,IL,632755.7599999979
1085443,60015,ARTWORK,IL,632755.7599999979
1085483,60523,OCCASION,IL,632755.7599999979
1085495,60615,OCCASION,IL,632755.7599999979
1085496,60091,BOOK,IL,632755.7599999979
1085541,60631,BOOK,IL,632755.7599999979
1085554,60657,OCCASION,IL,632755.7599999979
1085580,60091,BOOK,IL,632755.7599999979
1085589,60637,APPAREL,IL,632755.7599999979
1085645,60302,OCCASION,IL,632755.7599999979
1085680,60605,BOOK,IL,632755.7599999979
1085702,60126,BOOK,IL,632755.7599999979
1085745,60614,ARTWORK,IL,632755.7599999979
1085862,61821,CALENDAR,IL,632755.7599999979
1085938,60047,OCCASION,IL,632755.7599999979
1085976,60043,APPAREL,IL,632755.7599999979
1085987,60712,OCCASION,IL,632755.7599999979
1085990,60611,BOOK,IL,632755.7599999979
1086000,60525,ARTWORK,IL,632755.7599999979
1086030,60659,BOOK,IL,632755.7599999979
1086045,60305,APPAREL,IL,632755.7599999979
1086062,60614,ARTWORK,IL,632755.7599999979
1086063,60614,ARTWORK,IL,632755.7599999979
1086064,60614,ARTWORK,IL,632755.7599999979
1086065,60614,OCCASION,IL,632755.7599999979
1086076,60077,BOOK,IL,632755.7599999979
1086110,60077,BOOK,IL,632755.7599999979
1086182,60613,CALENDAR,IL,632755.7599999979
1086268,60606,BOOK,IL,632755.7599999979
1086269,60606,BOOK,IL,632755.7599999979
1086270,60606,BOOK,IL,632755.7599999979
1086271,60606,BOOK,IL,632755.7599999979
1086272,60606,BOOK,IL,632755.7599999979
1086397,60647,BOOK,IL,632755.7599999979
1086405,60610,BOOK,IL,632755.7599999979
1086406,60610,BOOK,IL,632755.7599999979
1086407,60610,BOOK,IL,632755.7599999979
1086416,60187,APPAREL,IL,632755.7599999979
1086436,60611,BOOK,IL,632755.7599999979
1086511,60613,ARTWORK,IL,632755.7599999979
1086518,60137,ARTWORK,IL,632755.7599999979
1086556,60076,BOOK,IL,632755.7599999979
1086589,60670,APPAREL,IL,632755.7599999979
1086590,60045,BOOK,IL,632755.7599999979
1086680,60076,OCCASION,IL,632755.7599999979
1086693,60137,APPAREL,IL,632755.7599999979
1086708,60201,OCCASION,IL,632755.7599999979
1086710,60610,ARTWORK,IL,632755.7599999979
1086719,60201,ARTWORK,IL,632755.7599999979
1086912,60025,BOOK,IL,632755.7599999979
1086952,60115,CALENDAR,IL,632755.7599999979
1087036,60008,BOOK,IL,632755.7599999979
1087117,60025,ARTWORK,IL,632755.7599999979
1087225,60614,CALENDAR,IL,632755.7599999979
1087230,60606,CALENDAR,IL,632755.7599999979
1087277,60657,CALENDAR,IL,632755.7599999979
1087299,60646,CALENDAR,IL,632755.7599999979
1087310,60657,CALENDAR,IL,632755.7599999979
1087460,60647,BOOK,IL,632755.7599999979
1087461,60647,BOOK,IL,632755.7599999979
1087462,60647,BOOK,IL,632755.7599999979
1087463,60647,BOOK,IL,632755.7599999979
1087464,60647,BOOK,IL,632755.7599999979
1087465,60647,BOOK,IL,632755.7599999979
1087466,60647,BOOK,IL,632755.7599999979
1087467,60647,BOOK,IL,632755.7599999979
1087502,60657,CALENDAR,IL,632755.7599999979
1087503,60657,CALENDAR,IL,632755.7599999979
1087537,60657,CALENDAR,IL,632755.7599999979
1087623,60525,ARTWORK,IL,632755.7599999979
1087630,60045,BOOK,IL,632755.7599999979
1087632,60614,BOOK,IL,632755.7599999979
1087661,60069,ARTWORK,IL,632755.7599999979
1087662,60069,ARTWORK,IL,632755.7599999979
1087663,60069,ARTWORK,IL,632755.7599999979
1087698,60618,APPAREL,IL,632755.7599999979
1087900,62269,OCCASION,IL,632755.7599999979
1087965,60649,CALENDAR,IL,632755.7599999979
1088010,60606,CALENDAR,IL,632755.7599999979
1088011,60606,CALENDAR,IL,632755.7599999979
1088172,60657,CALENDAR,IL,632755.7599999979
1088294,60044,OCCASION,IL,632755.7599999979
1088309,60640,ARTWORK,IL,632755.7599999979
1088364,60646,BOOK,IL,632755.7599999979
1088374,60625,BOOK,IL,632755.7599999979
1088375,60625,BOOK,IL,632755.7599999979
1088376,60625,BOOK,IL,632755.7599999979
1088382,60002,OCCASION,IL,632755.7599999979
1088401,60062,OCCASION,IL,632755.7599999979
1088428,60431,CALENDAR,IL,632755.7599999979
1088429,60463,OCCASION,IL,632755.7599999979
1088438,60656,OCCASION,IL,632755.7599999979
1088447,60614,BOOK,IL,632755.7599999979
1088618,60615,BOOK,IL,632755.7599999979
1088631,60453,BOOK,IL,632755.7599999979
1088706,60637,ARTWORK,IL,632755.7599999979
1088776,60601,GAME,IL,632755.7599999979
1088794,60201,ARTWORK,IL,632755.7599999979
1089035,60606,BOOK,IL,632755.7599999979
1089036,60606,BOOK,IL,632755.7599999979
1089090,60010,ARTWORK,IL,632755.7599999979
1089120,60610,BOOK,IL,632755.7599999979
1089121,60610,BOOK,IL,632755.7599999979
1089134,60184,CALENDAR,IL,632755.7599999979
1089183,60461,OCCASION,IL,632755.7599999979
1089301,60614,ARTWORK,IL,632755.7599999979
1089349,60657,OCCASION,IL,632755.7599999979
1089350,60657,ARTWORK,IL,632755.7599999979
1089351,60657,OCCASION,IL,632755.7599999979
1089352,60657,ARTWORK,IL,632755.7599999979
1089353,60657,ARTWORK,IL,632755.7599999979
1089408,60174,OCCASION,IL,632755.7599999979
1089409,60030,ARTWORK,IL,632755.7599999979
1089426,60626,BOOK,IL,632755.7599999979
1089442,60030,ARTWORK,IL,632755.7599999979
1089555,60601,APPAREL,IL,632755.7599999979
1089556,60601,APPAREL,IL,632755.7599999979
1089577,60045,BOOK,IL,632755.7599999979
1089675,60624,CALENDAR,IL,632755.7599999979
1089676,60624,BOOK,IL,632755.7599999979
1089677,60624,BOOK,IL,632755.7599999979
1089678,60624,BOOK,IL,632755.7599999979
1089701,60624,BOOK,IL,632755.7599999979
1089702,60624,BOOK,IL,632755.7599999979
1089703,60624,BOOK,IL,632755.7599999979
1089704,60624,BOOK,IL,632755.7599999979
1089705,60624,BOOK,IL,632755.7599999979
1089706,60624,GAME,IL,632755.7599999979
1089707,60624,GAME,IL,632755.7599999979
1089708,60624,GAME,IL,632755.7599999979
1089735,60033,OCCASION,IL,632755.7599999979
1089761,60452,CALENDAR,IL,632755.7599999979
1089811,60045,BOOK,IL,632755.7599999979
1089875,60640,ARTWORK,IL,632755.7599999979
1089879,60202,ARTWORK,IL,632755.7599999979
1089880,60602,ARTWORK,IL,632755.7599999979
1089919,60606,BOOK,IL,632755.7599999979
1090011,60604,ARTWORK,IL,632755.7599999979
1090070,60010,ARTWORK,IL,632755.7599999979
1090105,60045,OCCASION,IL,632755.7599999979
1090172,60301,BOOK,IL,632755.7599999979
1090280,61920,APPAREL,IL,632755.7599999979
1090281,61920,APPAREL,IL,632755.7599999979
1090311,60546,OCCASION,IL,632755.7599999979
1090337,60659,OCCASION,IL,632755.7599999979
1090371,60305,ARTWORK,IL,632755.7599999979
1090372,60305,ARTWORK,IL,632755.7599999979
1090384,60025,BOOK,IL,632755.7599999979
1090385,60025,BOOK,IL,632755.7599999979
1090405,60305,ARTWORK,IL,632755.7599999979
1090412,60091,OCCASION,IL,632755.7599999979
1090415,61021,OCCASION,IL,632755.7599999979
1090424,60546,BOOK,IL,632755.7599999979
1090430,61801,BOOK,IL,632755.7599999979
1090431,61801,BOOK,IL,632755.7599999979
1090591,60022,BOOK,IL,632755.7599999979
1090610,60516,BOOK,IL,632755.7599999979
1090617,60302,CALENDAR,IL,632755.7599999979
1090716,60612,BOOK,IL,632755.7599999979
1090833,60067,GAME,IL,632755.7599999979
1090834,60067,GAME,IL,632755.7599999979
1090867,60610,BOOK,IL,632755.7599999979
1090868,60610,GAME,IL,632755.7599999979
1090869,60610,GAME,IL,632755.7599999979
1090870,60610,GAME,IL,632755.7599999979
1090930,60611,ARTWORK,IL,632755.7599999979
1091046,60654,GAME,IL,632755.7599999979
1091052,60067,OCCASION,IL,632755.7599999979
1091053,60067,OCCASION,IL,632755.7599999979
1091090,60605,OCCASION,IL,632755.7599999979
1091099,60069,CALENDAR,IL,632755.7599999979
1091202,60611,BOOK,IL,632755.7599999979
1091413,60657,ARTWORK,IL,632755.7599999979
1091489,60610,ARTWORK,IL,632755.7599999979
1091490,60659,BOOK,IL,632755.7599999979
1091518,60010,BOOK,IL,632755.7599999979
1091519,60010,BOOK,IL,632755.7599999979
1091520,60010,BOOK,IL,632755.7599999979
1091523,60610,ARTWORK,IL,632755.7599999979
1091534,60035,OCCASION,IL,632755.7599999979
1091557,60610,BOOK,IL,632755.7599999979
1091558,60527,ARTWORK,IL,632755.7599999979
1091566,60423,ARTWORK,IL,632755.7599999979
1091658,60610,BOOK,IL,632755.7599999979
1091659,60610,BOOK,IL,632755.7599999979
1091660,60610,BOOK,IL,632755.7599999979
1091661,60610,BOOK,IL,632755.7599999979
1091709,62269,OCCASION,IL,632755.7599999979
1091714,60610,BOOK,IL,632755.7599999979
1091841,60626,APPAREL,IL,632755.7599999979
1091860,60010,BOOK,IL,632755.7599999979
1091888,60013,GAME,IL,632755.7599999979
1091892,60010,BOOK,IL,632755.7599999979
1092170,60614,ARTWORK,IL,632755.7599999979
1092197,60645,ARTWORK,IL,632755.7599999979
1092282,60655,OCCASION,IL,632755.7599999979
1092283,60655,BOOK,IL,632755.7599999979
1092294,60302,BOOK,IL,632755.7599999979
1092295,60302,BOOK,IL,632755.7599999979
1092296,60302,BOOK,IL,632755.7599999979
1092297,60302,BOOK,IL,632755.7599999979
1092440,60430,BOOK,IL,632755.7599999979
1092466,60091,BOOK,IL,632755.7599999979
1092550,60305,BOOK,IL,632755.7599999979
1092649,61356,BOOK,IL,632755.7599999979
1092849,60601,ARTWORK,IL,632755.7599999979
1092955,61114,OCCASION,IL,632755.7599999979
1092956,61114,BOOK,IL,632755.7599999979
1093022,60004,BOOK,IL,632755.7599999979
1093023,60004,BOOK,IL,632755.7599999979
1093038,60093,BOOK,IL,632755.7599999979
1093072,60302,OCCASION,IL,632755.7599999979
1093152,60091,BOOK,IL,632755.7599999979
1093235,60025,BOOK,IL,632755.7599999979
1093236,60025,BOOK,IL,632755.7599999979
1093345,60022,OCCASION,IL,632755.7599999979
1093356,60657,ARTWORK,IL,632755.7599999979
1093369,60077,BOOK,IL,632755.7599999979
1093370,60077,OCCASION,IL,632755.7599999979
1093371,60077,BOOK,IL,632755.7599999979
1093410,60618,ARTWORK,IL,632755.7599999979
1093470,60610,BOOK,IL,632755.7599999979
1093473,60611,BOOK,IL,632755.7599999979
1093474,60611,BOOK,IL,632755.7599999979
1093475,60611,BOOK,IL,632755.7599999979
1093476,60614,BOOK,IL,632755.7599999979
1093483,60622,ARTWORK,IL,632755.7599999979
1093501,60614,OCCASION,IL,632755.7599999979
1093515,60657,BOOK,IL,632755.7599999979
1093516,60657,BOOK,IL,632755.7599999979
1093517,60657,BOOK,IL,632755.7599999979
1093537,60565,BOOK,IL,632755.7599999979
1093561,60004,CALENDAR,IL,632755.7599999979
1093621,60605,ARTWORK,IL,632755.7599999979
1093660,60613,BOOK,IL,632755.7599999979
1093754,60637,BOOK,IL,632755.7599999979
1093755,60611,BOOK,IL,632755.7599999979
1093975,60035,ARTWORK,IL,632755.7599999979
1094009,60142,ARTWORK,IL,632755.7599999979
1094095,60068,ARTWORK,IL,632755.7599999979
1094110,60302,BOOK,IL,632755.7599999979
1094132,62439,ARTWORK,IL,632755.7599999979
1094214,60628,BOOK,IL,632755.7599999979
1094234,60302,ARTWORK,IL,632755.7599999979
1094235,60302,OCCASION,IL,632755.7599999979
1094314,60016,BOOK,IL,632755.7599999979
1094357,60201,OTHER,IL,632755.7599999979
1094363,60611,ARTWORK,IL,632755.7599999979
1094364,60611,ARTWORK,IL,632755.7599999979
1094365,60611,ARTWORK,IL,632755.7599999979
1094381,60035,BOOK,IL,632755.7599999979
1094388,60611,ARTWORK,IL,632755.7599999979
1094389,60611,ARTWORK,IL,632755.7599999979
1094390,60611,ARTWORK,IL,632755.7599999979
1094391,60611,ARTWORK,IL,632755.7599999979
1094392,60611,ARTWORK,IL,632755.7599999979
1094393,60611,ARTWORK,IL,632755.7599999979
1094394,60611,OCCASION,IL,632755.7599999979
1094401,60093,CALENDAR,IL,632755.7599999979
1094406,60045,ARTWORK,IL,632755.7599999979
1094458,60044,OCCASION,IL,632755.7599999979
1094459,60044,OCCASION,IL,632755.7599999979
1094460,60044,BOOK,IL,632755.7599999979
1094461,60044,BOOK,IL,632755.7599999979
1094462,60044,BOOK,IL,632755.7599999979
1094463,60044,BOOK,IL,632755.7599999979
1094485,60044,BOOK,IL,632755.7599999979
1094486,60044,BOOK,IL,632755.7599999979
1094487,60044,BOOK,IL,632755.7599999979
1094613,60430,BOOK,IL,632755.7599999979
1094615,60532,OCCASION,IL,632755.7599999979
1094638,60532,OCCASION,IL,632755.7599999979
1094639,60532,OCCASION,IL,632755.7599999979
1094751,60440,OCCASION,IL,632755.7599999979
1094839,60601,BOOK,IL,632755.7599999979
1094850,60657,BOOK,IL,632755.7599999979
1094906,60022,BOOK,IL,632755.7599999979
1094907,60022,BOOK,IL,632755.7599999979
1094908,60022,BOOK,IL,632755.7599999979
1094909,60022,BOOK,IL,632755.7599999979
1094932,60022,BOOK,IL,632755.7599999979
1094933,60022,BOOK,IL,632755.7599999979
1094934,60022,BOOK,IL,632755.7599999979
1094935,60022,BOOK,IL,632755.7599999979
1094936,60022,BOOK,IL,632755.7599999979
1094977,60045,BOOK,IL,632755.7599999979
1095195,60067,ARTWORK,IL,632755.7599999979
1095196,60067,ARTWORK,IL,632755.7599999979
1095305,60093,ARTWORK,IL,632755.7599999979
1095306,60045,OCCASION,IL,632755.7599999979
1095307,60045,BOOK,IL,632755.7599999979
1095326,60022,GAME,IL,632755.7599999979
1095327,60022,BOOK,IL,632755.7599999979
1095354,60061,ARTWORK,IL,632755.7599999979
1095395,60010,ARTWORK,IL,632755.7599999979
